program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_sundaynight_nagasoo	xyovite	POST	pym0vfd-5hso2		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kspjw	POST	pym0vy8-5ymnm		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	kspjw	POST	pym0vy8-5ymnm		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	8lulala99	POST	pym0z5z-_sttq		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	8lulala99	POST	pym0z5z-_sttq		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	melon_dj	POST	pym1085-yy09o		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ukaryo5	POST	pym11ke-_of5j		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ukaryo5	POST	pym11ke-_of5j		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	kdh990325	POST	pym135l-b9xp		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	kdh990325	POST	pym135l-b9xp		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kdh990325	POST	pym135l-b9xp		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	zleorl	POST	pym14b4-0x3j		2011-08-23	QUANTIFIER	1.0	아주
mbc_sundaynight_nagasoo	zleorl	POST	pym14b4-0x3j		2011-08-23	ANGER	1.0	미치다
mbc_sundaynight_nagasoo	zleorl	POST	pym14b4-0x3j		2011-08-23	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	frompic	POST	pym151c-_d1bz		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	juno124	POST	pym1604-ybi8l		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	juno124	POST	pym1604-ybi8l		2011-08-22	POSITIVE	2.0	웃다 웃기다
mbc_sundaynight_nagasoo	jungsica_98	POST	pym16b9-_mbeq		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	ukaryo5	POST	pym18eu-_of5j		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	e-channel	POST	pym19_s-_wj_6		2011-08-22	POSITIVE	1.0	멋지다
mbc_sundaynight_nagasoo	junes26	POST	pym1auh-yxvov		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	go884	POST	pym1b67-yseem		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	go884	POST	pym1b67-yseem		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	go884	POST	pym1b67-yseem		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	go884	POST	pym1b67-yseem		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	mjmj57	POST	pym1fcw-3nc8		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	darksaint06	POST	pym1f_y-yds3u		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	hg-times	POST	pym1h2r-5of6_		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jchyun22	POST	pym1iba-5l0pg		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jchyun22	POST	pym1jwg-5l0pg		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym1k0x-_clkj		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	dustprog	POST	pym1m3y-yh7zk		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	dustprog	POST	pym1m3y-yh7zk		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	dustprog	POST	pym1m3y-yh7zk		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	dustprog	POST	pym1m3y-yh7zk		2011-08-22	SMILEMARK	1.0	흐
mbc_sundaynight_nagasoo	dustprog	POST	pym1m3y-yh7zk		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	mshj04	POST	pym1mc6-lajp		2011-08-22	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	mshj04	POST	pym1mc6-lajp		2011-08-22	SWEAR	1.0	씨발
mbc_sundaynight_nagasoo	mshj04	POST	pym1mc6-lajp		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	mshj04	POST	pym1mc6-lajp		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	mshj04	POST	pym1mc6-lajp		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	gancoach	POST	pym1mq7-_55q5		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	gancoach	POST	pym1mq7-_55q5		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	gancoach	POST	pym1mq7-_55q5		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	gancoach	POST	pym1mq7-_55q5		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	ce0515	POST	pym1n21-_wohu		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ce0515	POST	pym1n21-_wohu		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	thdus0936	POST	pym1nc_-ikv5		2011-08-23	SEE	1.0	보다
mbc_sundaynight_nagasoo	dlarkdms1216	POST	pym1o7q-57e51		2011-08-22	PRESENT	2.0	오늘 지금
mbc_sundaynight_nagasoo	dlarkdms1216	POST	pym1o7q-57e51		2011-08-22	FUTURE	1.0	내일
mbc_sundaynight_nagasoo	dlarkdms1216	POST	pym1o7q-57e51		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	dlarkdms1216	POST	pym1o7q-57e51		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	dlarkdms1216	POST	pym1o7q-57e51		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	dlarkdms1216	POST	pym1o7q-57e51		2011-08-22	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	soyzland	POST	pym1t6q-ykwnn		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	soyzland	POST	pym1t6q-ykwnn		2011-08-23	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	kjw01220	POST	pym1uw9-_9qyg		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	kjw01220	POST	pym1uw9-_9qyg		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	frompic	POST	pym1w0u-_d1bz		2011-08-22	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	frompic	POST	pym1wb9-_d1bz		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	frompic	POST	pym1wb9-_d1bz		2011-08-22	POSITIVE	1.0	멋지다
mbc_sundaynight_nagasoo	cools2426	POST	pym1y8c-y2apx		2011-08-22	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	cools2426	POST	pym1y8c-y2apx		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	cools2426	POST	pym1y8c-y2apx		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym1zzh-j6zv		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym1zzh-j6zv		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	kipune	POST	pym80sz-yi0dl		2011-08-23	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	bennymint	POST	pym84lk-ae52		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	bennymint	POST	pym84lk-ae52		2011-08-23	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	bennymint	POST	pym84lk-ae52		2011-08-23	ANXIETY	3.0	걱정 무섭 두려
mbc_sundaynight_nagasoo	pspring5	POST	pym84yx-n8js		2011-08-26	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	pspring5	POST	pym84yx-n8js		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	pspring5	POST	pym84yx-n8js		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	sportskhan	POST	pym85rq-ymvvx		2011-08-23	POSITIVE	1.0	즐겁다
mbc_sundaynight_nagasoo	sjhk1117	POST	pym86dc-aohr		2011-08-23	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	joinparky	POST	pym86qb-9nf		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	joinparky	POST	pym86qb-9nf		2011-08-24	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	aruco1224	POST	pym87e2-ydp1y		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	aruco1224	POST	pym87e2-ydp1y		2011-08-24	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	aruco1224	POST	pym87e2-ydp1y		2011-08-24	NEGATIVE	1.0	싫다
mbc_sundaynight_nagasoo	aruco1224	POST	pym87e2-ydp1y		2011-08-24	SADNESS	1.0	우울
mbc_sundaynight_nagasoo	moone77	POST	pym88hz-fm8j		2011-08-23	POSITIVE	1.0	부럽다
mbc_sundaynight_nagasoo	jeon3088	POST	pym89z0-yjgi		2011-08-27	NEGATIVE	1.0	후회
mbc_sundaynight_nagasoo	jeon3088	POST	pym89z0-yjgi		2011-08-27	ANXIETY	1.0	두려
mbc_sundaynight_nagasoo	jeon3088	POST	pym89z0-yjgi		2011-08-27	SADNESS	1.0	슬프
mbc_sundaynight_nagasoo	jeon3088	POST	pym89z0-yjgi		2011-08-27	SEE	1.0	보다
mbc_sundaynight_nagasoo	starstar0715	POST	pym89_x-59qm7		2011-08-24	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	love__yuna	POST	pym8a02-ycmx		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	love__yuna	POST	pym8a02-ycmx		2011-08-23	POSITIVE	2.0	좋아하다 좋다
mbc_sundaynight_nagasoo	arcobaleno56	POST	pym8anc-fjf9		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jchyun22	POST	pym8br0-5l0pg		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	keynome	POST	pym8dsl-ygiiz		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	keynome	POST	pym8dsl-ygiiz		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jisangstory	POST	pym8ete-5kyok		2011-08-23	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	tookii906	POST	pym8h_m-_a7gl		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	moone77	POST	pym8j8s-fm8j		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	moone77	POST	pym8j8s-fm8j		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	moone77	POST	pym8j8s-fm8j		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	everysingapp	POST	pym8k_x-_gzor		2011-08-24	PAST	1.0	어제new
mbc_sundaynight_nagasoo	everysingapp	POST	pym8k_x-_gzor		2011-08-24	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	everysingapp	POST	pym8k_x-_gzor		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	everysingapp	POST	pym8k_x-_gzor		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	nc4667	POST	pym8ni2-wo10		2011-08-23	PRESENT	1.0	요즘
mbc_sundaynight_nagasoo	nc4667	POST	pym8ni2-wo10		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	nc4667	POST	pym8ni2-wo10		2011-08-23	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	nc4667	POST	pym8ni2-wo10		2011-08-23	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	99bci	POST	pym8nw3-y7nle		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	99bci	POST	pym8nw3-y7nle		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	everysingapp	POST	pym8s72-_gzor		2011-08-24	PAST	1.0	어제
mbc_sundaynight_nagasoo	everysingapp	POST	pym8s72-_gzor		2011-08-24	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	everysingapp	POST	pym8s72-_gzor		2011-08-24	FUTURE	1.0	내일
mbc_sundaynight_nagasoo	everysingapp	POST	pym8s72-_gzor		2011-08-24	QUANTIFIER	1.0	조금
mbc_sundaynight_nagasoo	everysingapp	POST	pym8s72-_gzor		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	sky0popcorn	POST	pym8xau-_c11j		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	yeji2530	POST	pym908e-5ptk_		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	skadntns	POST	pym91dj-yvqab		2011-08-22	PRESENT	1.0	이번주
mbc_sundaynight_nagasoo	skadntns	POST	pym91dj-yvqab		2011-08-22	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	guseh0923	POST	pym926m-y8ent		2011-08-24	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	guseh0923	POST	pym926m-y8ent		2011-08-24	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	cso009	POST	pym95e1-_holx		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	cso009	POST	pym95e1-_holx		2011-08-22	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	deboraheun	POST	pym99pz-yr4ip		2011-08-22	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	deboraheun	POST	pym99pz-yr4ip		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	deboraheun	POST	pym99pz-yr4ip		2011-08-22	NEGATIVE	1.0	아쉬
mbc_sundaynight_nagasoo	coolbear	POST	pym9be7-p_af		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	coolbear	POST	pym9be7-p_af		2011-08-22	PRESENT	1.0	옛날
mbc_sundaynight_nagasoo	coolbear	POST	pym9be7-p_af		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	coolbear	POST	pym9be7-p_af		2011-08-22	POSITIVE	2.0	좋다 좋아하다
mbc_sundaynight_nagasoo	min99223	POST	pym9bla-cvqf		2011-08-24	PRESENT	2.0	요즘 옛날
mbc_sundaynight_nagasoo	min99223	POST	pym9bla-cvqf		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	eour__	POST	pym9bt7-5e0en		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	eour__	POST	pym9bt7-5e0en		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	hmj9207a	POST	pym9gc0-yhcri		2011-08-24	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	saaad	POST	pym9h2s-vhrc		2011-08-23	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	saaad	POST	pym9h2s-vhrc		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	issuenet	POST	pym9hxk-_ozac		2011-08-24	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	dlrbwjdi	POST	pym9ium-528_r		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	dlrbwjdi	POST	pym9ium-528_r		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	ksasbedhs	POST	pym9jf7-50akp		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	ksasbedhs	POST	pym9jf7-50akp		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	ksasbedhs	POST	pym9jf7-50akp		2011-08-22	NEGATIVE	1.0	후회
mbc_sundaynight_nagasoo	dlrbwjdi	POST	pym9k6z-528_r		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	susuhan104	POST	pym9lgf-ygdte		2011-08-23	ANXIETY	1.0	무섭
mbc_sundaynight_nagasoo	parkhayoung	POST	pym9mac-y55c9		2011-08-24	PAST	1.0	어제
mbc_sundaynight_nagasoo	parkhayoung	POST	pym9mac-y55c9		2011-08-24	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	parkhayoung	POST	pym9mac-y55c9		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	parkhayoung	POST	pym9mac-y55c9		2011-08-24	NEGATIVE	1.0	부끄럽다
mbc_sundaynight_nagasoo	parkhayoung	POST	pym9mac-y55c9		2011-08-24	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	colorpio	POST	pym9me3-yvjm2		2011-08-22	PAST	1.0	어제
mbc_sundaynight_nagasoo	colorpio	POST	pym9me3-yvjm2		2011-08-22	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	colorpio	POST	pym9me3-yvjm2		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	colorpio	POST	pym9me3-yvjm2		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	colorpio	POST	pym9me3-yvjm2		2011-08-22	HEAR	1.0	느끼다
mbc_sundaynight_nagasoo	ymksj1307	POST	pym9qxu-y_sdd		2011-08-23	SEE	1.0	보다
mbc_sundaynight_nagasoo	biggrate	POST	pym9s3p-5_zr0		2011-08-23	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	yunju	POST	pym9u84-0oie		2011-08-23	SWEAR	1.0	존나
mbc_sundaynight_nagasoo	yunju	POST	pym9u84-0oie		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	yunju	POST	pym9u84-0oie		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	yunju	POST	pym9u84-0oie		2011-08-23	CRYMARK	1.0	흑
mbc_sundaynight_nagasoo	yunju	POST	pym9u84-0oie		2011-08-23	ANGER	1.0	미치다
mbc_sundaynight_nagasoo	yunju	POST	pym9u84-0oie		2011-08-23	SADNESS	1.0	불쌍
mbc_sundaynight_nagasoo	ggarymiss	POST	pym9wcc-7wan		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	max1141	POST	pym9y32-5f5g_		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	gosp21	POST	pym9ygd-yyo65		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	gosp21	POST	pym9ygd-yyo65		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	gosp21	POST	pym9ygd-yyo65		2011-08-22	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	gosp21	POST	pym9ygd-yyo65		2011-08-22	SADNESS	1.0	슬프다
mbc_sundaynight_nagasoo	tethda	POST	pym9yj1-1gl7		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	mds1120	POST	pym9yvo-yv70z		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	mds1120	POST	pym9yvo-yv70z		2011-08-24	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	belle121	POST	pymb16o-_3931		2011-08-22	POSITIVE	1.0	행복
mbc_sundaynight_nagasoo	belle121	POST	pymb16o-_3931		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	belle121	POST	pymb16o-_3931		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	kongmoa	POST	pymb465-smx2		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	kongmoa	POST	pymb4ow-smx2		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	boeun38	POST	pymb64_-ysxjl		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	boeun38	POST	pymb64_-ysxjl		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	yestobi	POST	pymb6_6-wdi9		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	manyway84	POST	pymb71m-_8x24		2011-08-22	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	manyway84	POST	pymb71m-_8x24		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	manyway84	POST	pymb71m-_8x24		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	manyway84	POST	pymb71m-_8x24		2011-08-22	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	manyway84	POST	pymb71m-_8x24		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	manyway84	POST	pymb71m-_8x24		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	syoon9675	POST	pymb7g3-yo8w5		2011-08-22	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	syoon9675	POST	pymb7g3-yo8w5		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	syoon9675	POST	pymb7g3-yo8w5		2011-08-22	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	syoon9675	POST	pymb7g3-yo8w5		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	jenaland	POST	pymbd1y-_motb		2011-08-22	SMILEMARK	2.0	tagsmile 크
mbc_sundaynight_nagasoo	saekeagod	POST	pymbd4z-5nyrw		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	kesolee	POST	pymbd_j-57ocv		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	psycho75	POST	pymbgof-vkd9		2011-08-23	SMILEMARK	2.0	tagsmile 크
mbc_sundaynight_nagasoo	i_u0516	POST	pymbhkp-_04ag		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ybrocks	POST	pymbir_-5dx07		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	circus	POST	pymblpv-66s		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	circus	POST	pymblpv-66s		2011-08-22	NEGATIVE	1.0	부끄럽다
mbc_sundaynight_nagasoo	babyhyj	POST	pymbnht-gbfz		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	babyhyj	POST	pymbnht-gbfz		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	babyhyj	POST	pymbnht-gbfz		2011-08-22	SEE	1.0	보다
mbc_sundaynight_nagasoo	kongmoa	POST	pymbnlv-smx2		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	jaystory	POST	pymbrgx-fi		2011-08-23	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	jaystory	POST	pymbrgx-fi		2011-08-23	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	jaystory	POST	pymbrgx-fi		2011-08-23	SEE	1.0	보다
mbc_sundaynight_nagasoo	bynaeil	POST	pymbtap-c5kb		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	kongmoa	POST	pymbvfo-smx2		2011-08-22	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	yangpa	POST	pymbwh6-y82c		2011-08-23	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	yangpa	POST	pymbwh6-y82c		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	yangpa	POST	pymbwh6-y82c		2011-08-23	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	yangpa	POST	pymbwh6-y82c		2011-08-23	SEE	1.0	보다
mbc_sundaynight_nagasoo	rladbswl725	POST	pymc2ia-5cne2		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	rladbswl725	POST	pymc2ia-5cne2		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	rladbswl725	POST	pymc2ia-5cne2		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	rladbswl725	POST	pymc2ia-5cne2		2011-08-25	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	ryeo1un	POST	pymc3tf-yvwqa		2011-08-25	FUTURE	1.0	내일
mbc_sundaynight_nagasoo	ryeo1un	POST	pymc3tf-yvwqa		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ryeo1un	POST	pymc3tf-yvwqa		2011-08-25	POSITIVE	1.0	행복
mbc_sundaynight_nagasoo	ygisvipyo	POST	pymc584-5hi2e		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ygisvipyo	POST	pymc584-5hi2e		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	ygisvipyo	POST	pymc584-5hi2e		2011-08-25	CRYMARK	1.0	흑
mbc_sundaynight_nagasoo	ygisvipyo	POST	pymc584-5hi2e		2011-08-25	SEE	1.0	보다
mbc_sundaynight_nagasoo	kmmj999	POST	pymc7wj-5wvy3		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	hsh8674	POST	pymc7z8-e1p1		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	1005food	POST	pymc88l-5wchp		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	1005food	POST	pymc88l-5wchp		2011-08-25	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	1005food	POST	pymc88l-5wchp		2011-08-25	SEE	1.0	보다
mbc_sundaynight_nagasoo	ray0620	POST	pymcaea-5yy7y		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	uiu1234	POST	pymcd2q-1vrr		2011-08-27	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	uiu1234	POST	pymcd2q-1vrr		2011-08-27	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	serhaii	POST	pymce0z-_afv3		2011-08-25	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	0805hyunjin	POST	pymcg66-_exw8		2011-08-25	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	0805hyunjin	POST	pymcg66-_exw8		2011-08-25	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	0805hyunjin	POST	pymcg66-_exw8		2011-08-25	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	hansomehun	POST	pymcgvx-5szvp		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	meancoco	POST	pymcm0v-toti		2011-08-26	SEE	1.0	보다
mbc_sundaynight_nagasoo	ssobeauty	POST	pymcoq6-_9cx2		2011-08-25	EXCLAMMARK	1.0	tagexclamation
