program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_boss	ramasiss99	COMMENT	pymme9b-_ak55		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	wndud2442	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	suhgfd	COMMENT	pymme9b-_ak55		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	sebuddy	COMMENT	pymme9b-_ak55		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	jhw9371	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	destiny_710	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jinyung1118	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	gprud717	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	gprud717	COMMENT	pymme9b-_ak55		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	tlsdntjsqo	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	kun06172	COMMENT	pymme9b-_ak55		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	tlrtlsfhem	COMMENT	pymme9b-_ak55		2011-08-25	QUANTIFIER	1.0	아주
sbs_boss	tlrtlsfhem	COMMENT	pymme9b-_ak55		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	tlrtlsfhem	COMMENT	pymme9b-_ak55		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	vnfans1105	COMMENT	pymme9b-_ak55		2011-08-30	EXCLAMMARK	1.0	tagexclamation
sbs_boss	vnfans1105	COMMENT	pymme9b-_ak55		2011-08-30	SMILEMARK	1.0	tagsmile
sbs_boss	tlrtlsfhem	COMMENT	pymme9b-_ak55		2011-09-01	PRESENT	1.0	지금
sbs_boss	tlrtlsfhem	COMMENT	pymme9b-_ak55		2011-09-01	CRYMARK	1.0	tagcry
sbs_boss	tlrtlsfhem	COMMENT	pymme9b-_ak55		2011-09-01	SADNESS	1.0	슬프다
sbs_boss	sosoulssol	COMMENT	pymme9b-_ak55		2011-09-01	SMILEMARK	1.0	tagsmile
sbs_boss	theworld_	COMMENT	pymme9b-_ak55		2011-09-01	SEE	1.0	보다
sbs_boss	judy0904	COMMENT	pymme9b-_ak55		2011-08-31	POSITIVE	1.0	좋다
sbs_boss	dkgus0620	COMMENT	pymmgnm-y8m73		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	qlslqlsl5	COMMENT	pymmnd5-5iz6c		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	sjhgloomy	COMMENT	pymmnd5-5iz6c		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	belle89p	COMMENT	pymmnd5-5iz6c		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	01097578557	COMMENT	pymmnd5-5iz6c		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	hmsyh	COMMENT	pymmnd5-5iz6c		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	heart0401	COMMENT	pymmnd5-5iz6c		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	csy0351	COMMENT	pymmxik-sdq7		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	csy0351	COMMENT	pymmxik-sdq7		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	kda632	COMMENT	pymmxik-sdq7		2011-08-28	SMILEMARK	1.0	tagsmile
sbs_boss	csy0351	COMMENT	pymmxik-sdq7		2011-08-28	SMILEMARK	1.0	tagsmile
sbs_boss	kda632	COMMENT	pymmxik-sdq7		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_boss	kda632	COMMENT	pymmxik-sdq7		2011-08-28	QUESTIONMARK	1.0	tagquestion
sbs_boss	csy0351	COMMENT	pymmxik-sdq7		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_boss	csy0351	COMMENT	pymmxik-sdq7		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	csy0351	COMMENT	pymmxik-sdq7		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	kda632	COMMENT	pymmxik-sdq7		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	qkrskdud1211	COMMENT	pymo26a-b1sj		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	-_-comeback	COMMENT	pymo26a-b1sj		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	qkrskdud1211	COMMENT	pymo26a-b1sj		2011-08-25	QUESTIONMARK	1.0	tagquestion
sbs_boss	-_-comeback	COMMENT	pymo26a-b1sj		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	-_-comeback	COMMENT	pymo26a-b1sj		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	kky7484	COMMENT	pymoeoa-ysa54		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	yumincha	COMMENT	pymou9s-yvk07		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	suasua0105	COMMENT	pympb57-jxmo		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_boss	suasua0105	COMMENT	pympb57-jxmo		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_boss	suasua0105	COMMENT	pympb57-jxmo		2011-08-25	QUESTIONMARK	1.0	tagquestion
sbs_boss	suasua0105	COMMENT	pympb57-jxmo		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	suasua0105	COMMENT	pympb57-jxmo		2011-08-25	POSITIVE	1.0	웃음
sbs_boss	happysol99	COMMENT	pympb57-jxmo		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	happysol99	COMMENT	pympb57-jxmo		2011-08-26	PRESENT	1.0	요즘
sbs_boss	happysol99	COMMENT	pympb57-jxmo		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_boss	happysol99	COMMENT	pympb57-jxmo		2011-08-26	SEE	1.0	보다
sbs_boss	limsm9682	COMMENT	pymr0p_-5dj3		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	limsm9682	COMMENT	pymr0p_-5dj3		2011-08-25	POSITIVE	1.0	좋다
sbs_boss	kei03131	COMMENT	pymr0p_-5dj3		2011-08-25	PRESENT	1.0	오늘
sbs_boss	kei03131	COMMENT	pymr0p_-5dj3		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	kei03131	COMMENT	pymr0p_-5dj3		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	kei03131	COMMENT	pymr0p_-5dj3		2011-08-25	SEE	1.0	보다
sbs_boss	chamgrace	COMMENT	pymra4w-yxca9		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	jinichoco	COMMENT	pymra4w-yxca9		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jinichoco	COMMENT	pymra4w-yxca9		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	kimfor4	COMMENT	pymrh3q-ynjsh		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	98mj0409	COMMENT	pymrh3q-ynjsh		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	98mj0409	COMMENT	pymrh3q-ynjsh		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	k2lion	COMMENT	pymrlhy-gnk		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	k2lion	COMMENT	pymrlhy-gnk		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	myounggun	COMMENT	pymrlhy-gnk		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	myounggun	COMMENT	pymrlhy-gnk		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	sweetlog	COMMENT	pymrlhy-gnk		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	sweetlog	COMMENT	pymrlhy-gnk		2011-08-24	POSITIVE	1.0	좋아
sbs_boss	myounggun	COMMENT	pymrlhy-gnk		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	myounggun	COMMENT	pymrlhy-gnk		2011-08-24	ANGER	1.0	미치다
sbs_boss	lucknjoy	COMMENT	pymrsn3-ypcum		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	fladl10	COMMENT	pymrsn3-ypcum		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	musaie	COMMENT	pymrsn3-ypcum		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	nangki-v	COMMENT	pymrsn3-ypcum		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	mio1114	COMMENT	pymrsn3-ypcum		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	lucknjoy	COMMENT	pymrsn3-ypcum		2011-08-24	FUTURE	1.0	내일
sbs_boss	lucknjoy	COMMENT	pymrsn3-ypcum		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	lucknjoy	COMMENT	pymrsn3-ypcum		2011-08-24	SMILEMARK	1.0	tagsmile
