program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_challenge	shinhwa_6403	POST	pymc33d-yrqnd		2011-08-25	무한도전 닮은꼴 싸이는아니지 박봄 닮으꼴 닮으꼴로 친구올려용 tagsmile 인터넷방송 나오다 많다 사람 진짜박봄많이닮았다고그러시더라구 tagsmile 진짜짱닮음 tagexclamation 무한도전닮은꼴
mbc_challenge	sjs1738	POST	pymc5pq-gcau		2011-08-27	멀고멀다 강원도이긴 강원도이긴하지 강원도이긴하지만 사북고등학교 오다 시원한공기 마시고가세 taglove 랄까 이제 몇달만 몇달만있으면 졸업이에 tagcry 무한도전공연신청
mbc_challenge	yena0818	POST	pymcdvx-y_qqc		2011-08-27	경기도용인 경기도용 tagexclamation 소현중학교로와주세 이번해가가기전에꼭한번좋은추억만들고싶습니 이번해가가기전에꼭한번좋은추억만들고싶습니다 tagexclamation 도와주실꺼죠 tagquestiontagsmile 무한도전공연신청
mbc_challenge	soso7984	POST	pymcg90-g5qj		2011-08-26	무한도전 로 로고 만들다 크다 크기 안 알다 맞다 줄이다 잘 자다 안 알다 보 tagcry
mbc_challenge	uzu_in	POST	pymcgxf-g7kd		2011-08-25	길다 길 음악 하다 좋다 아니다 무도 무 말다 다르다 예능 하든가 아니다 예능 개리 맡다 맡기다 음악 전념 하든가 무도 무 계속 해도 하다 해 길한테 플러스 되다 일 없다 같다 리쌍 리쌍으 이미지 쌓다 무도 다 까먹다 제발 무도 놓아주다 엉엉
mbc_challenge	eomtheworld	POST	pymch4d-5rx45		2011-08-27	눈웃음하면 싸이닮앗그등요tagquestion tagsmile 뽑히다 진짜아ㅏ밴쿠버에와주셔서 신나다 흔들어주세요요요요ㅛㅇ 무한도전닮은꼴
mbc_challenge	myelite	POST	pymcohn-0ff6		2011-08-26	엘리트 미투 미투가 쏘다 tagexclamation 미투 미투를 눌러주세 눌러주세요 tagexclamation 샤방사방 엘리트툰 엘리트툰이 업데이트 되었어용 tagexclamation 이번편 이번편은 무한도전 패러디 tagexclamation 조정특집 제 의 멤버는tagquestion샤방샤방 순정이의 다이어리 한번 보러갈까용tagquestion 클릭미투 쾅쾅 매 매다 주 추첨 통하다 통하 베스킨라빈스 아이스크림 드립니다tagsmile 엘리트 엘리트미투데 엘리트툰 샤방샤방순정 순정이의다이어리 엘리트이벤트 엘리트미투데이이벤트
mbc_challenge	wowyunsong	POST	pymcq16-y6tfl		2011-08-26	오다 무한도전 공모전 시작 평소 문구 관심 짱 많다 언넝 피규어사서 도전 tagexclamation 제가 제 제일좋아 명수횽아 tagexclamation 피규어 피규어는 바보사랑 팔다 바보사랑 바보사 무한도전 무도 무 공모전 디자인공모전
mbc_challenge	mho1840	POST	pymcrcp-_gk3n		2011-08-25	예능 무한도전 런닝맨 박 일 출발드림팀 강심장 밤밤 해피투게더드라마 몽땅내사랑 몽땅내사 무사백동수 계백 보스를지켜 공주의남자음악프로 뮤직뱅크 쇼음악중심 인기가요 나는가수 불후의명곡 중에하나라도보는사람미투 taglove
mbc_challenge	sung2926	POST	pymcv70-ybuu_		2011-08-25	무한도전 싸이 싸다 싸 닮은꼴 나다 나 안닮은것 안닮은것같은데 닮을리가 난 나다 날다 여자잖아tagquestion tagsmile 하나마나시즌 라면 하고싶어
mbc_challenge	sksaem99	POST	pymcx64-oso9		2011-08-26	난 나다 날다 단순 사무실 시원 것 행복 저녁 때 야구 보다 행복 만나다 즐겁다 좋다 사람 친구 만나다 행복 주말 무한도전 보다 행복 내 좋아하다 음악 들다 걷다 것 행복 만화책 볼 보다 때 간 간만 입맛 맞다 책 읽다 때 거창할거 없다 매 매다 순간순간 좋다 다들 복잡 사는거 같다 있다 있다 없다 없다 하다 하 싶다 일 재밌는 일들 일들은 무궁무진 살 살다 것 하다못 하다못해 눕다 매일 매이다 야구 보고 보다 보 무도 무 같다 예능 보다 즐거울거 같다 말
mbc_challenge	zee03156	POST	pymcy44-yubt		2011-08-27	동수원중 다니다 중 입니 입니다 tagexclamation 저희 학교 월 일 축제에 축제에요 tagexclamation 저희 학교 오다 분위기 재미 업업 시키다 tagexclamation 요번 요번에 졸업 마지막 추억 남기다 tagexclamation tagcry 무한도전 팀 필요 필 하다 tagcry 순순 공연 하다 유혈 사태 벌어지다 않다 것 무한도전공연신청 동수원 중학교 축제 제발 무한도전 수원 동수원중 월 일
mbc_challenge	kjw3757	POST	pymcyac-yab0r		2011-08-27	na눈 na가야대 na가야대여 tagcry 안녕히주무thㅔ taglove 무한도전 반포초 반포초는 계속 tagexclamation 반포초 반포초여 환호 tagexclamation
mbc_challenge	remi093024	POST	pymczua-_zbuh		2011-08-26	무한도전 tagexclamation 유재석 박명수 정형돈 정준 정준하 길 기다 노홍철 tagexclamation 정형돈 tagexclamation 요즘내가대세 tagexclamation 정형돈 보고있나tagquestion tagsmile 전손채현이라고 전손채현이라고해 tagexclamation 친구소개 mbcmudo
mbc_challenge	jjangmii	POST	pymc_51-nnr1		2011-08-27	무한도전 공연신청 수도권 좋다 많다 문화생활 즐기다 없다 지방 기회 찾아오다 좋다 tagexclamation 학년 졸업반 졸업반인 저 학생 이 신분 즐겁다 즐기다 있다 멋지다 공연 마무리 싶다 경상북 경상북도 안동시 안동대학교 신청 보다 tagexclamation 무한도전공연신청
mbc_challenge	wjddltn1385	POST	pymf61d-5vvub		2011-08-26	무한도전 서해안 고속도로 고속도 가요제 이거 너무특히 너무특 바람나다 압구정날라리너무 신나요tagsmile 네이버뮤직 무한도전 서해안 고속도로 고속도 가요제
mbc_challenge	895282	POST	pymf6nh-ghb4		2011-08-26	무한도전 공연신청 저희동네 오다 공연 tagexclamation 저희 동네 로데오거리라는데 로데오거리라는데가 있다 거기끝 거기끝에 크다 공원 있다 야외 공연장 같다 생기다 있다 저희 동네 지하철 역 지상 광장 땅 물 분수도 분수도있고 공연할 자리 넓다 스테이지 스테 있다 무한도전공연신청
mbc_challenge	zoexiuxiu	POST	pymf7cp-_zk3v		2011-08-25	무한도전 싸이 싸다 싸 닮은꼴 i looking forword after work tagexclamation taglove 무한도전닮은꼴
mbc_challenge	dbal5443	POST	pymf8_j-5r_78		2011-08-26	무한도전 똘아 똘아이 콘테스트 노래 맞추다 태권도 태권 추신 추다 그아줌니 동대문 출현 tagsmile tagsmile 연예인
mbc_challenge	boxerain	POST	pymfco1-5ywvy		2011-08-26	나 나다 아 사람 무도 춤을췄답니다 ㅇ ㅇ
mbc_challenge	youkyung517	POST	pymfnco-yany		2011-08-26	스마트폰의발달 힘들어 힘들어하시 우리 부모님 무한도전 유느님의응원 부탁 저희아빠는부산남구대연 동부경대학교대연캠퍼스정문앞 제일복사사장님 요즘 스마트폰 발달 종이가많이안쓰이다보니자연적 저희아빠의일도줄어들어힘들어 tagcry 울아빠응원해주세 울아빠응원해주세요 무한도전공연신청
mbc_challenge	mbcmudo	POST	pymfp_j-_a5or		2011-08-26	간지 가다 갈다 중 최고간지 소간지 소간지와 함 달리다 준비 됐습니까tagquestion tagexclamation 준비 분들 내일 내 저녁 무한도전 고고고 고고 tagexclamation
mbc_challenge	thsaldms98	POST	pymfw32-m1wf		2011-08-26	무한도전 싸이 싸다 싸 닮은꼴 밑 분 말씀 말씀대 강호동 강호동이 재미 않다 하다 해 무한도전닮은꼴 강호동 나오다 안그래 안그래도 인기 좋다 좋아지는건 아니다 tagexclamation
mbc_challenge	lucy1726	POST	pymg01a-5a1ay		2011-08-26	무한도전 싸이 싸다 싸 닮은꼴 아기 귀엽네염 무한도전닮은꼴
mbc_challenge	kawae23	POST	pymg7t1-yeqi		2011-08-26	도시락 이벤트 당첨 오다 무한도전 올림픽대로가요제cd tagsmile 와웅 지난 지나다 지 앨범 무한도전 이면 다 좋다 tagsmile 이번 이번께 아니 조금 아쉽다 tagsmile
mbc_challenge	spastar7	POST	pymg9ed-5x8tg		2011-08-26	신세경 무한도전 신세경 무한도전 러브콜 없다 서운 tagexclamation
mbc_challenge	lmk022577	POST	pymg9md-587cd		2011-08-26	무한도전 싸이 싸다 싸 닮은꼴 무한도전닮은꼴
mbc_challenge	cookie530	POST	pymgapb-58d5v		2011-08-27	무한도전 공연신청 우리학교 축제 tagexclamation mbc 가깝거 가깝거등요 일산 있다 한수중학교 예 tagexclamation 축제 월 일 안되나요tagquestion tagcry 무한도전공연신청
mbc_challenge	babosarang	POST	pymgbtv-s19c		2011-08-26	mbc 무한도전 준비 전국민 참여 참 프로젝트 tagexclamation 무한도전 디자인 디자 공모전 만원 상금 걸리다 어마어마 공모전이래 무한도전 공식 머그토이위 머그토이위에 직접 디자인 아트피규어 공모전 tagexclamation 공식 머그토 머그토이 머그토이는 오직 바보사랑 제공됩니다tagsmile 공모전자세히보기
mbc_challenge	khj5141	POST	pymgga5-c9zd		2011-08-26	무한도전 싸이 싸다 싸 닮은꼴 저 제가 제 다니다 있다 학원 정형돈 닮은꼴 여자애 있다 완전 몸매 부터 판박이 tagexclamation 진짜 저 놀랐답니다 무한도전닮은꼴
mbc_challenge	bc9404	POST	pymghq5-eh7b		2011-08-27	무한도전 싸이 싸다 싸 닮은꼴 정형돈 정형돈은 어때 어때요 tagsmile 무한도전닮은꼴
mbc_challenge	hyun517820	POST	pymgihp-yrn58		2011-08-27	famouslinebot 늦었다고생각 떄 떄는 진짜늦은거 무한도전박명수
mbc_challenge	whcodms42	POST	pymgjcc-5fvw6		2011-08-27	무한도전 멤버중 고르다 하다 뭐 노홍철이겠죠tagquestion 하는행동 그렇다 뭐 할려고 할려고하 얼굴 뭐그 무도중 제일 제 닮은것 닮은것같아 닮은것같아요 무한도전닮은꼴
mbc_challenge	spastar7	POST	pymgjhm-5x8tg		2011-08-26	정재형 예능 정재형 예능 무한도전 벗어나다 예능 굳히다 tagexclamation
mbc_challenge	babosarang	POST	pymgjk3-s19c		2011-08-26	무한도전 팬시 디자인 디자 공모전 웹툰 웹툰으 알아봐요tagsmile
mbc_challenge	54wlsdk	POST	pymglvx-x29u		2011-08-27	유느님무한도전소간지컴백 tagexclamation
mbc_challenge	98dlwjdwo	POST	pymgq4a-c8d6		2011-08-27	무한도전 싸이 싸다 싸 닮은꼴 저 tagexclamation tagexclamation 제가 제 바 싸이 닮다 꼴 꼬다 입니 입니다 tagexclamation 가창력tagquestion 아직 은 조금 부족 할 하다 tagexclamation 절 뽑다 주다 tagexclamation 제가 제 바 싸이 닮다 꼴 tagexclamation 무한도전닮은꼴는 바 접니 접니다 tagexclamation
mbc_challenge	pride44	POST	pymgsf_-_zwuk		2011-08-27	태어나다 태어 제 사랑 딸 점점 이쁘다 바랄뿐이예 바랄뿐이예요 tagsmile 무한도전 화팅 무도빠 무한도전닮은꼴
mbc_challenge	cds06165	POST	pymgwej-yjzkn		2011-08-27	무한도전 공연신청 초등학교 안되다 안되 tagcry 저희 저희는 초등학교 축제 것 한번 못 해봤거든요 tagcry 중학생 마지막 추억 서울시 성북구 정릉 동 청덕초 한 하다 번 벌다 오다 우리 학교 난리 tagsmile 무한도전공연신청
mbc_challenge	jisd999	POST	pymg_nw-92mx		2011-08-26	무한도전 싸이 싸다 싸 닮은꼴 강호동 닮다 tagsmile 무한도전닮은꼴
mbc_challenge	ty1301	POST	pymh4t1-55jli		2011-08-27	무한도전 소지섭이넵 울반 울반에 소지섭 닮은애 닮은애있음 tagexclamation
mbc_challenge	joodus0627	POST	pymh74j-yc3ss		2011-08-27	나 나다 무한도전 소환 할까tagquestion 말까tagquestion tagsmile
mbc_challenge	guswndtkfdkd	POST	pymh74k-yetm7		2011-08-27	무한도전 공연신청 인천 연수구 연수구에 있다 생활과학고 축제 무한도전 오다 좋다 tagexclamation 의상 조리과 미용 이렇게 개성 강하다 세 세다 개의 개 과 있다 친구 선배 후배 좋다 추억 남기다 싶다 싶어 tagexclamation 오다 하다 해 tagcry 월 일이에 일이에요 tagexclamation 무한도전공연신청
mbc_challenge	myk126	POST	pymh77b-yfg4		2011-08-27	서울특별시영등포구대림 동 대림중학교에와주세 공사를하는데 소음때매 공부를 공부를할 수도 지루 tagcry 그리고정준하씨가대림중출신이라고하시더라고 그리고정준하씨가대림중출신이라고하시더라고요 선배님 얼굴보고싶어 tagsmile 무한도전공연신청
mbc_challenge	hj-sone	POST	pymh7b5-expm		2011-08-27	부산 동아고등학교 학년 학생 이번 이번에 저희학교 개교 주년 맞이 주년 기념 공연 한번 오다 주thㅔ 주thㅔ요 지금 고 수험생 기 동기 힘 무한도전공연신청
mbc_challenge	pcanonjr	POST	pymh7b9-yirn		2011-08-27	무한도전 오늘 엄청 재미 tagsmile 무한도전 클래식 역시 박깃발 tagsmile
mbc_challenge	dhgmlshfwk	POST	pymh7nz-r9vo		2011-08-27	무한도전레고버전 tagexclamation gg
mbc_challenge	dhgmlshfwk	POST	pymh7qt-r9vo		2011-08-27	무한도전 레고버전 tagexclamation 괜찮다
mbc_challenge	wnal39	POST	pymh7sh-2qk9		2011-08-27	인천부평부일여자중학교 축제에와서 분위기좀띄어주세 우리학교 무한도전 빠져 빠져있는 사람 많다 그리다 작년축제때 별 재밌지 재밌지도 않다 더워서 고문이 오다 좋다 무한도전공연신청
mbc_challenge	shupu	POST	pymh7ws-ys39t		2011-08-27	살 사다 생일 맞다 저희 회사 생일 생 파티 게스트 게스트로 초대 싶다 tagexclamation 충 아산 하나마이크론 명 전사원 무한도전 함께하 함께하는 한마음 퐈뤼 투나잇 tagexclamation 가는고 가는고야 tagexclamation 언제tagquestion 롸잇나우 tagexclamation 무한도전공연신청
mbc_challenge	taemin123	POST	pymhljr-729r		2011-08-27	무한도전도대본 명수옷보여요tagquestion풍선은따로있고공기주머니에바람불어요박명수 명수옷보여요tagquestion풍선은따로있고공기주머니에바람불어요박명수만
mbc_challenge	webhosting	POST	pymhlm_-4_ac		2011-08-27	소지섭 무한도전 소지섭 박명수 이상형 맹공질문 진땀 뻘뻘
mbc_challenge	localmania	POST	pymhspv-y14x		2011-08-27	다행 무한도전 하기전 일어나다
mbc_challenge	gentry0411	POST	pymhtl4-5_7dg		2011-08-27	피자 피다 피자 땡기 땡기는 토요일오후 무한도전보면서 먹으면 참 차다 맛있을텐데 하다 하지 오늘 다이어트 선언 tagexclamation
mbc_challenge	chaelini33	POST	pymhv63-5o8c3		2011-08-27	지금 무한도전 보는중 소간지 타다 tagexclamation 정말 재밌네 우하 우하하 tagsmile 탄도 하다 좋을텐뎈 tagsmile
mbc_challenge	search_now	POST	pymhvj2-5y0f5		2011-08-27	소지섭 지다 허각 몰캉몰캉 백청강 엠마스톤 불후의명곡 투개월 new 무한도전 대구세계육상선수권대회 네이버 실시 급상승 검색어
mbc_challenge	bsh1806jin	POST	pymhvml-_sfk2		2011-08-27	재미있는무한도전 보고게신가 모두모두무한ㄴ소전과함께웃어보아욤 tagsmile 언제 언제나 무한도전 재석오빠를응원하는혜연이 taglove
mbc_challenge	sinabc13	POST	pymhvu3-5dnqq		2011-08-27	노래방가고싶당 노래방가쟈잉 사진 아주옛날에찍은건데 올려봐써 내일 내 노래방 가자 가다 tagexclamation 아 쉼쉼 쉼쉼해 무한도전 은 재밋군 tagsmile tagsmile 아좀잇음 학교 히발 오늘밤 비나왓음좋겟네 내일 걍 비 학교갈때 시원 너무더워 비다 비 쏟아지다 얍얍얍
mbc_challenge	yunjulee0223	POST	pymhvun-_0smz		2011-08-27	무한도전 진짜 미치다 왤케욱겨 tagsmile 무한도전 유재석
mbc_challenge	kado12	POST	pymhx0m-bkwp		2011-08-27	무한도전 약육강식 세계 박명수 매일 tagsmile
mbc_challenge	ngiyongho	POST	pymhx1u-f06y		2011-08-27	무한도전 왜 웃기다 tagsmile
mbc_challenge	kado12	POST	pymhx61-bkwp		2011-08-27	아어떻게 아어떻게해 무한도전 웃기다 뒤질라는중 뒤질라는중임
mbc_challenge	choijh0703	POST	pymhxrr-y_ain		2011-08-27	야 무도장난아니 오늘캐웃겼음 tagsmile 박명수 쨔응
mbc_challenge	jiyoun1509	POST	pymhxsp-99ju		2011-08-27	울산 울산에 오다 좋다 tagexclamation 제가 제 울산살면서 연예인 연예 보다 보기 힘들거든 힘들거든요 오다 공연 보다 좋다 무한도전 하나마나공연 울산 울산에서 하다 하다 tagexclamation 무한도전 보고싶어 tagexclamation 무한도전공연신청
mbc_challenge	bsh1806jin	POST	pymhxub-_sfk2		2011-08-27	사랑스런 재석오빠 taglove tagexclamation 오늘둥 혜연 혜연이 혜연이는 무한도전덕분에많이많이웃었답니당항 최선을다하는오빠 아자아자 화이팅 taglove tagsmile taglove tagexclamation
mbc_challenge	alan214	POST	pymhxuf-_a9a0		2011-08-27	무도박명수보고빵터짐 tagsmile
mbc_challenge	shanyo_o	POST	pymhzh2-_yhq1		2011-08-27	결국 서점갈려 집다 집 나서다 tagexclamation tagsmile 무한도전 과감 포기 미친구 미친구함 오늘 독서 예정
mbc_challenge	leemk323	POST	pymi7tf-mkqs		2011-08-26	무한도전 박명수 긷다 길 보고 보다 보 드럽게 안 알다 웃기다 태생적 재미 애 앗다 라 라고 말다 말 하다 적다 음악 만큼 만큼의 내생각 내생각은 드럽게 잘 라 라고 말 싶다 한번듣고 꽂히다 무한 리플레 리플레이 중 리쌍 나다 놈 답 feat 하림 kbs 나 나다 설명 못 해도 하다 해 내 내다 맘 나 나다 죽다 버리다 라 라는 비관적 가사 방송 부적격 판정 활동 잘 자다 못할것 같다 음악 음악이 많다 들어보다 뮤비 뮤비가 없다 정말 보고 보다 보 싶다 만들다 tagsmile
mbc_challenge	imhyuna606	POST	pymidfj-yd_7b		2011-08-26	나어제 무한도전재방보는데 무한도전애 사람찾는특집이 거기서길첫사랑착기 나온거 나온거야 그처사랑이름 효진이 그거 보다 보 엠넷 세레나데대작전트니까 고백 여자이름 효진이였뜸 신기 tagsmile
mbc_challenge	catgirl28	POST	pymifu9-_h66r		2011-08-26	줄리쌤버전무한도전 tagexclamation
mbc_challenge	parkmj930	POST	pymihoi-mtst		2011-08-25	무한도전 싸이 싸다 싸 닮은꼴 tagsmile 고등학교때영어선생님이에 tagsmile 무한도전닮은꼴
mbc_challenge	xlvksl070	POST	pymisoc-_bq56		2011-08-25	무한도전 싸이 싸다 싸 닮은꼴 봤니tagquestion 내 무한도전 친구 지금 싸이 싸다 싸 닮은꼴 닮은꼴을 우리 주변 찾다 인증샷하구 올려야됫 tagexclamation
mbc_challenge	wg21mbmcu	POST	pymissk-5xoy_		2011-08-25	리쌍 가사 가다 유재석 등장 으 으로 지금 실시간검색어 오르고 오르고있다 리쌍 회상 feat 백지영 노래 노랗다 가사 보다 되다 떄가지 노력 유재석 부분 있다 런닝맨 개리 개리와 무한도전 길 기다 리쌍 화이팅 tagexclamation 링크 링크걸어놓았으니 링크 링크를 클릭 리쌍 리쌍의 회상노래 들으실수
mbc_challenge	jsh195	POST	pymiupq-_ze51		2011-08-25	무한도전싸이닮은꼴 저완전닮았죠 tagexclamation
mbc_challenge	hyen0217	POST	pymi_lm-y6lui		2011-08-26	난 나다 날다 지금 지금 무한도전 재방송 시청 있다 중 tagsmile
mbc_challenge	vhrthahem	POST	pymjsxd-yl0s6		2011-08-25	미투 새 또 만들다 tagexclamation 무한도전 빨다 가득 미투 미투입니 미투입니다 tagsmile 특 유반장 도 친추 하시고 하시 싶다 해 하다 주thㅔ 주thㅔ요 tagexclamation 주소 무도빠 환영
mbc_challenge	kjw3757	POST	pymm27r-yab0r		2011-08-27	무한도전 하나마 하나마나 공연말 글 올리다 짧다 하고싶 하고싶은 말다 말 다 못올리겠네 못올리겠네요 tagcry 글자수 제한 게시판 만들어주시면안될까요tagquestion 부탁
mbc_challenge	kjw3757	POST	pymm2bb-yab0r		2011-08-27	무한도전아이콘 무한도전 박거성 가져갈땐 댓글 taglove 반포초 반포초만 사용가능
mbc_challenge	kjw3757	POST	pymm2ef-yab0r		2011-08-27	무한도전아이콘 무한도전 유느님 가져갈땐 댓글 taglove 반포초 반포초만 사용가능
mbc_challenge	kjw3757	POST	pymm2fh-yab0r		2011-08-27	무한도전아이콘 무한도전 꼬마 꼬다 가져갈땐 댓글 taglove 반포초 반포초만 사용가능
mbc_challenge	kjw3757	POST	pymm2ig-yab0r		2011-08-27	무한도전아이콘 무한도전 김태호pd 가져갈땐 댓글 taglove 반포초 반포초만 사용가능
mbc_challenge	gksdma97	POST	pymm2jl-zlq9		2011-08-27	안산시 시곡중학교아님 저희 학교 근처 한번 흔들다 주thㅔ 주thㅔ요 무한도전공연신청
mbc_challenge	kjw3757	POST	pymm2jx-yab0r		2011-08-27	무한도전아이콘 무한도전 쩌리짱 가져갈땐 댓글 taglove 반포초 반포초만 사용가능
mbc_challenge	kubera	POST	pymm2p8-jttw		2011-08-27	서울대도초등학교 오다 taglove 무한도전 옵화 tagsmile 저희 학교 무한도전 빠순 빠돌이들이에 빠돌이들이에여 하로 하로로 오빠 키 재다 애들 항시대기중 tagexclamation 무한도전공연신청
mbc_challenge	kjw3757	POST	pymm2z4-yab0r		2011-08-27	밴드소개 무한도전and반포초 밴드오픈 tagexclamation tagsmile
mbc_challenge	kjw3757	POST	pymm484-yab0r		2011-08-27	무한도전 우리학교 오게하기위 오게하기위해 동영 동영상을 만들계획 참여하실분계신가요오 taglove 얼굴 안 우리 스케치북 한마디씩 쓰다 그걸 그걸로 만들다 배경음악깔아 tagsmile
mbc_challenge	wltjsl1629	POST	pymm72m-1bvm		2011-08-27	고 인 학생이예 수시 기간 수능 수능도 다가오다 아이들 선생님 많다 지쳐 지쳐있어 지쳐있어요 한번 오다 하다 해 진건고등학교예요 무한도전공연신청 경기 남양주시 진건고등학교예요
mbc_challenge	62299072	POST	pymm72o-_z09e		2011-08-25	무한도전 싸이 싸다 싸 닮은꼴 싸이닮 싸이닮은 친구예 친구예요 무한도전닮은꼴
mbc_challenge	hjj2006	POST	pymm7i_-y1nrs		2011-08-27	인사동 서예물품 판매하고 매일 매이다 할머니 할아버지 자주오시는데 젊다 우리들을위해 들려주다 tagcry 젊다 젊음 빨려나가는것 빨려나가는것같아 빨려나가는것같아요 tagcry 인사동 건국주차장 안쪽 건물 본관 호 서원서예백화점 입니 입니다 무한도전공연신청
mbc_challenge	9905100	POST	pymm8gd-56cs5		2011-08-27	지금 경기 어떻게되가고잇 어떻게되가고잇나 어떻게되가고잇나요 tagcry 동생 무한도전틀엇어 tagcry
mbc_challenge	kjw3757	POST	pymma4e-yab0r		2011-08-27	무한도전 하나마다공연 want tagexclamation 서울반포초등학교에와주세 taglove 반포초학생 사용가능 tagexclamation 가져갈땐 댓글필수 tagexclamation 이글 홍보가능 tagexclamation 스킨적용 tagexclamation
mbc_challenge	sunjou008	POST	pymmadi-b20z		2011-08-27	이재 중 되다 시험 너무많고 고등학교 입학준비 때문 때문에 바쁨니다 바쁨니다요 tagcry 중 이재 중간정도 오다 중 때 해야 해야합니 해야합니다 경북 포항시 연일읍 연일읍에 있다 유강중학교 와주세 와주세여 무한도전공연신청
mbc_challenge	wjdwn1078	POST	pymmaho-0tnu		2011-08-27	서울시 중랑구 중랑구에 위치해 위치해있는 송곡관광고등학교 무한도전 섭외 tagexclamation 월 일나다 축제 꼭와주세 꼭와주세요 그리다 이르다 이름 정주 준하오라버니 제이름 부르실때마 부르실때마가 가슴떨렸어요 tagcry 알라뷰베이붸 무한도전공연신청
mbc_challenge	aaa3925	POST	pymmaso-5yvvm		2011-08-27	무한도전 tagexclamation 친구소개 mbcmudo
mbc_challenge	rickycamelot	POST	pymmc2p-gt7b		2011-08-27	무한도전 하나마 하나마나 공연 조그마하다 동네 짜장면집가서 공연 재미있을듯 그렇다 뭐 이곳 이곳으 오다 좋다 미국 짜장면집 가면 가다 방송 보다
mbc_challenge	den07026	POST	pymmceg-yya4j		2011-08-27	경기 고양시 일산동구 장항 동 번지 벌다 호수초등학교 제발 와주thㅔ요tagsmile 무한도전 진짜 광 팬이에 팬이에요 하루 안빼 안빼고 본방사수 tagexclamation 전 절다 반이에 반이에요 제 동생 반 무한도전공연신청
mbc_challenge	gudwl0314	POST	pymmcgu-y47mk		2011-08-27	저희 광주광역시 북구 있다 광주효동초등학교 공연 한번 하다 정 말 말다 좋아할거예 좋아할거예요 tagsmile 무한도전공연신청 가요제 챙기다 있다 토욜 시 분 무한 도전 tagexclamation 본방사수 tagexclamation
mbc_challenge	wye95	POST	pymmch3-8dqj		2011-08-27	방금 무한도전 본방사수 처음 웃다 웃음 안드로메다 뒷부분 뒷부분은 배꼽실종이예엽 tagsmile 괜찮다 제배꼽좀 찾아주실래요tagquestion tagsmile 무한도전
mbc_challenge	pdstatue	POST	pymmf6z-ta3s		2011-08-27	무한도전 지금 뭐 키다
mbc_challenge	bommy21	POST	pymmftm-_sv6i		2011-08-27	빅토리아무도보는중 tagexclamation 지금소간지 지섭소 나오다 노홍철하관때매 수영모못썻듸 tagsmile 아욱겨 tagsmile 구름위를둥둥 taglove
mbc_challenge	jmw0413	POST	pymmfze-5pucl		2011-08-27	아 무한도전 장난아니 장난아니다 tagsmile
mbc_challenge	jjh472	POST	pymmg1n-5a2md		2011-08-27	무한도전 공연신청 서울한산초등학교 오다 tagcry 저희반거의매일떠들어서 선생님한테 혼나서 혼나서요 tagcry 저희학교로와주세 tagsmile 무한도전공연신청
mbc_challenge	k_eunchae	POST	pymmghm-_zonr		2011-08-27	세상 중심 내 내다 꿈 있다 tagexclamation 인천생활과학고 의상 지휘자 학년 김은채 김은채입니 김은채입니다 조리 조다 의상 미용 꿈이 꿈이있는 학생 모이다 모 월 일 함박제 함박제에 오다 tagexclamation 패션쇼 메이크업쇼 칵테일쇼 모두 학생 직접 준비 곳 무한도전 오다 하다 무한도전공연신청
mbc_challenge	ja9030	POST	pymmgmu-gl0_		2011-08-27	광주 tagexclamation 광산구 tagexclamation 신창동 tagexclamation 신창중 tagexclamation 학년 반 tagsmile 꼭꼭놀러오실꺼죠tagquestion사랑 꼭꼭놀러오실꺼죠tagquestion사랑해 꼭꼭놀러오실꺼죠tagquestion사랑해요 무한도전
mbc_challenge	ja9030	POST	pymmgrl-gl0_		2011-08-27	중학교에오세 무한도전 다 보죠 무한도전 팬카페도만들꺼에 팬카페도만들꺼에요 tagsmile 오다
mbc_challenge	yunhs1115	POST	pymmhrk-gf1a		2011-08-27	월 일 tagexclamation 숭의여자대학교 목멱축제 tagexclamation 학교친구 축제때 만큼 만큼은 모 걱정 벗어나다 즐기다 싶다 싶어 tagexclamation 저희 학교 오쒜 오쒜요 tagexclamation 무한도전공연신청
mbc_challenge	tbal1312	POST	pymmhs4-uihh		2011-08-27	충 논산 쌘뽈여중 우리학교 천주교 규정 귀밑 cm거든요tagquestion 오셔서수녀님 성모마리아님 노래부르다 유재석 대상타고 대상타고요 박명수아저씨 머리 겁나다 만이 만이나고 만이나고요 정형돈아저씨 노홍철은입줄어들고 길다 길 재밌어지 재밌어지고 하하는키 이미터넘고 정준하장가가 무한도전공연신청
mbc_challenge	rebecca924	POST	pymmhtk-zlz7		2011-08-27	무한도전 꼬 옥 와주세요tagsmile tagsmile 무한도전공연신청
mbc_challenge	ja9030	POST	pymmi4i-gl0_		2011-08-27	헤다 무한도전 tagexclamation 맨날보고있구 맨날보고있구요 여름방학동안 방학숙제 힘빠진이 힘빠진이들을 힘을넣어주세 힘을넣어주세요 tagexclamation 어떻게요tagquestion 재미 광주 광산구 신창동 신창중에와주세 신창중에와주세여 무한도전공연신청
mbc_challenge	lee97240	POST	pymmi5r-m5jk		2011-08-27	안녕 tagexclamation 저 서울 성북구 한성여중 다니다 학년 저희 학교 축제 솔직 재미 없다 그리다 올해 마지막 축제 고교선택 때문 때문에 제 제대 즐기다 못하다 한번 만 말다 오다 tagexclamation tagcry 무한도전공연신청
mbc_challenge	masktal	POST	pymmjfs-fk6o		2011-08-27	지무티무한도전 시작
