program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_challenge	homo_ludens	COMMENT	pyc3iwc-tbra		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_challenge	homo_ludens	COMMENT	pyc3iwc-tbra		2011-09-09	CRYMARK	1.0	tagcry
mbc_challenge	tjxogngkgk	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	dondekeman	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	dondekeman	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	tjxogngkgk	COMMENT	pyc5amg-0l6n		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_challenge	tjxogngkgk	COMMENT	pyc5amg-0l6n		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	tjxogngkgk	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	tjxogngkgk	COMMENT	pyc5amg-0l6n		2011-09-10	POSITIVE	1.0	좋다
mbc_challenge	dondekeman	COMMENT	pyc5amg-0l6n		2011-09-10	PRESENT	1.0	지금
mbc_challenge	dondekeman	COMMENT	pyc5amg-0l6n		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_challenge	dondekeman	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	흐
mbc_challenge	rosewhang	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	dondekeman	COMMENT	pyc5amg-0l6n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	sr_on	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	bingfu21	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	01066178307	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	bingfu21	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	akairo01	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	bingfu21	COMMENT	pyc9azs-5c1l4		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	bingfu21	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	ws_0102	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	01066178307	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	st-p	COMMENT	pyc9azs-5c1l4		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	dmb05271	COMMENT	pycbp92-54ysn		2011-09-10	LOVEMARK	1.0	taglove
mbc_challenge	triple0317	COMMENT	pycbp92-54ysn		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_challenge	triple0317	COMMENT	pycbp92-54ysn		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	helena1765	COMMENT	pycbp92-54ysn		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_challenge	tpqls0116	COMMENT	pycdwsd-5tg7x		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	rose201077	COMMENT	pycdwsd-5tg7x		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	woos4927	COMMENT	pyce557-ymvvx		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_challenge	ice7344	COMMENT	pyce557-ymvvx		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_challenge	thdud8141	COMMENT	pymxbh9-_mo49		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	rivertwo	COMMENT	pymxbh9-_mo49		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_challenge	rivertwo	COMMENT	pymxbh9-_mo49		2011-09-08	POSITIVE	1.0	재미있
mbc_challenge	eun1900	COMMENT	pymxbh9-_mo49		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_challenge	adh2014	COMMENT	pymxbh9-_mo49		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	o2jam_me2	COMMENT	pymxbh9-_mo49		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_challenge	o2jam_me2	COMMENT	pymxbh9-_mo49		2011-09-08	CRYMARK	1.0	tagcry
mbc_challenge	o2jam_me2	COMMENT	pymxbh9-_mo49		2011-09-08	POSITIVE	1.0	좋다
mbc_challenge	yongnyox2	COMMENT	pymxbh9-_mo49		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_challenge	chiew1	COMMENT	pymxbh9-_mo49		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	o2jam_me2	COMMENT	pymxbh9-_mo49		2011-09-08	PRESENT	1.0	오늘
mbc_challenge	o2jam_me2	COMMENT	pymxbh9-_mo49		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	o2jam_me2	COMMENT	pymxbh9-_mo49		2011-09-08	CRYMARK	1.0	tagcry
