program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	khe09	POST	pycyb63-os8b		2011-09-08	CRYMARK	1.0	tagcry
mbc_wedding	dmshdn	POST	pycye0_-_6u7d		2011-09-10	PRESENT	1.0	오늘
mbc_wedding	dmshdn	POST	pycye0_-_6u7d		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	dmshdn	POST	pycye0_-_6u7d		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	ple_khanz	POST	pycyfe_-_u2n9		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	yugioh0927	POST	pycygux-yq7z5		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	yugioh0927	POST	pycygux-yq7z5		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	yugioh0927	POST	pycygux-yq7z5		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	airtale_sub	POST	pycyjj1-_256q		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	airtale_sub	POST	pycyjj1-_256q		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	airtale_sub	POST	pycyjj1-_256q		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	karl_karin	POST	pycylyx-bmqf		2011-09-10	PRESENT	1.0	이제
mbc_wedding	karl_karin	POST	pycylyx-bmqf		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	karl_karin	POST	pycylyx-bmqf		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	karl_karin	POST	pycylyx-bmqf		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	j_by	POST	pycylzi-eazi		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	j_by	POST	pycylzi-eazi		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	kei06113	POST	pycymem-yw3xr		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	sapphiregu	POST	pycyqa4-_yrta		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sapphiregu	POST	pycyqa4-_yrta		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dhrkwls34	POST	pycyv96-yzf3o		2011-09-10	POSITIVE	1.0	행복
mbc_wedding	ckdwhaksnf	POST	pycyzv_-5nxxk		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	ckdwhaksnf	POST	pycyzv_-5nxxk		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	dldlswjd2	POST	pyc_1ns-y0m45		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dldlswjd2	POST	pyc_1ns-y0m45		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	dldlswjd2	POST	pyc_1ns-y0m45		2011-09-09	CRYMARK	1.0	tagcry
mbc_wedding	young0208	POST	pyc_1w7-ud9p		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_wedding	young0208	POST	pyc_1w7-ud9p		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	iever112	POST	pyc_7nq-y7bnz		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	iever112	POST	pyc_7va-y7bnz		2011-09-07	SMILEMARK	1.0	크
mbc_wedding	hjsj8162	POST	pyc_fk3-_cgol		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	rosehill7806	POST	pyc_ipk-_u53m		2011-09-05	PRESENT	1.0	오늘
mbc_wedding	lomoin	POST	pyc_qdo-y__z_		2011-09-10	FUTURE	1.0	내일
mbc_wedding	lomoin	POST	pyc_qdo-y__z_		2011-09-10	SMILEMARK	1.0	크
mbc_wedding	lomoin	POST	pyc_qdo-y__z_		2011-09-10	ANXIETY	1.0	걱정
mbc_wedding	sakura5484	POST	pyc_tge-_gzdq		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	eanong	POST	pyc__el-5np4v		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	eanong	POST	pyc__el-5np4v		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_wedding	crazycat0515	POST	pyc__nc-t2dp		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	lucy52s	POST	pym448g-_ugpp		2011-09-07	POSITIVE	1.0	좋다
mbc_wedding	moon-q	POST	pym45m8-_okld		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	moon-q	POST	pym45m8-_okld		2011-09-06	SEE	1.0	보다
mbc_wedding	chlansdud118	POST	pym4rhs-yksti		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	chlansdud118	POST	pym4rhs-yksti		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	ia07119	POST	pym4uaw-alrq		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ia07119	POST	pym4uaw-alrq		2011-09-07	CRYMARK	1.0	tagcry
mbc_wedding	meekyung1999	POST	pym4_li-_26b3		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	dustinares	POST	pym70ri-n4z7		2011-09-08	SWEAR	1.0	존나
mbc_wedding	ryusingstory	POST	pym74pl-gft3		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ryusingstory	POST	pym74pl-gft3		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	irongirl	POST	pym7co9-a3du		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	irongirl	POST	pym7co9-a3du		2011-09-07	ANXIETY	1.0	불안
mbc_wedding	90dongdong	POST	pym7hae-_zljq		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	90dongdong	POST	pym7hae-_zljq		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	90dongdong	POST	pym7hae-_zljq		2011-09-07	SMILEMARK	1.0	tagsmile
mbc_wedding	yc9144	POST	pym7n_2-55dhd		2011-09-09	QUESTIONMARK	1.0	tagquestion
mbc_wedding	mistery0200	POST	pym7u2j-y9uig		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	0198chang	POST	pym7vzt-gid9		2011-09-07	POSITIVE	1.0	행복
mbc_wedding	kaz1029	POST	pym7yyb-aa5w		2011-09-08	QUESTIONMARK	1.0	tagquestion
