program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_princess	ssdamsunharu	POST	pym9xil-5gsae		2011-08-21	년전 문채원 문채원을 좋아했음메 이번 이번에 개봉한영화 최종병기활도 공주의남자 열성팬
kbs2_princess	homicjy	POST	pym9_24-5b1ek		2011-08-22	href http blog naver com gopost nhn tagquestion blogid homicjy logno 공주 남자 남다 회 다시보기
kbs2_princess	dhs7dhs	POST	pymb5we-_h4m4		2011-08-22	tagcry 이제 드라마 공주의남자 본방사수 tagcry
kbs2_princess	loymin	POST	pymb7cb-1efs		2011-08-19	href http www im com poiinfo 신림역 신림역에 발도장 tagexclamation 남자 어쩜 이렇게 다 똑같다 직장 결정 잘 내리다 애정관계 감정 문제 앞 겁쟁이 돌변 tagexclamation 넬레 노이하우스  백설공주 죽다 죽음 via href http www im com 아임in
kbs2_princess	jundool3535	POST	pymb8b4-yww19		2011-08-21	href http durl me eu ux 공주의남자 달콤 조선의남자 박시후 daum블로그
kbs2_princess	goqkfkrl2727	POST	pymbabj-_p28w		2011-08-19	다음번 다음번에 스마트폰 스마트폰으 만나다 바라다 허허 사극 맛들린 요즘 무사 백동수 백동수랑 계백 공주 남자 재밌네 재밌네요 공주 남자 남다 단종 하악 잘생기다
kbs2_princess	wowndalswn	POST	pymbc8_-54ica		2011-08-19	근데 김재중 김재중을 이렇게 조아하는사람 널려 널려있는데 왜 외다 공주 남자 시청률 높다 tagquestion 완전 이상 드라마 완전 재밌는데
kbs2_princess	kkoingkkoing	POST	pymbf02-_grqg		2011-08-21	백지영 백지영의 오늘 사랑 자동재생 듣기 듣다 공주 남자 남다 기다리다 힘들댜 tagcry tagcry
kbs2_princess	sid0612	POST	pymbf96-vvwm		2011-08-19	href http blog naver com gopost nhn tagquestion blogid sid logno 공주 남자 남다
kbs2_princess	wingsadd	POST	pymbi5m-_5e9s		2011-08-21	href http onll kr xe 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	href http mycontent tistory com 의연 대한 대하다 감사 감다 공주의남자 제작스태프인듯 하다 읽다 눈물 배 흐르다 tagcry 문배우 감사 글쓴이 감사 tagcry 문채원 공주의남자 문채원짜응 tagexclamation
kbs2_princess	mcw1113	POST	pymbuun-_w1f9		2011-08-19	잡지 잡다 sure 월호 월호에 실리다 문채원 인터뷰 href http gall dcinside com chaewon 링크 tagexclamation sure 월호 월호는 주년 특집호 특집호입니 알찬내용 가득 다들 서점 고고싱 sure 문채원 공주의남자 최종병기활 sure잡지소장
kbs2_princess	cdfsy4	POST	pymbv37-53ifu		2011-08-20	href http blog naver com gopost nhn tagquestion blogid cdfsy logno 공주 남자 남다 ost 백지영 백지영의 lt 오늘 사랑 gt
kbs2_princess	han02jjang	POST	pymbvec-mzmq		2011-08-19	수양대군 최후 수양대군 최후
kbs2_princess	jundool3535	POST	pymbw25-yww19		2011-08-21	href http durl me d mzv 공주의남자 여원여모ost 신혜성 박시후 문채원 daum블로그
kbs2_princess	cho208610	POST	pymbw8e-_gdhg		2011-08-19	야 공주 남자 재밋냐 tagquestion tagquestion 넌내게 반 끝나다 볼게 없다 보스 지켜라 지켜라나 봐야겠다 tagsmile
kbs2_princess	jundool3535	POST	pymbws7-yww19		2011-08-21	href http durl me e x i 공주의남자 박시후 문채원 연 열다 조관우 daum블로그
kbs2_princess	jundool3535	POST	pymbwto-yww19		2011-08-21	href http durl me ekqkj 공주의남자ost 눈물꽃 이승열 공 ost곡중 젤 맘에드는곡 daum블로그
kbs2_princess	jundool3535	POST	pymbwzi-yww19		2011-08-21	href http durl me duymm 박시후 문채원 공주의남자ost기다릴 이정 하동균 daum블로그
kbs2_princess	juyyoo_	POST	pymb_9g-_qmdg		2011-08-19	href http blog naver com gopost nhn tagquestion blogid gimumri logno 공주의남자 회 승유 세령 저두 요새박시후 푹빠져서 미처가구잇네 미처가구잇네여 tagsmile
kbs2_princess	insos02	POST	pymb_f1-_8lnw		2011-08-19	href http onll kr xe 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	barbieone	POST	pymd05f-ydoiw		2011-08-18	href http blog naver com gopost nhn tagquestion blogid barbieone logno 공주의남자 회 폭풍캡쳐
kbs2_princess	david870607	POST	pymd0w1-_5v0h		2011-08-18	공주의남자
kbs2_princess	jyji0088	POST	pymd0z0-_gq2m		2011-08-15	나 나다 오늘 지금 빨다 시반 되다 오늘 공 공주의남자 스페셜 스페셜인데
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	href http blog naver com gopost nhn tagquestion blogid mr logno 백지영 오늘도사랑해 자동재생 듣기 듣다 가사 가다 공주의남자ost 공주의남자 ost tagsmile
kbs2_princess	hahaha8430	POST	pymd1sv-_idbf		2011-08-18	tagsmile 공주 남자 남다 완전 대박 tagexclamation
kbs2_princess	kelleahyejin	POST	pymd2jo-yfrj4		2011-08-15	소환알림 연화정님 소환글 소환글을 작성 월 화 호다 무사백동수 sbs 목 공주의남자 kbs 토 일 내사랑내곁 여인의향기 sbs from 연화정
kbs2_princess	sepist	POST	pymd2q6-_sbqf		2011-08-17	href http blog naver com gopost nhn tagquestion blogid sepist logno 에스티로더 쟈켓 건조기 가장 싸다 사는방법 신개념 소셜커머스 시 공주의남자 가 가다
kbs2_princess	gudwl0314	POST	pymd2wa-y47mk		2011-08-17	tagsmile 스파이 명월 명월은 월 화 호다 공주 남다 남자 수목 나도 나다 나 공주 남자 남다 팬이당 tagexclamation
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	공주의남자 진짜너무너무너므너무재밌다 tagcry 박시후내이상형 tagsmile 곽윤기다음으로이렇게빠져본적처음이얀 taglove
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	공주의남자 진짜너무너무너므너무재밌다 tagcry 박시후내이상형 tagsmile 곽윤기다음으로이렇게빠져본적처음이얀 taglove
kbs2_princess	verniigh	POST	pymd70c-_caj3		2011-08-18	href http blog naver com gopost nhn tagquestion blogid verniigh logno 공주의남자 회 예고 예
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	넌내반 넌내반이 오늘 마지막회 두둥 하다 이제 뭐 보지 보다 tagquestion 언니 보스본다구 하다 하 난 나다 날다 쫌더 생각해봐야겠얼 tagsmile 보스볼까 tagquestion 공주 남자 괜찮을듯
kbs2_princess	aqorhvma	POST	pymdbks-_sogq		2011-08-17	href http music naver com album index nhn tagquestion albumid 공주 남자 남다 ost part 노래대박좋다 네이버뮤직 공주 남자 남다 ost part
kbs2_princess	narang282	POST	pymddcv-599eh		2011-08-18	href http blog naver com gopost nhn tagquestion blogid narang logno 공주 남자 남다 회 월 일 토도우
kbs2_princess	1choco3	POST	pymddtz-5dnxt		2011-08-15	공주 남자 남다 tagcry
kbs2_princess	mople	POST	pymdevy-ybyr8		2011-08-17	공주 남자 남다 회 e href http dakbonsa com gnuboard bbs board php tagquestion bo table rating wr id 닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 닥본사 별점 오늘 공주 남자 남다 회 e
kbs2_princess	fnqls100	POST	pymdez0-y05n6		2011-08-15	공주 남자 남다 재밌다 수목 닥본사 애들 요즘 댓글 댓글을 안 알다 달다 ㅁ 미투 못할정도 바쁘다
kbs2_princess	rlagksql1004	POST	pymdgas-cht1		2011-08-16	집 도착햇답니 두둥 tagsmile 지금 따다 컴터 컴터에서 언니 공주 남자 남다 스페셜을보고잇어 스페셜을보고잇어여 tagsmile 저 지금 볼려구 볼려구요 야행성 야행성인
kbs2_princess	qqndy0723	POST	pymdh6h-yodp_		2011-08-15	몰랐던사실 tagexclamation 슬옹이오빠 공주 남자 남다 열혈 시청자라는것 tagsmile 감수옹 날다 tagsmile
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	공주 남자 남다 아 세령 세령의 정체 알아버린 불쌍 승유 tagcry tagcry 출궁 출궁한 궁녀 여리 가 가다 아니다 수양대군 장녀 세령 으 으로 만나다 이세령 김승유 김승유의 애절 만남 만나다 오늘 kbs 시 분 본방사수 해야겠네 해야겠네요 tagcry tagcry tagcry tagcry tagcry tagcry
kbs2_princess	tbfor56	POST	pymdh9g-skx6		2011-08-17	href http blog naver com gopost nhn tagquestion blogid tbfor logno 하동균 이정 기다리다 공주의남자 ost
kbs2_princess	sorrybaby7	POST	pymdhff-_u13		2011-08-18	href http www newshankuk com news content asp tagquestion fs ss news idx 공주 남자 남다 시청률 동시간대 위 돌파 기대 기대다 꺅 gt lt 친하다 친구 둘 둘이 스텝 참여 있다 드라마예 드라마예요 첫회방송후 연기력 논란 말 말다 많다 좋다 분위기 타고 좋다좋다좋으 좋다좋다좋으다 tagexclamation 친구 힘내다 tagexclamation
kbs2_princess	dmsl1318	POST	pymdhl9-55on0		2011-08-18	href http blog naver com gopost nhn tagquestion blogid dmsl logno 문채원 정체 드러나다 공주 남자 남다 시청률 고공상승 다크 시후 변신
kbs2_princess	wlsgns	POST	pymdk85-b7go		2011-08-15	href http blog naver com gopost nhn tagquestion blogid aszxasd logno 이정 하동균 기다릴게 공주의남자 ost 이정 하동균 기다릴게
kbs2_princess	enverano	POST	pymdk8w-_g8re		2011-08-18	공주의남자 보기 보다 시작했닼 tagsmile
kbs2_princess	mcw1113	POST	pymdpba-_w1f9		2011-08-15	문채원 흥행여왕 tagexclamation 드라마 공 영화 활 나란하다 상승세 href http sports donga com all 관련기사클릭 스포츠동 스포츠동아 문채원 공주의남자 최종병기활 잘한다잘한다문배우
kbs2_princess	verniigh	POST	pymdph_-_caj3		2011-08-18	href http blog naver com gopost nhn tagquestion blogid verniigh logno 공주의남자 회 시청률 를 향하다 달려랏 tagexclamation
kbs2_princess	loanbay	POST	pymdprs-yrp_n		2011-08-17	href http blog naver com gopost nhn tagquestion blogid loanbay logno 공주 남자 남다 박시후 광기어린 눈빛 다크승유 변신 예고 예
kbs2_princess	ehdxo112	POST	pymdu0y-_1tiq		2011-08-17	href http blog naver com gopost nhn tagquestion blogid ehdxo logno 공주 남자ost 백지영 baek ji young 오늘 사랑
kbs2_princess	issuenet	POST	pymdu78-_ozac		2011-08-18	href http blog naver com gopost nhn tagquestion blogid issuenet logno 공주의남자 박시후 복수심 칼 꺼내다 문채원 정체 확인 확
kbs2_princess	98sonjh	POST	pymdvw3-ycbds		2011-08-18	헐 공주 남자 시청률 이겻엉 tagcry 우씨 tagexclamation
kbs2_princess	josaebom0409	POST	pymdxba-_g7nw		2011-08-18	박정민 gt gt gt gt 인기드라마 공주의남자 ost 참여햇댕댕댕댕 박정민그립다노래진짜조아 tagcry
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	오늘 tagexclamation 넌내게반 하는놜 tagexclamation 본방사수 플리즈 오늘 넌내반 마지막회니깐 tagcry 봐주세 봐주세여 tagsmile 오늘 저녁 시 mbc 하다 하 넌내반 본방사수 미친 미친들아 보다 tagexclamation 공주의남자 보스를지켜 본방사수 금지 tagexclamation tagexclamation
kbs2_princess	smh1845	POST	pyme089-5dw5a		2011-08-18	href http blog naver com gopost nhn tagquestion blogid smh logno 공주의남자 다시보기 공주의남자 오늘 하이라이트
kbs2_princess	mcw1113	POST	pyme2g0-_w1f9		2011-08-19	href http star mt co kr view stview php tagquestion o type outlink 공 문채원 문채원이 빛나다 빛 죽기 죽다 살다 살기 맘고생 문배우 tagcry 묵묵 연기 보여주다 tagcry 문채원 공주의남자 문배우화이팅 tagcry
kbs2_princess	ahk7428	POST	pyme2nr-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pyme2xj-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	오늘 공주 남자 남다 재밌었어 tagcry 슬프다 tagcry 매다 마지막 엔딩 장면 tagcry tagcry ㅠㅠ
kbs2_princess	cfg452	POST	pyme3e_-32l8		2011-08-18	넌내반 끗 뭐보지 어짜피 다운 보다 뭐 수목극 수목극으 땡겨봐야지 tagsmile 공주 남자 남다 재밌 재밌나 tagquestion tagsmile 난 나다 날다 보스 amp 지고는못살 보겟어 tagsmile
kbs2_princess	itoss	POST	pyme3uj-q177		2011-08-18	href http blog naver com gopost nhn tagquestion blogid itoss logno 공주의남자 회
kbs2_princess	cns2860	POST	pyme4dv-5atbd		2011-08-19	href http blog naver com gopost nhn tagquestion blogid cns logno gt gt 공주 남자 남다 공 박시후 분노 독기 승유 승유에 빙의 시청자 극찬
kbs2_princess	ceonjoy	POST	pyme4es-_bkgl		2011-08-19	href http durl me eq g 원문 넷스터미디어 박시후 김승유 의 분노 웹
kbs2_princess	joan960204	POST	pyme504-0dvh		2011-08-18	공주 남자에나오는수양 대군 딸 따다 시중드는애 영원 닮다 tagsmile
kbs2_princess	pdh9760	POST	pyme5b0-yeplw		2011-08-22	내 지금 보다 보 드라마 두개 두개있는데 계백 공주 남자거 남자거든 tagquestion 근데 뭔가 계백 회 거듭되면 되다 뭔가 내 내다 취향 아니다 아역때 아역때는 레알 지금 뭔가 안땡긴달까 공주 남다 남자 남주 여주 여주가 gt lt 아 좋다 서브남주 좋음ㅇㅇ 내 내다 개인적 견해 솔직 공주 남자 좋다 계백 뭔가 아역 재밌었고 약간 선덕여왕삘 tagquestion 을 지울수 지울수가 없달까 지극히 주관적 내 내다 의견임ㅇㅇ
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	지금실시간 위 위 공주의남자 관련 tagsmile 금성ㄷㅐ군 안평대군 수양대군 tagsmile 짱 tagexclamation
kbs2_princess	itoss	POST	pyme5uk-q177		2011-08-18	href http blog naver com gopost nhn tagquestion blogid itoss logno 공주의남자 회
kbs2_princess	19990803	POST	pyme6gv-y370b		2011-08-18	공주의남자 여자가눈감길래 둘이마지막키쑤하는줄알았는데 여자목을졸라ㄷㄷ 대반전 대반전이
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	너무슬프 tagcry 공주의남자 제발해피엔딩이엇음좋겟다 tagcry
kbs2_princess	goretti75	POST	pyme7qp-5kzwp		2011-08-22	찐감자 개 개다 교촌치킨 닭다리 개 개다 거다 거기 소주 아 배야지 불러서 일하다 싫어 싫다 퇴근 tagsmile 나 나다 공주 남자 남다 보다 가야한단 말야 tagsmile 박시후 멋지다 요새 공주 남자 빠졌어 tagsmile
kbs2_princess	stoniron1971	POST	pyme80_-_ms3y		2011-08-19	공주 남자 남다 화 호다 몰아보기중 찍찍
kbs2_princess	jiruhecom	POST	pyme817-_50e_		2011-08-19	href http www jiruhe com 공주의남자 회 월 일 토도우
kbs2_princess	sch8736	POST	pyme9ze-5hl69		2011-08-19	href http blog naver com gopost nhn tagquestion blogid sch logno 공주의남자 다시보기 공주 남자 남다 회 다시보기 토렌트다운
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	공주 남자 남다 오늘도못본다 tagcry tagsmile 보고프다보고프 보고프 보고프다 문채원문채원 토욜 시험끝나닌까 재방 tagcry
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	지금 공주 남자 남다 시청중 tagexclamation 승유 어떻게 어떻게해 tagcry 세령 세령이 잘 자다 되야 되야되는데 tagcry 공주 남자 남다 사랑 tagsmile
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	드라마 보고 보다 보 운건 천국의계단 이후 처음 tagcry 폿풍눈물 tagcry 으어어어엉 공주의남자 왜이렇게 슬프다 tagcry 눙물콧물폿팔 tagcry 공주의남자에나오 드라마 재밌는듯 근데 뭐징 정통사극 여우누이뎐 공주의남자 드라마 성악곡 성악곡이 잘 자다 나오는듯 노래좋다
kbs2_princess	lover_1981	POST	pymeduv-5mpa5		2011-08-18	아 박시후 넘 멋지다 공주 남자 남다
kbs2_princess	buibuibui	POST	pymeefr-y69xr		2011-08-19	넌내반 닥본사 성공 lt 공주 남자 싶어 싶다 미칠것 같다 넌내반 넌내반을 봤어염 tagsmile 나 나다 착하다 tagsmile 넌내반끝 넌내반끝나서 공주의남자 보고싶은데 엄마 못보게할듯 아아아
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	href http blog naver com gopost nhn tagquestion blogid agent logno 공주의남자ost 백지영 오늘도사랑해 듣기 듣다 굳 tagsmile
kbs2_princess	testner	POST	pymefdv-yap3z		2011-08-19	공주 남자 남다 요즘 흥미진진 해지다 해지 같다 슬프지만말이죠
kbs2_princess	fraujoo99	POST	pymeffn-_81ij		2011-08-19	href http blog naver com gopost nhn tagquestion blogid fraujoo logno 공주의남자 회 자꾸 살아나다 김승유 외롭다 신다
kbs2_princess	jiruhecom	POST	pymefqm-_50e_		2011-08-19	href http www jiruhe com 공주의남자 회 월 일 토도우
kbs2_princess	spastar7	POST	pymehce-5x8tg		2011-08-19	href http blog naver com gopost nhn tagquestion blogid spastar logno 공주 남자 남다 재활용 방송논란 공주 남자 남다 재활용 방송논란 분중 분 지난회 tagquestion tagquestion
kbs2_princess	frompic	POST	pymejf0-_d1bz		2011-08-21	공주의남자ost 넌내게반했어ost 듣기 듣다 drama 공주의남자ost 연속재생 곡 모음 모으다 요즘 가장 재미 보고 공주의남자ost 올려봅니다문뜩 tagquestion 애절 노래 href
kbs2_princess	itoss	POST	pymejua-q177		2011-08-19	href http blog naver com gopost nhn tagquestion blogid itoss logno 공주의남자 회
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	공주 남자 남다 문채원 얼굴 정말 예쁘다 연기 잘 왕짱 승유 스승님 스승님도 짱 근데 넘 슬푸 슬푸다 tagcry 신다 정말 실타 흐흑 tagcry 밉다 보다 그런지 연기 완전 꽝인거 가태 tagcry 가문 지키다 위해 위하다 죽마고우 죽이다 하다 하 표현 그렇다 밖 못 tagexclamation 흐흑윽 tagcry ㅠ 웹
kbs2_princess	ey1868	POST	pymek9h-_io6k		2011-08-18	공주의남자 taglove
kbs2_princess	hjlee9374	POST	pymekf_-_86bl		2011-08-18	공주의남자너무 좋아좋 좋아좋아 근데 왜 외다 금성대군 멋있게보 멋있게보이지 큰일나다 난정말 나이많은사람 결혼해야하나봐 어허허허허
kbs2_princess	azip0011	POST	pymeml6-y6u15		2011-08-21	지금 공주 남자 남다 재방보 재방보는 중 tagsmile taglove
kbs2_princess	ahk7428	POST	pymen1d-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pymen2z-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pymend7-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pymenfo-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pymenhr-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pymeni7-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ahk7428	POST	pymenj_-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	ceonjoy	POST	pymenn_-_bkgl		2011-08-19	href http durl me eq g 원문 넷스터미디어 박시후 김승유 의 분노 웹
kbs2_princess	ohinjeang	POST	pymenx3-y5p4s		2011-08-19	href http blog naver com gopost nhn tagquestion blogid ohinjeang logno 공주 남자 남다 회 자신 자시다 찾아오다 세령 목 조르다 승유
kbs2_princess	ahk7428	POST	pymenzv-5n4v6		2011-08-21	href http blog naver com gopost nhn tagquestion blogid ahk logno 공주 남자 남다 화 호다 다시보기
kbs2_princess	nurs09	POST	pymeo0f-ygvae		2011-08-21	href http blog naver com gopost nhn tagquestion blogid nurs logno 공주 남자 남다 ost part 기다릴게 하동균 이정 mp 다운 듣기 듣다 가사 가다
kbs2_princess	y10ws	POST	pymeoc1-ya4xm		2011-08-19	href http blog naver com gopost nhn tagquestion blogid y ws logno 공주의남자 초반 재방송 tagquestion 방송사고인줄 알다 대전제품사진 스튜디오 이음
kbs2_princess	chiis2	POST	pymeoph-b8vj		2011-08-21	망 수양대군 tagcry 아 아이 억울 tagcry 수양대군 네이놈 tagcry
kbs2_princess	itoss	POST	pymepig-q177		2011-08-19	href http blog naver com gopost nhn tagquestion blogid itoss logno 공주의남자 회 회예 회예고
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	넌내게 반했어가 오늘 끝 나다 tagexclamation tagsmile 둘리커플 잘어울렸구요 tagsmile 난 나다 날다 공주 남자랑 남자 보스 지키다 사이 갈등중 tagcry 둘다 보고시프뎅에에ㅔㅔ tagsmile 개보는건 더힘들었어
kbs2_princess	insos02	POST	pymepxp-_8lnw		2011-08-19	href http koreanpia co kr 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	어제 공주 남자 남다 진짜 긴장감 넘치다 세령이 세령이가 승유 승유를 살리다 위해 위하다 목숨거 목숨거는 장면 보고 보다 보 안타깝다 tagcry 글구 박시후 연기 진짜 잘 taglove 세령 세령이 승유 잘 자다 되다 좋다 텐데 회 거듭할수록 결말 어떻다 되다 궁금 tagexclamation
kbs2_princess	spastar7	POST	pymeq00-5x8tg		2011-08-19	href http blog naver com gopost nhn tagquestion blogid spastar logno 공주 남자 남다 박시후 문채원 재회 공주 남자 남다 박시후 문채원 재회 분노표출
kbs2_princess	spastar7	POST	pymeqcp-5x8tg		2011-08-19	href http blog naver com gopost nhn tagquestion blogid spastar logno 공주 남자 남다 박시후 분노 공주 남자 남다 박시후 분노 원수 딸 따다 문채원 목졸라
kbs2_princess	stylisthanul	POST	pymeqic-_w5s7		2011-08-19	href http blog naver com gopost nhn tagquestion blogid stylisthanul logno 공주 남자 남다 자체 최고 최 시청률 갱신 기록
kbs2_princess	mcw1113	POST	pymeq_w-_w1f9		2011-08-19	href http tvdaily mk co kr read php tagquestion aid 공주 남자 남다 문채원 애절 눈물연기 안방극장 점령 사극 퀸 문채원 공주의남자 세령공주 티비데일리 핏빛시작 세령이울지마아아아아
kbs2_princess	nutrilite_sw	POST	pymesjc-5g09y		2011-08-19	href http blog naver com gopost nhn tagquestion blogid nutrilite sw logno 공주 남자 남다 회 다시보기
kbs2_princess	tjdghsladlek	POST	pymesu8-ekd2		2011-08-19	href http blog naver com gopost nhn tagquestion blogid tjdghsladlek logno 공주 남자 남다 회 토렌트
kbs2_princess	auska1017	POST	pymevl3-y1bfh		2011-08-19	잘못 선택 널 널다 집어삼키다 전 돌아오다 어제 공주 남자 남다 극중 송종호분 박시후분 그리다 이민우분 의 스승 가문 위해 위하다 잘못 긷다 길 택하다 신다 송종호분 에다 한 하다 말 말다
kbs2_princess	hg_starj24	POST	pymevu9-_8zd3		2011-08-21	나오늘지금 인터넷 공주 남자 남다 보고
kbs2_princess	goretti75	POST	pymexxd-5kzwp		2011-08-22	년 사는게 아니다 아니 년 사는기분 우리회사 완전 디지털 세상 없는게 없다 헐 나 나다 혼자 다 갖다 놀다 되 tagquestion tagquestion tagquestion 퇴근 공주 남자 남다 보다 쩝
kbs2_princess	dbdla98	POST	pymey4o-_q6t7		2011-08-18	아주 보스를지켜 열풍이구 tagquestion 재밋긴재밋드롸 하지만난 공주의남자 보스는재방 유후
kbs2_princess	ekfrl0516	POST	pymeyhv-xh6d		2011-08-18	베랑당 창문 다열어놓고 다열어놓고있는데 담배스멜 스멀스멀 올라오다 진짜 찬물 확 끼얹다 주고싶드아 으아아아아아앙아아악 tagexclamation 짜증 진짜 tagexclamation 속쓰리다 담배냄새 아 tagcry 공주의남자 진짜 눈물샘 콧물샘 폿팔이다 폿팔이다이 tagcry tagcry
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	난 나다 날다 수목드라마 공주의남자보는뎁 완전슬픔 tagcry tagexclamation 우리미친 수목드라마뭐보 tagquestion tagsmile tagsmile
kbs2_princess	katekim0414	POST	pymeyu_-5_qbv		2011-08-18	공주 남자 남다 잼다 tagexclamation
kbs2_princess	klprincess	POST	pymezy2-ywsd6		2011-08-19	공주 남자 남다 뭐랄까 조금 질다 끈거 가다 이번주 이번주는 tagcry 보스 지켜라 지켜라가 훨 재밌었다 하다 이제 개학 드라마 언제 보다 tagcry ㅠㅠㅠ미친다 으 으
kbs2_princess	nadiag26	POST	pyme_81-_icu7		2011-08-19	href http blog naver com gopost nhn tagquestion blogid nadiag logno 공주 남자 남다 박시후 문채원 문채원을 향하다 사랑 사 증오 로
kbs2_princess	itoss	POST	pyme_8b-q177		2011-08-18	href http blog naver com gopost nhn tagquestion blogid itoss logno 공주의남자 회
kbs2_princess	aisiteneuff	POST	pymfe0n-5exw5		2011-08-22	href http www netsko com 공주 남자 남다 회 월 일 노버퍼 연속재생
kbs2_princess	aisiteneuff	POST	pymfe3r-5exw5		2011-08-22	href http www netsko com 공주 남자 남다 회 월 일 노버퍼 연속재생
kbs2_princess	aisiteneuff	POST	pymfe6r-5exw5		2011-08-22	href http www netsko com 공주 남자 남다 회 월 일 노버퍼 연속재생
kbs2_princess	aisiteneuff	POST	pymfekf-5exw5		2011-08-22	href http www netsko com 공주 남자 남다 회 월 일 노버퍼 연속재생
kbs2_princess	hexasense	POST	pymfexn-5dd_g		2011-08-22	공주의남자 재밌다 tagcry 가다 빠져드네
kbs2_princess	skypremire	POST	pymfz3o-q8xl		2011-08-22	공주의남자 나오다 destino 음악 넘 좋다 근데 드라마 남발
kbs2_princess	song2625a	POST	pymj46v-g9ap		2011-08-21	내남편은일진 전부너 미소녀심리 날라리공주님길들이기 궁중여관 비밀리허설 아낌없이주는나무 마녀의남자 팜므파탈 지금은조선시대 너의피를마시 너의피를마시다 노예시장 공금 tagsmile
kbs2_princess	winterose11	POST	pymjgox-5yboq		2011-08-21	href http blog naver com gopost nhn tagquestion blogid winterose logno m v 백지영 오늘 사랑 공주 남자 남다 ost
kbs2_princess	dfg5052	POST	pymjhkj-svqh		2011-08-21	내 미래 내 내다 남친 편이 편 이랬으면 좋겠다 좋겠다하 생각 정말생각 하면할수록슬픈생각이지만하루 번이상은성실하게매일생각 정만이런남자가이세상에몇명더있기를바라고또간절히바란다 공주 남자 재밌고 tagexclamation 검사프린세스랑가문의영광도재밌엄
kbs2_princess	insos02	POST	pymjp1m-_8lnw		2011-08-21	href http onll kr xe 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	anscofls321	POST	pymjr41-ykgao		2011-08-21	꺄 tagexclamation 공주 남자 남다 김승유 멋있다 tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation
kbs2_princess	segyuny	POST	pymk11p-g94y		2011-08-17	오다 오늘자 공주 남자 남다 예고편 이민우 카리스마다 대폭발이로구 tagexclamation
kbs2_princess	love-1	POST	pymk143-5kuih		2011-08-18	href http toto kr 공주 남자 남다 시청률 고지 고다 눈앞 동시간대 위
