program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_princess	fiftymd	POST	pymkpan-5r755		2011-08-20	LOVE	1.0	taglove
kbs2_princess	qufvytl	POST	pymkq01-5qhgv		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	qufvytl	POST	pymkq01-5qhgv		2011-08-18	POSITIVE	1.0	좋아
kbs2_princess	mingi5029	POST	pymkqee-yljyx		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	mingi5029	POST	pymkqee-yljyx		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	mingi5029	POST	pymkqee-yljyx		2011-08-17	SEE	1.0	보다
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	FUTURE	1.0	내일
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	mcy-_-1	POST	pymkqiw-_ebab		2011-08-20	EXCLAM	1.0	tagexclamation
kbs2_princess	mcy-_-1	POST	pymkqiw-_ebab		2011-08-20	SEE	1.0	보다
kbs2_princess	actor_yejin	POST	pymkqpn-_ak4r		2011-08-19	SMILE	1.0	tagsmile
kbs2_princess	actor_yejin	POST	pymkqpn-_ak4r		2011-08-19	LOVE	1.0	taglove
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	QUANTIFIERS	1.0	너무
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	CRY	1.0	tagcry
kbs2_princess	hyo0321	POST	pymkub3-cgyz		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	hyo0321	POST	pymkub3-cgyz		2011-08-17	SEE	1.0	보다
kbs2_princess	happysumi	POST	pymkuq4-yf00b		2011-08-17	LOVE	1.0	taglove
kbs2_princess	minsung_1127	POST	pymkuwb-5crk5		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	minsung_1127	POST	pymkuwb-5crk5		2011-08-17	POSITIVE	1.0	웃기다
kbs2_princess	choongeni123	POST	pymkv7a-vksd		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	n2120416	POST	pymkvir-4krt		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	ore321	POST	pymkvqt-5map2		2011-08-17	CRY	1.0	tagcry
kbs2_princess	ore321	POST	pymkvqt-5map2		2011-08-17	ANGER	1.0	미치다
kbs2_princess	stellas_me2	POST	pymkxrc-_ekk5		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	stellas_me2	POST	pymkxrc-_ekk5		2011-08-17	LOVE	1.0	taglove
kbs2_princess	hhhzzzz	POST	pymkz29-_qtj7		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	hhhzzzz	POST	pymkz29-_qtj7		2011-08-17	LOVE	1.0	taglove
kbs2_princess	6doeun0302	POST	pymkzxq-5jfpm		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	sunny930157	POST	pympgqk-_csxu		2011-08-22	PRESENT	1.0	오늘
kbs2_princess	sunny930157	POST	pympgqk-_csxu		2011-08-22	SMILE	1.0	tagsmile
kbs2_princess	sunny930157	POST	pympgqk-_csxu		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	newstownsns	POST	pympgua-_hksa		2011-08-22	SMILE	1.0	크
kbs2_princess	newstownsns	POST	pympgua-_hksa		2011-08-22	HEAR	1.0	느끼다
kbs2_princess	shockseol86	POST	pympz51-5ivi9		2011-08-21	EXCLAM	1.0	tagexclamation
kbs2_princess	shockseol86	POST	pympz51-5ivi9		2011-08-21	SMILE	2.0	흐,tagsmile
kbs2_princess	shockseol86	POST	pympz51-5ivi9		2011-08-21	POSITIVE	1.0	좋다
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	EXCLAM	1.0	tagexclamation
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	CRY	1.0	tagcry
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	EXCLAM	1.0	tagexclamation
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	CRY	1.0	tagcry
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	ANX	1.0	걱정
kbs2_princess	shawna113	POST	pymrtnm-yvhfi		2011-08-22	EXCLAM	1.0	tagexclamation
kbs2_princess	shawna113	POST	pymrtnm-yvhfi		2011-08-22	PRESENT	1.0	오늘
kbs2_princess	ehy6181	POST	pymruqo-2jg4		2011-08-22	LOVE	1.0	taglove
kbs2_princess	loveleech	POST	pymrwe1-lbuq		2011-08-22	SMILE	1.0	tagsmile
kbs2_princess	bts06097	POST	pymrydm-y7wr1		2011-08-22	PRESENT	1.0	오늘
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	CRY	1.0	tagcry
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	SAD	1.0	슬프
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	SEE	1.0	보다
kbs2_princess	kelleahyejin	POST	pymy1xx-yfrj4		2011-08-15	SMILE	1.0	tagsmile
kbs2_princess	dda1dda	POST	pymy230-_tu9c		2011-08-17	PRESENT	2.0	오늘,지금
kbs2_princess	chogye74	POST	pymy401-58bdh		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	chogye74	POST	pymy401-58bdh		2011-08-18	SMILE	1.0	크
kbs2_princess	zlaekdsm12	POST	pymy6ti-yvdv7		2011-08-16	CONJUNCTIONS	1.0	그리고
kbs2_princess	zlaekdsm12	POST	pymy6ti-yvdv7		2011-08-16	CRY	1.0	tagcry
kbs2_princess	eunmio_o	POST	pymy8af-5_t57		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	eunmio_o	POST	pymy8af-5_t57		2011-08-17	SEE	1.0	보다
kbs2_princess	qteunju1220	POST	pymy8f5-y2_jp		2011-08-15	CRY	1.0	tagcry
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	PRESENT	1.0	지금
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	QUANTIFIERS	1.0	너무
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	DEPRESS	1.0	ㅡㅡ
kbs2_princess	coolhan0	POST	pymya8q-5zvn0		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	coolhan0	POST	pymya8q-5zvn0		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	iever112	POST	pymyazi-y7bnz		2011-08-16	SMILE	1.0	크
kbs2_princess	dlduswp0408	POST	pymygoo-y3asl		2011-08-17	LOVE	1.0	taglove
kbs2_princess	makinoyui	POST	pymyh7p-yrytt		2011-08-17	PRESENT	1.0	올해
kbs2_princess	makinoyui	POST	pymyh7p-yrytt		2011-08-17	SEE	1.0	보다
kbs2_princess	tjwngml6726	POST	pymyhan-xi2d		2011-08-17	CRY	1.0	tagcry
kbs2_princess	audrey0667	POST	pymyhcx-y25ml		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	audrey0667	POST	pymyhcx-y25ml		2011-08-17	SMILE	1.0	흐
kbs2_princess	dhstoalfhx	POST	pymyhg5-yrtvd		2011-08-17	DEPRESS	1.0	ㅡㅡ
kbs2_princess	pon99281	POST	pymyi1g-5dq34		2011-08-17	LOVE	1.0	taglove
kbs2_princess	dmstjaos	POST	pymyifq-y7tkf		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	dmstjaos	POST	pymyifq-y7tkf		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	doobong01	POST	pymyj2f-54vnl		2011-08-18	POSITIVE	1.0	보고싶다
kbs2_princess	dream_jangi	POST	pymyj51-_wp71		2011-08-17	CRY	1.0	tagcry
kbs2_princess	dream_jangi	POST	pymyj51-_wp71		2011-08-17	ANX	1.0	두려
kbs2_princess	qkrwltn0941	POST	pymykdm-y3g2n		2011-08-17	SEE	1.0	보다
kbs2_princess	imh0810	POST	pymyl5i-5p6a1		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	lmr0912	POST	pymymjw-bebz		2011-08-17	CRY	1.0	tagcry
kbs2_princess	rhkrgpfls12	POST	pymymz2-iesn		2011-08-17	CRY	1.0	tagcry
kbs2_princess	smile308	POST	pymyn24-m_a9		2011-08-18	SAD	1.0	아프
kbs2_princess	rnr0413	POST	pymyn7_-qqeg		2011-08-18	CRY	1.0	tagcry
kbs2_princess	rlaejrwo111	POST	pymyn9x-_tynd		2011-08-18	FUTURE	1.0	내일
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	CRY	1.0	tagcry
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	SAD	1.0	아프
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	SEE	1.0	보다
kbs2_princess	ju4660	POST	pymynsz-i3r_		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	ju4660	POST	pymynsz-i3r_		2011-08-18	CRY	1.0	tagcry
kbs2_princess	rlaejrwo111	POST	pymyntw-_tynd		2011-08-18	FUTURE	1.0	내일
kbs2_princess	david870607	POST	pymynug-_5v0h		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	rlaejrwo111	POST	pymynw7-_tynd		2011-08-18	SAD	1.0	불쌍
kbs2_princess	sayis48	POST	pymyo1d-jf0c		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	sayis48	POST	pymyo1d-jf0c		2011-08-17	SEE	1.0	보다
kbs2_princess	kminhee97	POST	pymyo4k-532w		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	kminhee97	POST	pymyo4k-532w		2011-08-17	SEE	1.0	보다
kbs2_prince
