program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	beteboom	POST	pym32vq-yubx9		2011-08-18	보스를지켜라에서나오 지성 겪고 겪고있는 공황장애 계속설명 tagsmile 내가겪었던 증상 tagsmile 광장공포증까지는아니지 왠지 공감간다 tagsmile 지금 아니다 공황장애 평생안고가야 골칫거리 tagsmile 난 나다 날다 스트레스 과도 급긴장 급긴장만 안하면 안하면됨
sbs_boss	yoobin820	POST	pym32ym-l8j5		2011-08-18	오늘 넌내반 막방 막방날 tagcry tagcry 어제예고보니까 막 헤어지다 난리 도대체 이야기가어떻게끝날까아 이거끝남보스를지켜라바야지 tagcry
sbs_boss	boon098	POST	pym346j-5lpua		2011-08-18	보스 지키다 넘 재밌어 지성 좋다 최강희 최강희도 죻고 둘 둘이 진짜 사겨 사겨라 tagsmile 차지헌 taglove 노은설 을 지지합니다tagsmile
sbs_boss	thdpwls2003	POST	pym35n6-y0d05		2011-08-18	내 요즘 보다 보 짱구 못말려 기 안녕 자두 무사 백동수 보스 지키다 닉네 닉네임
sbs_boss	happykeil	POST	pym367_-oheb		2011-08-18	tagsmile 보스 지키다 재밌돵 tagexclamation tagsmile
sbs_boss	sindayong	POST	pym36by-hcfs		2011-08-18	보스 지키다 뽀스 보 스 를 지 켜 키다 라 예고 예 동영
sbs_boss	whthffk45	POST	pym36ml-_gp53		2011-08-20	이젠 시티헌터 뒤를 뒤를이은 보스를지켜 tagexclamation 완전 재밋네 tagsmile
sbs_boss	snfl0877	POST	pym37br-59roc		2011-08-18	오늘보스를지켜라본방본사람손 보스를지켜
sbs_boss	gprud717	POST	pym37gh-yi75u		2011-08-18	요새들어 미친 미친을 자주못하는것같네요tagsmile 요즘너무 빠져있는드라마 tagexclamation 보스를지켜 tagexclamation 지성형의귀여운연기덕 매일매일본방사수 tagexclamation 하하이러 아줌마돼는거아닌가요tagquestion미친 아줌마돼는거아닌가요tagquestion미친들은 늦은시간까지뭘하나요tagquestion
sbs_boss	jisiklog	POST	pym37pp-_rcxy		2011-08-18	넌내게반 taglove 보스를지켜 넌내게반
sbs_boss	jisiklog	POST	pym37wv-_rcxy		2011-08-18	월 일 보스를지켜 공주의남자시청률 공주의남자
sbs_boss	eun-hye1004	POST	pym37_y-qn4w		2011-08-18	아 나 나다 이제 보스 지키다 끝나다 뭐보지 tagcry tagcry oh tagcry tagcry 나 나다 이제 한동안 드라마 못보게 될꺼 같애 tagcry 으어어어어 죄송 쌩쇼 좀 조다 하다
sbs_boss	rpduswn	POST	pym391v-__69g		2011-08-18	노은설 노은설이 생각 생각 하다 지성 귀요미
sbs_boss	lsyrose	POST	pym39d1-5w5gm		2011-08-18	보스 지키다 잘 자다 보고 보다 보 있어염 친구소개 지성
sbs_boss	yy1998	POST	pym39xi-gefc		2011-08-18	보스 지키다 재밌다 tagexclamation
sbs_boss	actorjisung	POST	pym3a02-yppk3		2011-08-20	귀요미 지성 오빠 taglove 미치다 똥머리 대박 tagsmile 하셔서 보스를지켜 대박 후훗
sbs_boss	love_z13	POST	pym3a55-5ddo8		2011-08-18	보스를지켜라vs공주의남자 뭐보지 tagsmile tagcry
sbs_boss	bsky1019	POST	pym3aq7-yjub5		2011-08-18	보스 지키다 재중 메이킹스토리 swf
sbs_boss	lidvina9804	POST	pym3aym-44m2		2011-08-18	어제 보스 지키다 보고 분노 가득차 친구들한테 문자오더군 괜찮다 tagsmile 괜찮을리 괜찮을리가 그리다 소문 사실 모르다 뭐tagquestion 배드신tagquestion tagsmile tagsmile 재중오빠 트위터 트위터는 또 뭐 tagsmile 장난해tagquestion
sbs_boss	kmss3345	POST	pym3c8z-y7yb7		2011-08-18	뉴스 보스 최강희 지성 고백 더럽다 이래 좋아tagquestion
sbs_boss	tvxq12265555	POST	pym3cu2-_g_yo		2011-08-18	지켜줄게 다운 tagsmile 재중이 재중이가 오에수티 불러서 대박날꺼 보스 지켜 지켜라 여향 여향도 tagsmile
