program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_challenge	marduk7	POST	pym6049-5v_9f		2011-08-17	역시 무한도전 대단한거 박 일 피디 피디도 떠나 출연진도 출연진 떠나 하 하지 우리 무도 굳건하 exclamation 박 일 나pd떠 나pd떠나 나pd떠나고 강호동 하차 패떳 꼬라지 날 무한도전 영원 되 exclamation 
mbc_challenge	ks6613	POST	pym6192-ypgbl		2011-08-17	나오늘지금 지금 비가오네 cry 비가 비 오 오 바다어떨까용 question smile 무한도전 정말 무한 늘 도전 맴버 나도 나 나 인생에 인생에있어 부딪히 안락한삶 아니 새롭 곳 경험하지못 곳 새롭 도전 히고싶다 
mbc_challenge	2ndpocket	POST	pym63sd-ns_0		2011-08-17	헐 박 일 나영석 pd pd가 cj e m m으 옮기는군 옮기는군요 쩝 exclamation 종편 종편이 휩쓸 담는구 담는구나 부디 김태호 pd만 pd pd만이 pd만이라 오래 무한도전 지키 하 하 smile 
mbc_challenge	serachi	POST	pym64h_-yy2uc		2011-08-18	집 무한도전 달력 놓 지나쳐버린 월 일 유느님 탄신일 탄신 죄송 유느님 무한재석교 신도로써 엄청나 엄청 죄 범 cry 일주 뒤 뒷북 축하 smile 하 하지 난 나 날 무한재석교 유느님 만세 exclamation 
mbc_challenge	jinhee203	POST	pym65b0-_mn7l		2011-08-17	리쌍 tv tv를 끄 요즘 개 훈 개리 개리같 개리같은 남자 남 어디 없 없 question exclamation 무한도전 가요제 이후 cm 인기 하늘 찌르 나 나 영원 개리개리개리개리 우울 노래 마음 달래 리쌍 tv tv를 끄 
mbc_challenge	_aqualung	POST	pym67mq-_8sqo		2011-08-18	지금 e채널 하 하 무한도전 비긴즈 비긴즈가 훨씬 재밌다 요즘 무한도전 정말 비대 커지 입 안들어가 안들어가고 입 잘 자 안맞는 기분 느슬 느슬할 수가 수 없 이해 아쉽 cry 
mbc_challenge	biz_books	POST	pym6ggk-57xpb		2011-08-17	비즈북씨 비즈북씨는 평소 책 이야기 함 그리 그림 그리 올리 했는데요 저의 저 전화기 컴퓨터 연결 부분 아파해서t t 그리 그림 그리 올리 못하 못 있 유재석씨 유재석씨와 같 ㅅ g g를 아끼 있 비즈북씨 월 이후 스마트 돌아오 흐흑 비즈니스북스 사무실 유일 스마트 못하 비즈북씨 무한도전 유재석씨 g폰 보 얼마 반가웠던가 
mbc_challenge	yesung000	POST	pym6grs-ydl6l		2011-08-17	무한도전 센스 화환 내 보 패러디 화제 
mbc_challenge	trg2141	POST	pym6iha-l464		2011-08-20	무한도전 싸 싸 닮은꼴 조권옵바요왜냐면둘다열정적이 조권옵바요왜냐면둘다열정적이여서 무한도전닮은꼴 
mbc_challenge	buks2	POST	pym6jpp-_3cex		2011-08-20	게으름뱅이 아들 세 세 어린이 무한도전 미국 가장 높은산 등정 다음 킬리만자 킬리만자로 아버지 아들 원하 어디 데려가 sbs news 
mbc_challenge	spaceboy1107	POST	pym6kx9-_5nvs		2011-08-19	봐도봐 봐도봐도 질리 않 시트콤 빅뱅이론 우리나라 예전 무한도전 빅뱅이론 비슷 비슷한 재미 주 솔직 요즘 무한도전 무겁다 cry 언제부턴가 캐릭터 캐릭터가 애매모호 뚜렷 캐릭터 설정 소소 에피소드 신선 재미 주 무한도전 exclamation 내 생각 무한도전 레전드 시절 역시 exclamation 빅뱅이론 시즌 까 question 째 월 빅뱅이론 시즌 나오 exclamation 아이 아 씐 
mbc_challenge	rtnalg	POST	pym6lqf-e125		2011-08-19	언제 언제나 다시봐 다시봐도 재밌는 무한도전 exclamation 다이어트특집 사진참고 exclamation 빵빵 exclamation 
mbc_challenge	jjun80561	POST	pym6nvv-_yqpi		2011-08-17	무한도전 보는중 b 재미 smile 
mbc_challenge	mbcmudo	POST	pym6n_c-_a5or		2011-08-20	공지 무한도전 빡빡 를 찾 exclamation 사진 함 신청 
mbc_challenge	bkrgool	POST	pym6q5l-xh2x		2011-08-20	무한도전 싸 싸 닮은꼴 음 싸이닮은꼴 싸이닮은꼴이 누가 누가있을까 누가있을까요 강호동 강호동이 잘 자 머르겠넹 무한도전닮은꼴 
mbc_challenge	yuizet	POST	pym6rqj-m7f2		2011-08-20	토요일 되 한국 마지막 무한도전 보 보 날 나 cry 꺼이꺼 꺼이꺼이 
mbc_challenge	jjw9355	POST	pym6ruu-_dt5j		2011-08-20	무한도전땜시 미치겍당 exclamation 넘재미낭 smile 정준허 박명수 불장난댄스 보 보 뿜 exclamation 
mbc_challenge	si_youg	POST	pym6to0-yyodc		2011-08-20	여기 담양 담양의 한 하 음식점 떡갈비로유명하대 smile 내 떡갈비 무한도전 식객특집때 나왓잖 나왓잖아 하 이집 이집이 무도식객특집할때 떡갈비배우러 오 집이래 집이래요 smile ㄱㄱ smile ㄲ smile 가족 박 일 나왔던집가려 나왔던집가려다 무도나온집에온거래 
mbc_challenge	gksmfdl92	POST	pym6vc4-v2l		2011-08-20	토요일 무한도전 exclamation 일요일 뭐보지 흠 박 일 cry 육개월 남았다닝 
mbc_challenge	e-channel	POST	pym6wle-_wj_6		2011-08-19	오락지존 e채널 이번주말 미치 명 돌파할거 같 e채널 e천명 의 미친님 너무너무 감사 exclamation 명 돌파 이벤트 준비 exclamation 무한도전최강베스트꾸러미 무한도전레전드 월 일 exclamation 끄 
mbc_challenge	yuyj1109	POST	pym6xoj-5r9in		2011-08-17	무한도전vs 박 일 기권미투 둘다미투 
mbc_challenge	k1120jh	POST	pym6y1w-y60d		2011-08-20	무한도전 볼수 있 gg gg의 바람나 를 ne st concert nolza 에서 볼수 있 하 exclamation 명수옹 명수옹은 바람나 외 다라언니 함 냉면 무대 선보이 예정 하 exclamation exclamation gg gg도 함 투애니원 투애니원과 놀콘 놀 exclamation exclamation play 가호 
mbc_challenge	dj7129	POST	pym6yqu-c_nr		2011-08-20	일박이 일박이일 종영 어쩌자는거 솔까 얘들 얘들은 무한도전 좋 하 하지 난 나 날 그게 아니 cry 아 일박이 일박이일 대박 
mbc_challenge	vhsy635	POST	pym6zed-_g7rq		2011-08-20	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	sunny98989	POST	pym6_x0-apbh		2011-08-17	무한도전 gq 정형돈 정형돈의 어떤 존재감 
mbc_challenge	aimaw	POST	pym911s-_s66h		2011-08-21	성민 성민 사랑 exclamation 무한도전닮은꼴 
mbc_challenge	dusmgml507	POST	pym91ex-5gx9w		2011-08-22	인영 인영아 exclamation 싸이에사진올렷담 무한도전닮은꼴 
mbc_challenge	wjdals135	POST	pym91nd-ccm5		2011-08-20	무한도전 무한도전이닷 smile 
mbc_challenge	dhe925	POST	pym92hc-5404w		2011-08-20	무한도전 싸 싸 닮은꼴 오늘완전 웃겼어염 smile 무한도전닮은꼴 
mbc_challenge	ameliemont	POST	pym92na-ywimr		2011-08-20	무한도전 싸 싸 닮은꼴 제 친구 sns 잘 자 못하 대신 신청 개그감 겁나 충 충만 오디오 비 싫어 드립 쩌 쩌는 분위기 메이커에 메이커에요 smile 성악과 성악과임 노래걱정 ㄴㄴ exclamation 무한도전 크 웃 웃음 드릴겁니 놓치 후회하실거 exclamation exclamation smile 무한도전닮은꼴 
mbc_challenge	jjnnam55	POST	pym92pa-y3l7c		2011-08-21	입투 exclamation 어제 무한도전 정재형느님 명대샄 smile 소녀시대 명 아니 question 걔네 명 아니 question smile smile smile smile smile smile smile smile 아옼 smile smile smile smile smile smile 소녀시대 굴욕 love 
mbc_challenge	dhe925	POST	pym92zd-5404w		2011-08-20	아니 아 비가지금오고있다궁 무한도전닮은꼴 
mbc_challenge	sumin970304	POST	pym94hp-yeq_e		2011-08-21	smile exclamation exclamation 무한도전 싸이닮은꼴을찾는뎅 smile exclamation exclamation 싸이닮은분은과연누구누구 question 궁금 
mbc_challenge	sumin970304	POST	pym94qg-yeq_e		2011-08-21	무한도전 싸 싸 닮은꼴 과연누구 question smile 무한도전닮은꼴 
mbc_challenge	daehwa104	POST	pym94vy-516ks		2011-08-20	무한도전 싸 싸 닮은꼴 smile 누 누가 나올깡 무한도전닮은꼴 
mbc_challenge	cool-27	POST	pym95ij-_do51		2011-08-20	무한도전 싸 싸 닮은꼴 찾는데 찾는데요 아 유느님 보고싶다 cry 무한도전닮은꼴 
mbc_challenge	lellazzang	POST	pym95y1-yiru		2011-08-20	무한도전 싸 싸 닮은꼴 우리언니 싸이오빠 완젼 닮앗어욬 smile 중학교 별명 싸잌 smile 무한도전닮은꼴 
mbc_challenge	duddlf033777	POST	pym96k2-719d		2011-08-21	베니건스배 야구 단 달 무도 무 시즌 한국시리즈 우승 exclamation 구단주 박명수 온라인 온라 야구 시뮬레이션 야구 단 달 
mbc_challenge	magicoflove	POST	pym96q5-yya__		2011-08-20	무한도전 지난주분 아 아이 배 오홍홍홍홍홍 웃다가막 울 smile 장기프로젝트 감동 좋 역시 무도 자기들끼리 웃고떠드는게 쵝오 exclamation 우천취소특집 놓치 후회 exclamation 아항항항항 아항항항항하 smile 
mbc_challenge	22498	POST	pym9742-wijh		2011-08-21	smile 달샤벳 블링블링 계속 들 종현오빠 찬양곡 같 smile smile smile ㅋㅋㅋㅋ 무한도전닮은꼴 
mbc_challenge	slah0709	POST	pym97km-ytjon		2011-08-21	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	ghrn94	POST	pym97ub-yaahv		2011-08-20	강호동씨 불러서 소리지르 하 smile 무한도전닮은꼴 
mbc_challenge	22498	POST	pym97v6-wijh		2011-08-21	무한도전 싸 싸 닮은꼴 싸 싸 닮은꼴 찾는데 찾는데요 smile 무한도전닮은꼴 
mbc_challenge	algus8879	POST	pym97v7-prlh		2011-08-21	mbc 무한도전 싸 싸 닮은꼴 찾 smile 닮은사람 별 없는듯 smile smile smile smile smile 
mbc_challenge	salt-08	POST	pym98wu-_55je		2011-08-20	아 씻기싫다 근데 벌쓰 시 지금 절정 exclamation 언제 씻 question 이제 무한도전 봐야 봐야하는데 cry 우우우웅우우 cry cry cry ㅠ 귀찮아아아어 
mbc_challenge	fanfonky	POST	pym99g1-_sdlo		2011-08-21	น ส ยของ ส ชาส น ไม ชอบจะเหว ยง ไม ชอบจะทำตวเอาแต ใจ ข หง ดหง ด ถ าเกล ยดจะไม มองหน า ใครอย ด วยแล วอ ดอ ด ฉ นเบ อเธอ เบ อมากตอนน 무한도전닮은꼴 
mbc_challenge	doyong0907	POST	pym99yu-ytbbe		2011-08-22	무한도전 바다닮은꼴찾기 바다닮은꼴찾기도 했음좋겠어요 exclamation exclamation 무한도전닮은꼴 
mbc_challenge	hcj9910	POST	pym9a0s-rwg8		2011-08-21	읭읭읭읭읭읭읭 cry 오늘 ne 언냐 막방 cry ㅠㅠ아슬퍼 cry 무한도전닮은꼴 
mbc_challenge	sky6560218	POST	pym9a2p-5qqhn		2011-08-20	무한도전 싸이닮은꼴찾는데 smile 
mbc_challenge	hdh214	POST	pym9aa3-_t5ac		2011-08-20	안녕 저 무한도전 보 보 스니치 스니치입니 스니치입니다 잘 자 부탁 smile 친구소개 mbcmudo 
mbc_challenge	jiyoun1509	POST	pym9ad2-99ju		2011-08-20	무한도전 에나왔던 춘드래곤오빠 나온것 나온것같다 smile 힝속았지 question 이거히트쳤었는데 smile smile 하나마나공연기대 
mbc_challenge	search_now	POST	pym9aih-5y0f5		2011-08-20	무한도전 소지섭 신지수 바 임선혜 new 허미영 이나영 슈퍼스타k 재방송 박은주 방용국 네이버 실시 급상승 검색어 
mbc_challenge	sw831117	POST	pym9ala-_hvtm		2011-08-21	kpopn又不給我看了 exclamation 무한도전닮은꼴 
mbc_challenge	joanna118	POST	pym9aly-_1woj		2011-08-20	무한도전 싸 싸 닮은꼴 싸이 딴사람 딴사람은 안뽑 안뽑나 안뽑나요 question 무한도전닮은꼴 
mbc_challenge	dhvlftmd24	POST	pym9amb-ia45		2011-08-20	무한도전 싸 싸 닮은꼴 저는어떠세 question exclamation 저의어떤사진보면 말못 smile 무한도전닮은꼴 
mbc_challenge	tnalsu854	POST	pym9amn-yi65_		2011-08-20	닮지않았 exclamation 듬직한덩치하 크크크 끼도많고 싸이씨 싸이씨보 더열정도넘 더열정도넘치 언제 행사 하나마 하나마나 빵빵웃기고 빵빵웃기 대박시청률자신있습니다 exclamation 친구 웃기 언제 언제나 소문나있구 정말 자신 꼬옥무한도전 같이함께하고싶습니 저싸이닮았다고 많이들어 많이들어요 제자신추천 exclamation 부탁 무한도전닮은꼴 
mbc_challenge	lovelybom215	POST	pym9ap6-ezph		2011-08-21	무한도전 싸 싸 닮은꼴 뭐더 뭐더라 몇칠전 몇칠전에 영국 박물관 갓을때 가이드 싸이닮았다고 한 하 동상 smile 무한도전닮은꼴 
mbc_challenge	s7942510	POST	pym9arh-_02li		2011-08-20	무한도전 싸 싸 닮은꼴 노래두 잘 안무 완벽 외우 가겠슴다 exclamation 무한도전닮은꼴 
mbc_challenge	wldus991103	POST	pym9avf-5deqz		2011-08-20	무한도전 싸 싸 닮은꼴 찿았당 exclamation 무한도전닮은꼴 
mbc_challenge	imjayz	POST	pym9axu-5imt2		2011-08-20	축 cry 무한도전닮은꼴 
mbc_challenge	fnsktkfkd7	POST	pym9ayj-yr_0s		2011-08-20	무한도전 짱 짱이 smile 완전 웃기 무한도전 광팬 무한도전 종영금지 
mbc_challenge	gdduswjd	POST	pym9ayo-9ajy		2011-08-20	무한도전 싸 싸 닮은꼴 앜 안닮아 안닮아도 나가고고싶다 exclamation 에이 그레이트박 뭐 question exclamation 무한도전닮은꼴 
mbc_challenge	hanyamkdw	POST	pym9a_y-pnht		2011-08-20	무한도전 싸 싸 닮은꼴 대학축제때 지드래곤 표정 손짓 똑같 따라하는걸 따라하는걸로 당시 학교 에온 연예인 연예 mc몽 mc몽보 제가더인기 끌었구요 방송경력 케이블에일반인으로출연했구요 면접 보 하 똑같 따라 따라합니 따라합니다 www cyorld com 무한도전닮은꼴 
mbc_challenge	tnqlsdbs0820	POST	pym9cd8-p_t_		2011-08-22	무한도전 제 친구 본방사수 할거 믿 exclamation 
mbc_challenge	search_now	POST	pym9co_-5y0f5		2011-08-20	몰디브 신지수 이장우 무한도전 박해 허미영 김한 new 박장현 new 한국엡손 고 네이버 실시 급상승 검색어 
mbc_challenge	leemk323	POST	pym9cxm-mkqs		2011-08-20	팔당대교남단 발도장 exclamation 팔당대교 무한도전 조정 눈물 흘린곳 난 나 날 오래 오래만 운동 특 경사로 경사로를 오르 힘들 눈물 흘리 남 남자 태어나 번 확실 많 눈물 흘리 cry via 아임in 
mbc_challenge	egggirl	POST	pym9c_a-aimd		2011-08-20	무한도전 봐야 봐야되 봐야되요 exclamation 
mbc_challenge	jjs10277	POST	pym9dff-_ap9_		2011-08-20	무한도전 싸 싸 닮은꼴 고등학교때 별명 싸이 사진 사 장식 올라가 무한도전닮은꼴 
mbc_challenge	jjs10277	POST	pym9dyf-_ap9_		2011-08-20	무한도전 싸 싸 닮은꼴 고등학교때 별명 싸이 exclamation 한번 올리 무한도전닮은꼴 
mbc_challenge	sandi106	POST	pym9eeg-_sxrc		2011-08-22	무한도전 모습 어린아이 같 우리 영원 오빠 작곡가 정재형님 친구소개 filmmu 
mbc_challenge	jiyong0811	POST	pym9fh5-_g344		2011-08-21	在很努力的学习韩语了 加油 무한도전닮은꼴 
mbc_challenge	qnsml96	POST	pym9g2x-7f3l		2011-08-20	연필 샤프같은것 빼 전부 대략 백개쯔음 되 smile 엄마 두려워한느 암튼 이거 열만원정 question smile 지금 무한도전 보는중 댄싱킹투애니세븐 smile 사마귀어흥 책상 보고싶다고해서 특별 exclamation 
mbc_challenge	oij7168	POST	pym9g4j-cb_3		2011-08-22	무한도전 재밌어 재밌어요 많이 시청 smile 
mbc_challenge	ashleyc	POST	pym9g72-r1xf		2011-08-22	이브지옵프 이브지옵프 이브지옵프 초조 마음 달래 약간 매니악 매니악한 무한도전 포스팅 
mbc_challenge	winjjk	POST	pym9gan-yz7pe		2011-08-22	무한도전 싸 싸 닮은꼴 요곤 점잖 사진 사 오홍홍홍홍 추억남고 싶어용 오홍홍홍홍 열정 합니댱 끼 넘치 외모 장악해버릴수도 미소 보너스 오홍홍홍 굳밤해용 무한도전닮은꼴 
mbc_challenge	winjjk	POST	pym9gtt-yz7pe		2011-08-22	무한도전 싸 싸 닮은꼴 도전도전도전 무대 천방지축 날라다니는거 좋아해용 파워 넘치 열정 넘쳐용 빠와빠 빠와빠와 힘힘힘 exclamation exclamation exclamation 지구촌싸 별명과함꼐 신청해용 오홍홍홍홍 늘 행복하쎼용요용 뿅 오홍홍홍 무한도전닮은꼴 
mbc_challenge	pbeaver	POST	pym9gvz-58tl0		2011-08-20	아 무한도전 시작 빵빵 터지 
mbc_challenge	oij7168	POST	pym9gx8-cb_3		2011-08-22	무한 도전 exclamation 
mbc_challenge	rottehime	POST	pym9h9v-_rrlg		2011-08-20	입미투 exclamation 무한도전 보 하루 
mbc_challenge	ogh010	POST	pym9hc9-__f51		2011-08-21	무한도전 싸 싸 닮은꼴 smile 못생긴게 뭔죄 뭔죄야 무한도전닮은꼴 
mbc_challenge	chinamei	POST	pym9hd4-5t3ld		2011-08-21	무도 무 유재석 역시 진행神 바 이맛 여관 많 떡칠 널리 love 이 로 하 하 싶을때 ht 매일경제 
mbc_challenge	millyk	POST	pym9hdd-m58p		2011-08-20	주말 작업 많 회사 혼자 이러 이러고 있다능 cry ㅡ cry 근데 무한도전 켜놓 작업할려 집중 안되 smile 글고 dmb 기능 없 아이폰 아이폰으 첫 티비시청 smile 감동 smile 밀리케 밀리케이 아이폰 디엠비 주말작업 무한도전 
mbc_challenge	9335742	POST	pym9hi8-_t2lp		2011-08-20	센치 센치한 찹쌀떡이노래 왜케 좋 love 네이버앱 음악검색 무한도전 서해안 고속도로 고속도 가요제 
mbc_challenge	0301ya	POST	pym9hk0-58gel		2011-08-20	smile 친구 자 자기 무한도전 시작할때 함께였다며 자 자기 제 의 멤버 랰 smile 아이 아 웃곀 smile 
mbc_challenge	kum4167714	POST	pym9hnt-_a14r		2011-08-20	우 nam 경 경이 또 하나 사진 사 추가 추 귀엽 캐릭터 인듯 exclamation 무한도전닮은꼴 
mbc_challenge	_ye_eun	POST	pym9htz-5_b_s		2011-08-20	무한도전너무재미씀 smile 
mbc_challenge	dudgh7905	POST	pym9i71-v2uj		2011-08-20	아이씨 뭐하자는거 뭐하자는거여 ㅡㅡ 무한도전 할 하 시간 되 되 아주 자연 대량 실점해주시 사자님 아주 고맙습니다잉 ㅡㅡ 지난주 아주 흡사 상황 그려지 있 상대 기아 엘지 엘지로 바뀌었을 고 고로 난 나 날 무한도전 봅니당 ㅡㅡ 
mbc_challenge	heeleen	POST	pym9ib5-_8bmu		2011-08-21	무한도전 싸 싸 닮은꼴 누굴까 question 궁금 무한도전닮은꼴 
mbc_challenge	egggirl	POST	pym9ibh-aimd		2011-08-20	좀 무한도전 봐야 봐야되는데 smile 
mbc_challenge	tjwjd235	POST	pym9ime-5kv1w		2011-08-21	어제 무한도전 보신분 question 댓글 댓글로 대충 내용좀 
mbc_challenge	jenny1216	POST	pym9inx-54h_a		2011-08-21	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	jenny1216	POST	pym9iq7-54h_a		2011-08-21	무한도전 싸 싸 닮은꼴 내 됬으면 무한도전닮은꼴 
mbc_challenge	ryoung94	POST	pym9iuo-mkp		2011-08-21	진짜 정재형 하 smile 무한도전 smile 아 정재형 귀엽 해 하 smile 
mbc_challenge	2011-8-18	POST	pym9iwo-_s4q5		2011-08-21	무한도전 싸 싸 닮은꼴 unnie saranhea smile arab fans 친구소개 kkonglove 
mbc_challenge	hanluan	POST	pym9jru-_f1m5		2011-08-21	hi every who know korean question help me translate dis mbc 무한도전 싸 싸 닮은꼴 닮은꼴을 찾 
mbc_challenge	shw422	POST	pym9k6l-yjmij		2011-08-21	무한도전 싸 싸 닮은꼴 smile 흔하 smile 무한도전닮은꼴 
mbc_challenge	gashin0607	POST	pym9ky_-_m7wx		2011-08-21	무한도전 백빡빡이를모딥한데 exclamation 한번밀어볼까 question 반삭말구빡빡이 반삭말구빡빡이로 smile 
mbc_challenge	01soo15	POST	pym9l2l-_krox		2011-08-20	smile 나 나 스타벅스 커피숍 완전 닮 사람 사 보 무한도전닮은꼴 
mbc_challenge	yeyukey	POST	pym9l4d-_syuz		2011-08-20	info ซ วอนบอกว า รอยย มของค บอมไม ม พ ษม ภ ยแต ม เวทย มนต 무한도전닮은꼴 
mbc_challenge	sumin970304	POST	pym9ler-yeq_e		2011-08-21	무한도전 싸 싸 닮은꼴 싸이닮은꼴을구한다고한데 과연두구두구 exclamation 무한도전닮은꼴 
mbc_challenge	01soo15	POST	pym9lli-_krox		2011-08-20	전라도 꼬막 따오 무한도전닮은꼴 
mbc_challenge	katie31	POST	pym9lmi-k5cw		2011-08-20	무한도전 싸 싸 닮은꼴 년 발리갔을때 길거리 광고판 발견 이름모 이름모를 그분 smile 무한도전닮은꼴 이렇게써먹는날이오네 smile 
mbc_challenge	bosskyu127	POST	pym9lo0-_yobh		2011-08-20	내가봤어 무한도전 진짜 재밌었어 
mbc_challenge	mbcmudo	POST	pym9mbl-p2_y		2011-08-20	헐 무한도전 
mbc_challenge	dudgh7905	POST	pym9mnt-v2uj		2011-08-20	야구하넹 question 우천취소 특집 알았으 smile 무한도전 보고잡당 smile 
mbc_challenge	ckrhdwn20	POST	pym9n97-yhz6c		2011-08-21	하하하하하하 하하하하하 시험 합격됫을까 question smile 됫겟지 question smile question ㄷ smile 무한도전닮은꼴 
mbc_challenge	marduk7	POST	pym9nf6-5v_9f		2011-08-20	무한도전 보 하 축구 하 우씌 exclamation 아스날 아스날의 몰락과정 한번 봐야 봐야하겠어 smile 파뿌리 파뿌리가 뽑혀버린 안습 안습날 어떻 위기 극복할런지 smile 올시즌 빅 늘 누 누가 되 smile 리버풀 리버풀이 아스날 아스날이 솔직 이젠 거기서 거기 거 
mbc_challenge	hyunji-3-	POST	pym9o5y-ymxsw		2011-08-21	알바끝 알바끝나서 피곤하긴 알바 계속 웃 표정관리하구 이젠 집 못봣던 무한도전 런닝맨 일박이 일박이일 음 잉여짓 쿄쿄 근데 오늘 왜이렇게 기분 좋 question 
mbc_challenge	winnie860624	POST	pym9ocs-_hwti		2011-08-20	真的好愛李敏鎬 玄彬 宋承憲 金泰熙 具惠善 무한도전닮은꼴 
mbc_challenge	oij7168	POST	pym9o_i-cb_3		2011-08-22	smile 무한도전 연예 아 smile 넘 재미 exclamation 
mbc_challenge	saltmilk7	POST	pym9p4f-_gjky		2011-08-20	무한도전 smile 
mbc_challenge	mbcmudo	POST	pym9p9w-b64i		2011-08-20	우왕 무한도전 미투당 
mbc_challenge	aktftoy	POST	pym9pm7-_s51c		2011-08-21	good night 무한도전닮은꼴 
mbc_challenge	brightstan	POST	pym9pnk-5nre		2011-08-20	무한도전 싸 싸 닮은꼴 정말 찾 힘들 무한도전닮은꼴 
mbc_challenge	joy132132	POST	pym9pof-_q7cq		2011-08-21	기범오빠 생일 생 축하 exclamation 무한도전닮은꼴 
mbc_challenge	mjmj531	POST	pym9ppc-9i4z		2011-08-21	무한도전 정재형 음악요정 다운 깜찍 폭발 깜찍 징그럽 ㅡㅡ osen 
mbc_challenge	jmc5236	POST	pym9q0a-yuoi3		2011-08-20	난이지밥먹는다 어시끄럽다 지금용초에노래자랑 아까티아라노래나왔다 exclamation smile love 무한도전쫄라웃겨 smile 새가날아든다 smile 
mbc_challenge	mj__820	POST	pym9qjf-yxzi		2011-08-21	오늘 시안에방학숙제끝내 지드래곤 무한도전닮은꼴 
mbc_challenge	kos4145	POST	pym9qyq-y7km6		2011-08-21	회 박명수 백화점 몰 행사 폭로 폭 exclamation 무한도전 완전 재미 smile 
mbc_challenge	pbeaver	POST	pym9r12-58tl0		2011-08-20	내일 내 하 하기 했던게 취소 내일 내 세얼 세얼간이 보러가기로 오늘 무한도전 무한도전이 보 cry 
mbc_challenge	rkddl777	POST	pym9r8q-badm		2011-08-20	오늘 무한도전하는 exclamation 볼꺼 볼꺼다 
mbc_challenge	chlalswn97	POST	pym9rak-y_o7f		2011-08-21	새벽 낚시 묘미 smile 시계 보시 smile 현재시간 방학 끝나 이것 못하겄지 어휴 cry 무한도전닮은꼴 
mbc_challenge	reitorin	POST	pym9rsc-_p4qm		2011-08-21	jyp nation 즐겁 또 또한 일본에서 좋 내 내 자리 아주 멀었 습니다 습니다만 회장 전체 보 파란 파 파랗 빛 깨끗했습니다 한번 좋 보고 보 보 싶 자한 일까 question smile 무한도전닮은꼴 
mbc_challenge	wl9614	POST	pym9sjx-_cuml		2011-08-21	무한도전 싸 싸 닮은꼴 궁굼 궁굼하 궁굼하다 exclamation 누 누가 되 question smile 무한도전닮은꼴 
mbc_challenge	hcj9910	POST	pym9sle-rwg8		2011-08-21	무한도전 싸 싸 닮은꼴 찾아볼게 찾아볼게여 smile 무한도전닮은꼴 
mbc_challenge	pengiun1999	POST	pym9sly-_q1r0		2011-08-20	무한도전 미퉄 smile 앜 smile 최근글보면 백빡빡이 백빡빡이를 찾 smile smile 
mbc_challenge	sun332456	POST	pym9smy-ivls		2011-08-21	무한도전 싸 싸 닮은꼴 싸 싸 섭회하세욬 smile 그게나을뜻 무한도전닮은꼴 
mbc_challenge	gd_0324	POST	pym9sql-59jub		2011-08-20	유후 무한도전 exclamation 서해안다시한다고 징요를놓치고싶지않아 exclamation cry cry 
mbc_challenge	as87song	POST	pym9sz1-5vi_p		2011-08-20	다음주 question 다담주 question 무한도전 하나마 하나마나 smile 빨리보고싶다 exclamation smile ㅋ 
mbc_challenge	sally3519	POST	pym9t8u-yhb8c		2011-08-20	안녕하세욧 exclamation 무한도전닮은꼴 
mbc_challenge	kos4145	POST	pym9tf5-y7km6		2011-08-21	무한도전 싸 싸 닮은꼴 smile 우리동네 없 없 question 무한도전닮은꼴 
mbc_challenge	samask	POST	pym9to8-_h7lg		2011-08-20	love 무한도전 보고 보 보 오 오 
mbc_challenge	flawlessgirl	POST	pym9tv_-_dcco		2011-08-21	무한도전 싸 싸 닮은꼴 smile 솔까 싸 싸 닮 사람 쪼 못생긴거 아니 question 무한도전닮은꼴 
mbc_challenge	psos1126	POST	pym9txn-_5ihf		2011-08-21	모두 맛점 무한도전닮은꼴 
mbc_challenge	rpduswn	POST	pym9tza-__69g		2011-08-20	얼굴 힘 보여주 smile 무한도전 시청 중 
mbc_challenge	mongrosan	POST	pym9u3x-yd12z		2011-08-21	北 최근 박 일 무한도전 적극적 시청 중 mk 
mbc_challenge	dhvlftmd24	POST	pym9u6z-ia45		2011-08-20	무한도전 싸 싸 닮은꼴 흔들어주th요ㅡ exclamation 쉐깃쉐킷쉐킷 exclamation 베이베 무한도전닮은꼴 
mbc_challenge	mongrosan	POST	pym9ubu-yd12z		2011-08-21	북한 박 일 무한도전 인기 동아닷컴 뉴스스크랩 
mbc_challenge	ipark312	POST	pym9uho-yjyf3		2011-08-20	유린 smile 인기녀 question smile 토탈 smile 몇주 몇주만 급상승 smile 무한도전닮은꼴 
mbc_challenge	reveca	POST	pym9uj2-7_de		2011-08-20	아 smile 오늘따 오늘따라 무한도전 왜 재미 느끼 모르 smile 오늘 짐짜 재미 안 question smile 
mbc_challenge	mongrosan	POST	pym9ukg-yd12z		2011-08-21	北상류층 무한도전 박 일 즐겨보 
mbc_challenge	irin0928	POST	pym9vmj-_wzr2		2011-08-20	무한도전 싸 싸 닮은꼴 smile 누 누가 낳올까 question 
mbc_challenge	jms001205	POST	pym9vof-5fjny		2011-08-21	무한도전 싸 싸 닮은꼴 찾 smile 무한도전닮은꼴 나나가보까 smile 
