program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_happysunday_1bak2il	juices	COMMENT	pymk9u9-f0hz		2011-08-19	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	sangeom	COMMENT	pymkfb1-yo696		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	gh7804	COMMENT	pymkgwh-y24xn		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	gh7804	COMMENT	pymkgwh-y24xn		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	sally990331	COMMENT	pymkiw7-ypph_		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	1999mina	COMMENT	pymkiw7-ypph_		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ryu6953	COMMENT	pymkjkc-lsel		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	gksmfekd111	COMMENT	pymkjkc-lsel		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ryu6953	COMMENT	pymkjkc-lsel		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ryu6953	COMMENT	pymkjkc-lsel		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ryu6953	COMMENT	pymkjkc-lsel		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	hosu0901	COMMENT	pymkjkc-lsel		2011-08-19	CRYMARK	2.0	흑흑흑 tagcry
kbs2_happysunday_1bak2il	s7shin	COMMENT	pymkr3n-s5qi		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sksdlcjfdn	COMMENT	pymkr3n-s5qi		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	ressita	COMMENT	pymkr3n-s5qi		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	malsuk4708	COMMENT	pymkr3n-s5qi		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	malsuk4708	COMMENT	pymkr3n-s5qi		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	2116zzang	COMMENT	pymkr3n-s5qi		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dong23079	COMMENT	pymkr3n-s5qi		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	shulgioh	COMMENT	pymkt8a-1xm1		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	eooa1023	COMMENT	pymkt8a-1xm1		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	eooa1023	COMMENT	pymkt8a-1xm1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	k2002115	COMMENT	pymkt8a-1xm1		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	swlee016	COMMENT	pym_ca_-o4jy		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hg3555	COMMENT	pym_ca_-o4jy		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	hg3555	COMMENT	pym_ca_-o4jy		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hg3555	COMMENT	pym_ca_-o4jy		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	hg3555	COMMENT	pym_ca_-o4jy		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	swlee016	COMMENT	pym_ca_-o4jy		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hg3555	COMMENT	pym_ca_-o4jy		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	woeka67	COMMENT	pym_fvs-_e8kt		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	enddjwls	COMMENT	pym_fvs-_e8kt		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	enddjwls	COMMENT	pym_fvs-_e8kt		2011-08-19	SEE	1.0	보다
