program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_princess	wjdgmlwls486	COMMENT	pym_g53-ynkrm		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	royal-	COMMENT	pym_g53-ynkrm		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	trick00	COMMENT	pym_g53-ynkrm		2011-08-18	PRESENT	1.0	지금
kbs2_princess	trick00	COMMENT	pym_g53-ynkrm		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	trick00	COMMENT	pym_g53-ynkrm		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	wjdgmlwls486	COMMENT	pym_g53-ynkrm		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	wjdgmlwls486	COMMENT	pym_g53-ynkrm		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	wjdgmlwls486	COMMENT	pym_g53-ynkrm		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	royal-	COMMENT	pym_g53-ynkrm		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	icetear1126	COMMENT	pyo4lni-_bcaq		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_princess	lovksy1998	COMMENT	pyo72fi-ycbds		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	lovksy1998	COMMENT	pyo72fi-ycbds		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	eyoonji	COMMENT	pyo72fi-ycbds		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	yejin036	COMMENT	pyo72fi-ycbds		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	yejin036	COMMENT	pyo72fi-ycbds		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	98sonjh	COMMENT	pyo72fi-ycbds		2011-08-19	POSITIVE	1.0	재미있
kbs2_princess	98sonjh	COMMENT	pyo72fi-ycbds		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_princess	98sonjh	COMMENT	pyo72fi-ycbds		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	98sonjh	COMMENT	pyo72fi-ycbds		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	yejin036	COMMENT	pyo72fi-ycbds		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	psh10101	COMMENT	pyo72fi-ycbds		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	goretti75	COMMENT	pyo7sda-5kzwp		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	ehrkddl	COMMENT	pyo7sda-5kzwp		2011-08-17	PRESENT	1.0	요즘
kbs2_princess	lisianthusxo	COMMENT	pyo7sda-5kzwp		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	lisianthusxo	COMMENT	pyo7sda-5kzwp		2011-08-17	SEE	1.0	보다
kbs2_princess	goretti75	COMMENT	pyo7sda-5kzwp		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	goretti75	COMMENT	pyo7sda-5kzwp		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	lisianthusxo	COMMENT	pyo7sda-5kzwp		2011-08-18	SEE	1.0	보다
kbs2_princess	chococat000	COMMENT	pyo7zhy-_hgmp		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_princess	ain0023	COMMENT	pyoleyg-5dq34		2011-08-15	LOVEMARK	1.0	taglove
kbs2_princess	wsh3996	COMMENT	pyoleyg-5dq34		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	pon99281	COMMENT	pyoleyg-5dq34		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_princess	pon99281	COMMENT	pyoleyg-5dq34		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_princess	rhkrdmswl903	COMMENT	pyox32l-umel		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_princess	rhkrdmswl903	COMMENT	pyox32l-umel		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ekdp_	COMMENT	pyox32l-umel		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	7wkdwlgns7	COMMENT	pyox32l-umel		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	suha970829	COMMENT	pyox32l-umel		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	ekdp_	COMMENT	pyox32l-umel		2011-08-17	SEE	1.0	보다
kbs2_princess	7wkdwlgns7	COMMENT	pyoxb_m-umel		2011-08-16	PRESENT	1.0	오늘
