program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_spy	foreverwcw	POST	pyo41b6-yifj0		2011-08-16	한예슬씨 기사 보다 보다 정말 가관 생각 듭니 듭니다 타이틀 롤 롤을 맞고 맞고있는 주연배우 맞습니까tagquestion 더군다 더군다나 드라마 타이틀 스파이명월 이 거 거다 잊으셨나요tagquestion 회의 회 마지막 장면 자폭하신겁니까tagquestion 본인 직접 해명 바라다 tagexclamation 웹
kbs2_spy	ji4518	POST	pyo41bl-_ob72		2011-08-16	한예슬언니 어떻다 되다 거에요tagquestion 오늘 스파이명월 못하다 못하거 아니다 스페셜 하다 하 거 거다 아니죠tagquestion 솔직 한예슬언니 별루 였는데 유명 이쁘다 배우 여배우 바꼈음 해 tagexclamation
kbs2_spy	alialuii	POST	pyo41kd-hmwx		2011-08-15	기사 기다 촬영불참 한예슬 스파이 pd교체 요구 알려지다 연출자 바꿔달라
kbs2_spy	dkfldk772	POST	pyo42bf-yp01n		2011-08-15	아 제발 한예슬언니 빨다 한국들어오셔서 스파이명월 촬영해야줘 tagcry tagcry 그거 대게 즐겨보다 있다 그러시면 어떡 제발 pd pd랑 화푸시 화푸시고 tagcry tagcry 촬영
kbs2_spy	007ck	POST	pyo42jc-59k52		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 실튼 좋튼 공개 사람이구 약속이구 모 일 하다모면 정말 이건 아니라구 생각들때 있다 그렇다 안할수 안할수도 없잔아요 일 마무리 후 해결 것 올 오다 mbn
kbs2_spy	ehddk5000	POST	pyo43ga-m061		2011-08-16	한예슬일반 사업가 교제중 한예슬 tagexclamation 스파이명월 여주인공 교체
kbs2_spy	maplehekja	POST	pyo4490-x559		2011-08-15	링크명월스파 링크명월스파이 한예슬 외국 튀다 tagsmile 닥터후 재생성 하다 해 tagexclamation tagsmile i don t want go tagexclamation
kbs2_spy	noble_ps	POST	pyo44bt-_8s5r		2011-08-15	한예슬 스파이 명월 촬영거부 속사정은tagquestion
kbs2_spy	angelgod0529	POST	pyo44cz-5twts		2011-08-15	난 나다 날다 스파이명월 팬 tagcry 한예슬언니 실망이네 문자메시지 딸랑 남다 남기다 가버리시다 가버리시다니 한땐 팬 실망이네 tagcry
kbs2_spy	caboom911	POST	pyo44ej-5xcck		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 학생 담임선생님 맘 안든다 안든다고 바꿔달라는건가tagquestion tagsmile
kbs2_spy	hsy4488	POST	pyo44ss-5eodv		2011-08-16	으악악 어떻하지여tagquestion 스파이 명월 명월의 한예슬 무책인 무책인하게 떠나간것 같다 실망 학생 이니깐 이해 줄수 있을법 하네 하네여 덕분 계백 넘어가버렸어 tagexclamation 다른분들은tagquestion
kbs2_spy	5443151	POST	pyo44_p-ykafj		2011-08-16	그리다 한예슬씨 한예슬씨랑 스파이명월 피디님 둘중 둘중의 한명 한명을 비난 분들 분들이 많다 이건 두분다 잘못 일 같다
kbs2_spy	tmdrb0168	POST	pyo4671-5i5fh		2011-08-16	한예슬 촬영 파행 스파이명월 여배우 교체 이유 어떻다 됬든 공인 책임감 없다 실망 이데일리
kbs2_spy	sm21264	POST	pyo46bl-p6po		2011-08-16	헐 스파이명월 결국 여주인공 교체한다네 액션도있고 하지원씨 하다 하는바람도 하는바람도있네 tagsmile 스파이명월 여주인공교체 여주누가 여주누가될까 여주누가될까요 tagexclamation
kbs2_spy	loveisislove	POST	pyo46tk-56598		2011-08-16	스파이명월 한예슬촬영 거부 한예슬 일  출국 돌아오다 표 안 알다 끊다
kbs2_spy	iu2604	POST	pyo4792-5cv4q		2011-08-16	스파이명월 한예슬 스파이명월한예슬
kbs2_spy	kongsuni3451	POST	pyo47co-_9t_s		2011-08-15	한예슬 스파이명월 결방 뒤 전격 미국행
kbs2_spy	tjsrud08	POST	pyo47dp-_gsob		2011-08-15	한예슬 촬영거부 한예슬 일 미국행 스파이명월 초비상 모델 tagexclamation y
kbs2_spy	alswl6769	POST	pyo47nf-ys9g5		2011-08-15	으아 스파이명월 어뜩 어뜩해 즐겨보구 즐겨보구있는데 한예슬 촬영불참이래 촬영불참 tagcry 막 pd바꿔달라고 뭐 하다 정말 종영되는거 아냐tagquestion tagcry 우씨 tagexclamation 오늘 촬영못 촬영못해서 스파이명월스폐셜 한데 하다 tagcry 이게 모
kbs2_spy	gusdk9088	POST	pyo48h1-_q83m		2011-08-15	촬영불참 한예슬 스파이 pd교체 요구 알려지다 연출자 바꿔달라
kbs2_spy	wjddmswn1014	POST	pyo49rv-y6zao		2011-08-15	스파이명월 결국 스페셜방송 대처 솔직히말해서 한예슬님께 좀 조다 실망
kbs2_spy	meday6	POST	pyo4a3m-_it30		2011-08-16	아 어제 스파이명월 결국 안하다 안했구 tagcry 아 평화 콘서트 일나다 볼 보다 껄
kbs2_spy	pusspaw	POST	pyo4bn_-5kzwp		2011-08-16	스파이명월 한번 보다 내용 자체 이상 안 안보 있다 다르다 드라마봐야지 그걸 왜봅니까tagquestion
kbs2_spy	304shj	POST	pyo4bsb-4kds		2011-08-16	한예슬 스파이명월
kbs2_spy	eunhae1999	POST	pyo4ce9-59gv8		2011-08-16	스파이명월 어떻게될까요tagquestion
kbs2_spy	guddms604	POST	pyo4cmo-wfj9		2011-08-15	dk 스파이명월 tagcry
kbs2_spy	skaksqhffo54	POST	pyo4d9d-5hcrl		2011-08-15	한예슬 스파이명월 촬영합류 안하다 형사고소
kbs2_spy	skaksqhffo54	POST	pyo4d9r-5hcrl		2011-08-15	kbs 스파이명월 한예슬 불참 결방 위기
kbs2_spy	wmmh0302	POST	pyo4e1w-5_lrx		2011-08-16	스파이명월 이제어떻하죠tagquestion
kbs2_spy	telenet5425	POST	pyo4eah-5g77w		2011-08-16	에릭 한예슬사태 최대피해 최대피 불구 끝 최선
kbs2_spy	leemh4850	POST	pyo4f72-_ix_2		2011-08-16	한예슬  출국 스파이 명월 중도 중 하차 tagexclamation
kbs2_spy	tjsrud08	POST	pyo4fav-_gsob		2011-08-15	황인혁 스파이 명월 결방 일 한예슬 촬영 불참 원인 원 모델 k
kbs2_spy	tnghcjstk450	POST	pyo4fjo-yqj3e		2011-08-16	민경 민경아 너가좋아 너가좋아하 너가좋아하는 스파이명월 한예슬 미국이 미국이로 튀다 tagsmile 안돌아오면 여주인공 교체할꺼래 tagsmile
kbs2_spy	wldk0817	POST	pyo4fuo-_ygch		2011-08-15	스파이명월 한예슬씨가주연이라지 회분 그분 퍼센트 안찍힌걸보면 얼마 스케줄이빡빡 예상됨니 그리다 퍼센트안 퍼센트안에 한예슬씨 한예슬씨가 없을보장도
kbs2_spy	s1365h	POST	pyo4fzf-_b3jz		2011-08-15	kbs 스파이명월 한예슬 불참 결방 위기 진짜진짜 하다 어제 해도 하다 해 건강 이유라더 아예 전화 안받는건 완전개념 행동 연합뉴스
kbs2_spy	gusrb1840	POST	pyo4g3y-_f2og		2011-08-16	아 스파이명월 결방 될듯 한예슬 왜그런지 재미 있구 있구만 tagcry tagcry
kbs2_spy	zmsenddl23	POST	pyo4g9i-ykvjv		2011-08-15	아 뭐냐 tagcry 오늘 스파이 명월 스페셜 한대 하다 tagcry 앜 내 얼마 기다리다 오다 tagcry 어흐구 tagcry 그럼 내일 뭐하자tagquestion
kbs2_spy	coin53a	POST	pyo4gjp-_wuif		2011-08-16	스파이 명월 어찌댐 제발 예슬씨 돌아오셈 tagcry
kbs2_spy	dmsl1318	POST	pyo4glj-55on0		2011-08-16	kbs 스파이명월 여주인공 없다 가다 갈다
kbs2_spy	edusystem	POST	pyo4g_x-51cqi		2011-08-15	한예슬 스파이 명월 촬영거부 논란 논다 이순재씨 말 모두 어겨버리네 tagsmile 스타의식 지각 발음 않좋아 joinsmsn
kbs2_spy	ck2444	POST	pyo4hsg-ya3wl		2011-08-16	한예슬 스파이명월 한예슬 스파이명월 드라마 촬영거부 한예슬 결혼설
kbs2_spy	goooooodboy	POST	pyo4i1x-5yl03		2011-08-15	kbs 스파이명월 한예슬 불참 결방 위기 한명 한명이 수십명 아니 아 수백명 수백명의 일자리 위협하는군 한예슬 그렇다 대단 사람인가tagquestion 세상 참 차다 쉽다 사다 살다 책임감 있다 혼자 마음 안든다 안든다고 다른사람 피해 주다 다시다 주연 쓰지마세 쓰지마세요 연합뉴스
kbs2_spy	samtafe97	POST	pyo4ih8-o7ws		2011-08-16	아씨 스파이명월존나웃기네 tagsmile 드라마 한명월 한명월이 강우 드라마찍는데 드라마 한명월 한명월이 총쏴서죽는장면잇엇는데 한예슬이촬영안 죽은걸로 죽은걸로한대 tagsmile 아 어이없엉 아 진짜 한예슬뭐 한예슬뭐야 드라마찍다가죽는사람이어딧어 막장
kbs2_spy	55shop	POST	pyo4j5w-5j8si		2011-08-15	한예슬 촬영 불참 스파이명월 결방 스페셜 방송 으 으로 대체
kbs2_spy	lovely2401	POST	pyo4m4o-yb6vj		2011-08-15	아 한예슬 촬영 거부 스파이명월 결방 tagcry 빨다 촬영장 돌아가다 tagexclamation 한예슬ㅆ
kbs2_spy	oym1026	POST	pyo4mtr-5r06i		2011-08-16	오늘 본격적 학원 가는데 가는데요 tagexclamation 오늘 화요일 학원 책검사두 하다 하 영어 화상 수업하구 스파이 명월 명월도 할 하다 텐데 어제 스페셜 하다 오늘 할 하다 지 모르다 tagcry
kbs2_spy	hiya0926	POST	pyo4nft-y5va7		2011-08-15	스파이 명월 어떻다 되다 되 걸까tagquestion 한예슬 미국 출국
kbs2_spy	samtafe97	POST	pyo4njk-o7ws		2011-08-16	네이트 본기사 본기사인데 한예슬 에릭이랑 에릭이랑도 갈등이잇엇엇다공 이번일때문 이번일때문에 한예슬한테 실망햇엉 음 나오늘시험보는데 왜이러고잇징
kbs2_spy	zh724	POST	pyo4o2s-hgo1		2011-08-15	스파이 명월 안봄 tagcry 재밌게 보고 보다 보 있다 한예슬 하다 하 꼴 꼬다 보다 보기싫음 tagcry
kbs2_spy	dowjd1129	POST	pyo4ob9-_qbpz		2011-08-15	한예슬 촬영거부 스파이 명월 결국 스페셜 방송 에라 에라이 tagexclamation 일급배우인줄착각하나뵤 전도현같은배우는더힘든것도촬영잘하더만ㅇ배불러서그런거지 일거리없어봐야정신차린데이 tv리포트
kbs2_spy	naver_news	POST	pyo4odq-y4gvz		2011-08-16	헐 이건 뭐지 어이없다 진짜 한예슬 진짜 괜찮다 줄 주다 알다 이건 뭐야tagquestion 아 에릭 에릭이 이진욱 불쌍 tagcry 제대 후 첫 드라마 시청률 한자릿수인거 불쌍 여주인공 없다 간다고tagquestion tagsmile 이동욱 이동욱은 여인의향기 한참 날리다 있다 에릭이진욱 에릭이진욱은 ㄷㄷ
kbs2_spy	ma2646	POST	pyo4poa-rwog		2011-08-15	한예슬 스파이명월 촬영거부해가꼬 오늘 스페셜방송 아징짜 잘 왜그러냐고오
kbs2_spy	bbbbbungk	POST	pyo4q9h-2b82		2011-08-15	스파이명월 한예슬 황인혁pd 제작사 삼각 갈등 해법 해법이 안 알다 보 tagexclamation
kbs2_spy	purple30	POST	pyo4qq_-yosbd		2011-08-15	한예슬 la la로 출국 이제 막가자는거지요tagquestion 한예슬 스파이명월
kbs2_spy	thel3lue	POST	pyo4r34-y6qtn		2011-08-16	스파이명월 주인공 교체되는건가 한예슬 어떻다 되는건지 tagcry 황인혁pd 황인혁pd랑 마찰 있다 tagcry 대구시사외국어학원 월 반편성 영어 일본어 중국어
kbs2_spy	dreamgy04	POST	pyo4r3t-_ywr5		2011-08-16	스파이명월 한예슬 출국설 한예슬 결혼설tagquestion
kbs2_spy	somyung_	POST	pyo4rh3-y0xzu		2011-08-16	스파이명월 측 한예슬 괴로워하다 일방적 잘못 아냐
kbs2_spy	robbins2011	POST	pyo4sap-5ssf0		2011-08-16	전북전자담배 로빈스오 로빈스오일 호남지사전주서신점kbs 스파이명월 여주인공 없다 가다 갈다
kbs2_spy	msj4533	POST	pyo4scw-pras		2011-08-16	그건그렇구우 스파이명월땜 폭풍눈물흘리신 tagquestion 에릭아쪽님 본명 박세연님 을 위해 위하다 재중이사진 투척 tagexclamation 히히tagsmile세여늬 나 나다 완전고맙지 tagsmile 재중 taglove 세연 세연이 tagsmile 읭tagquestion
kbs2_spy	thd7289	POST	pyo4tga-yvbhe		2011-08-15	드라마 중 스파이명월말인뒈 대충 검색 막 불참등등 안좋은말 안좋은말들만 있다 배우들끼리 뭔 일 있어tagquestion 자세한거 알아보다 힘들다 tagcry 알고있을까벼 tagsmile
kbs2_spy	conabl100114	POST	pyo4ts6-_bq47		2011-08-15	아 tagcry 스파이명월 스페셜tagquestion tagsmile 한예슬 피디 피디랑 왜 외다 싸우다 거지 거다 난 나다 날다 뭘보 뭘보라 tagexclamation 딴건 안봐서 모르다
kbs2_spy	jsh032	POST	pyo4u59-yuvho		2011-08-16	아 tagexclamation 스파이명월 어케 되는거임tagquestion
kbs2_spy	s1365h	POST	pyo4u_0-_b3jz		2011-08-15	단독확인 단독확 스파이명월 한예슬 오후 시 미국 l 아주 정말 저질 이네 이네요 추방 시키다 버리다 스포츠조선
kbs2_spy	becky0820	POST	pyo4v12-n2h4		2011-08-15	한예슬 뭐 인간 하늘 선배님 앞에두 앞에두고 니 무엇 tagsmile 할거면 제 제대 하다 해 너때문 너때문에 나 나다 스파이명월 끊다
kbs2_spy	lx369	POST	pyo4v6l-9v_e		2011-08-15	한예슬 나스파이명월짱좋아 나스파이명월짱좋아하는데 촬영거부 다짜고짜미국갓네 어서돌아와서 드라마찍어 tagcry
kbs2_spy	jungeunsea	POST	pyo4vag-ij8j		2011-08-15	오늘 진짜 스파이명월 보 다 tagcry 한예슬 빨다 한국 오다 촬영하라구 tagcry 진짜 실망 이럴줄몰랏는데 tagcry 스파이명월 진짜 조아 조아하는데 tagcry 이제 어케되는건가 어케되는건가여 tagcry
kbs2_spy	jungeunsea	POST	pyo4vbx-ij8j		2011-08-15	아 진짜 스파이명월 재밋게 잘 자다 보구잇엇는데 머 머야 tagcry 한예슬 tagcry 그럿다 그럿다고 촬영 펑크 내다 내 아 오늘 스파이 명월 못보는거tagquestion tagcry 아 한예슬 쪼다 막나간다 tagcry
kbs2_spy	rlaxoghks45	POST	pyo4veh-ygp99		2011-08-15	나오늘지금 스파이명월 오늘 결방이라 결방이라해서 급실망중 클라이막스 결방 결방하면 어쩌자는건지 궁금해죽겠네 tagcry
kbs2_spy	jungeunsea	POST	pyo4vf1-ij8j		2011-08-15	스파이명월 tagexclamation tagcry 촬영 한예슬 tagexclamation tagcry
kbs2_spy	jungeunsea	POST	pyo4vmh-ij8j		2011-08-15	제작사측 문제 잇엇겟지 잇엇겟지만 그렇다 촬영 펑크내 미국가면 어케 어케요 tagcry 한예슬 진짜 조앗는데 이건 아니져 tagcry 스파이명월 아 tagcry
kbs2_spy	gunduckhu	POST	pyo4vpk-zkfg		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 다 옳다 글들 글들인데 반대 많다 모르다 전부 한예슬 팬 mbn
kbs2_spy	5443151	POST	pyo4vx8-ykafj		2011-08-16	저 스파이명월 시청자 어제 결방 결방해서 어이없드라구요 tagsmile 아무리 여주인공 전개하는것 이상 중간 배우바뀌는것 이상 서 협상하는편 나을것 나을것같네 나을것같네요
kbs2_spy	yukey97	POST	pyo4xpm-1jy0		2011-08-15	기자 스파이명월 시작 할 하다 때 한예슬 스파이명월 을 미친듯 미친듯이 까다 깔다 것 모두 인정 사실 그리다 한예슬 공인 나이 사리분별 할 하다 줄 주다 아 나이 나다 나 무작정 까다 보다 진실 기다리는게 어떨까 저런 스케일 크다 짓다 짓 즉흥적 할 하다 있다 생각하지않음
kbs2_spy	thdud3525	POST	pyo4xws-5l32r		2011-08-15	tagcry 내가월욜화욜을왜손꼽아기다렷는뎅 tagcry 흑흑 스파이명월 돌아와줘용한예슬님 tagcry 부탁드려요제발용
kbs2_spy	pan2727	POST	pyo4_49-y95qi		2011-08-16	한예슬 니땜 니땜에 스파이명월못봤자 짱 짱나 지 지대 재섭써 니가잘 얼마 잘나다 한국에절대오지마너같은배우필요 누다 주인공하고파도못 연예인많은데 누다 미국 미국이 끼나가냐 짜증
kbs2_spy	shyboy-07	POST	pyo702t-_51ru		2011-08-16	난 나다 날다 스파이명월 한예슬 에릭 에릭이 젤 좋다 이제 끝인거tagquestion
kbs2_spy	judy3orange	POST	pyo71bb-y6edb		2011-08-16	tagcry 한예슬씨 빨랑 복기 복기해 복기해야 스파이명월 좀 조다 볼꺼아냐tagquestion tagexclamation
kbs2_spy	diana981224	POST	pyo71i7-yc3s8		2011-08-16	오홋 tagexclamation 한예슬 늦다 일 돌아오다 tagexclamation 캬캬캬 다른여배우 스파이명월 나오다 안어울렸을거야 tagexclamation 빨다 오다 촬영 한예쓸언니 에릭오빠 스텝분 기다리잖아 기다리잖아요
kbs2_spy	oh2398	POST	pyo71io-yzfuq		2011-08-16	오늘 스파이명월 결방 tagcry
kbs2_spy	judy3orange	POST	pyo71j0-y6edb		2011-08-16	ㅇ ㅇ 설마 설다 오늘 스파이명월 스페셜tagquestion
kbs2_spy	gu2842s	POST	pyo71pz-yi8nj		2011-08-16	한예슬 왕따당했었다네 스파이명월촬영 취소 어젯밤 스파이명월 스페셜을보여줬던거로군 안되쓰 미투데 미투데이
kbs2_spy	jjoon5456	POST	pyo71qx-_sicd		2011-08-16	스파이명월오늘도스페셜이나대게궁금
kbs2_spy	dreamgy04	POST	pyo71w9-_ywr5		2011-08-17	스파이명월 회 다시보기 한예슬 사과 전화
kbs2_spy	jjoon5456	POST	pyo71wt-_sicd		2011-08-16	스파이명월또결방tagquestion
kbs2_spy	eclipser_	POST	pyo7299-_s_3_		2011-08-15	한예슬 한예슬 드라마 촬영거부 한예슬 미국행 한예슬 스파이명월
kbs2_spy	rksgh282	POST	pyo72hq-_5ucm		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 진짜 대 단한 한예슬 차로 차 사람 지날때 지날때도 사과한마디 메니저 번호 줬다더니 치다 치어다 사람 두둔하는건 아니다 최소한내려서 사 사과 해야할것 아니다 아니 mbn
kbs2_spy	kyunghs	POST	pyo72qg-_64bk		2011-08-17	kbs 스파이명월 여주인공 새 캐스팅 공식 입 김하늘 한표 tagexclamation tv리포트
kbs2_spy	yunilsang	POST	pyo72r_-_3g18		2011-08-17	스파이명월 회 다시보기 월 일
kbs2_spy	ghkddsmrud	POST	pyo72yl-yxc78		2011-08-15	스파이명월 이제어떡 한예슬씨 이 연예계 은퇴할건 아니죠tagquestion
kbs2_spy	shfkalal	POST	pyo735_-r43j		2011-08-15	한예슬 촬영거부 스파이 명월 결국 스페셜 방송 예전 어떤 배우다 배우 자다 자기 암 사실 속이다 속 연기 하다 하다 한예슬 모습속 책임감이라는게 너무없다 tv리포트
kbs2_spy	loanbay	POST	pyo736b-yrp_n		2011-08-16	한예슬측 복귀의사 표명 스파이 명월 무사 봉합될까tagquestion
kbs2_spy	acy8088	POST	pyo73hg-ywek3		2011-08-17	아움아움 저 스파이명월 즐겨보구 있다 쩌업쩌업 그래두 한예슬씌 한예슬씌가 사과 돌아오셨다닉 다행이죠움 tagsmile 한예슬씨 응원할게염 팬이에 팬이에요
kbs2_spy	grape121000	POST	pyo73o4-jjcb		2011-08-15	아 아이 스파이명월 어짬tagquestion tagsmile 퍼 퍼야 tagcry 그건 그렇다 한예슬 왜 외다 tagcry 제작진 싸웠다 드라마 다끝 다끝내야지 배우
kbs2_spy	alsl565	POST	pyo740g-ee_g		2011-08-15	한예슬무책임 빨리한국오지 스파이명월안보면난어쩌라긔 tagcry
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	내일 쉬고싶다 오늘 휴일 끝나는게 아쉽다 아쉬워 tagcry 뭐 tagexclamation 오늘 스파이명월 결방이래 tagexclamation tagcry 한예슬 pd교체해달 pd교체해달라 했다던가tagquestion 째다 재밌게 보고 보다 보 있다 아쉽다 tagsmile 글 관계 씨엔블루 사진 첨부합니다아아아tagsmile
kbs2_spy	hummingh	POST	pyo74ne-5uhqn		2011-08-15	한예슬 한예슬 촬영거부 스파이명월 방송 비상 조기종영설 이슈펌
kbs2_spy	kmediabox	POST	pyo74p7-_1l70		2011-08-16	토도우 스파이 명월 회 월 일 다시보기
kbs2_spy	kimhg1210	POST	pyo74wb-y6n7k		2011-08-15	tagcry 스파이명월 오늘 결방 결방이래 tagcry 나 나다 꼬챙겨 보다 한예슬 그럴리 그럴리가 없는데tagquestion
kbs2_spy	junes26	POST	pyo74zb-yxvov		2011-08-17	스파이 명월 스페셜 월 일 방송 보기 보다
kbs2_spy	pippops2080	POST	pyo756x-_0v3s		2011-08-16	ㅇㄴ 스파이명월 어케되는걸까
kbs2_spy	diana981224	POST	pyo75bx-yc3s8		2011-08-16	한예슬 la공항 포착했대 그리다 한예슬대신 다른배우 캐스팅 드라마 계속 이어가게됬다네tagquestion 스파이명월 시청률 안나오긴 안나오긴해 안나오긴해도 꾸준하다 챙기다 tagcry 에릭군복귀작이란말 tagexclamation 에효 에릭오빠 불쌍 한예슬 진짜 실망
kbs2_spy	rlagusals710	POST	pyo7667-6o52		2011-08-16	스파이 명월 명월인데 명월이 tagsmile
kbs2_spy	11277272	POST	pyo775n-_i5dz		2011-08-17	한예슬 복귀 의사 스파이명월 화 호다
kbs2_spy	tnqlsdbs0820	POST	pyo7790-p_t_		2011-08-17	솔직 스파이 명월 명월은 끝나다 안되다 tagexclamation 지금 대부분 보고 pd pd와 다투다 다툼 있다 미국행 그것 스타 할 하다 없다 일 아니다 바쁘다 스케줄 힘이든다 라 라고 공식적 이야기 하다 참다 어이 없다 얼른 돌아오다 시청자들의게 더욱 좋다 모습 보 바라다
kbs2_spy	kyoungt70	POST	pyo77fu-bxvq		2011-08-15	원문 단독확인 단독확 스파이명월 한예슬 오후 시 미국 la 출국 확인 확 충격 웹
kbs2_spy	jisiklog	POST	pyo77jj-_rcxy		2011-08-15	오늘스파이명월결방인가요tagquestion한예슬감독이랑마짱떠서 한예슬
kbs2_spy	taijistoker	POST	pyo77kt-ywncq		2011-08-15	한예슬님 감사 스파이명월말도안돼 억지드라마 더이상안보게끔해주셔서 앞 티비에성예슬님 안봤으면좋겠습니다
kbs2_spy	jm8516	POST	pyo77vh-5diaa		2011-08-15	스파이명월 촬영거부 한예슬 이젠 현명 처신 이건말도안된일피디는총책임자인데어찌맘이안맞는다고촬영거부이유불문이해안 이건말도안된일피디는총책임자인데어찌맘이안맞는다고촬영거부이유불문이해안됨 tv리포트
kbs2_spy	arnow2120	POST	pyo77y6-5wn7j		2011-08-15	la la로 도망치다 한예슬 호성형님 딜 딜도 맞다 멈추다 얼릉 명월 촬영 다하다 다 연예계은퇴 ㄱㄱ
kbs2_spy	goodkissjg	POST	pyo786q-5skoo		2011-08-15	한예슬 촬영 거부 일 스파이 명월 회 불방
kbs2_spy	dreamgy04	POST	pyo78sg-_ywr5		2011-08-17	스파이명월 회 다시보기 한예슬 사과 전화
kbs2_spy	neria85	POST	pyo78xg-_1j8j		2011-08-16	오 스파이명월 이거 이거야말 쪽대본 쪽대본인가 tagsmile 난 나다 날다 한예슬 뭐라 뭐라든 제작사 뭐라 뭐라든 믿다 없다 같다
kbs2_spy	perkon0616	POST	pyo790s-5j5pn		2011-08-17	한예슬 음 역시 바보 아닌이 엄청나다 엄청 비난 받을거 받을거라 예상 계획 일 한 하다 연기자 충동적 이런일 벌일거 생각안함 명월 재밌게 보고 딱 한예슬씨 비난 비 안하다
kbs2_spy	nadiag26	POST	pyo799h-_icu7		2011-08-15	한예슬 불참 스파이명월 오늘 일 촬영 올스톱 반취소 반대기 상태
kbs2_spy	mople	POST	pyo79iy-ybyr8		2011-08-16	스파이명월 회 e 닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 닥본사 별점 오늘 스파이명월 회 e
kbs2_spy	sm21264	POST	pyo79le-p6po		2011-08-17	한예슬 왜 외다 왔나tagquestion 무슨 염치 네티즌 뿔 기사 기다 뭐 한예슬 왜 외다 왔나tagquestion 솔직 스파이명월 시청자라면 한예슬 온게 천만다행 한예슬 말 뜻 그게 아니다 본인 뜻으로해석 비난 한예슬 아직 아직도 많다 비난 하다 하 같다 이제 이상 불미스러운 없다 한예슬 일하다 있다 응원해주는게 개념 네티즌 같다
kbs2_spy	hyhy227	POST	pyo79lw-y14rm		2011-08-15	스파이명월 일 결방
kbs2_spy	skytigerx	POST	pyo7adj-y9qfv		2011-08-17	연예 귀국 한예슬 kbs 사과 스파이명월 복귀 종합 귀국 한예슬 kbs 사과 스파이명월 복귀 종합
kbs2_spy	ellenyj	POST	pyo7agr-sp8_		2011-08-15	종합 한예슬 녹화 펑크 스파이 명월 자폭 ㅉㅉㅉ시청률 높다 저러지 않았겠죠 프로답지 못하다 뉴시스
kbs2_spy	jsh-	POST	pyo7ama-ac9n		2011-08-15	스파이명월 한예슬 촬영거부tagquestion
kbs2_spy	shinse100	POST	pyo7ao6-_rj8m		2011-08-15	한예슬 촬영거부 막장 한예슬 스파이명월 촬영거부
kbs2_spy	gms05288	POST	pyo7b0_-wvy4		2011-08-16	시에스파이명월보러갈꺼라능 tagexclamation
kbs2_spy	shinnara119	POST	pyo7ckk-feh5		2011-08-15	스타 미투 tv 그럼 오늘 스파이 명월 명월은 어떻다 되는거지tagquestion 화 특별 방송 진행 하다
kbs2_spy	e_highcloud	POST	pyo7cqo-yt0uj		2011-08-17	kbs tv 월화극 스파이명월 황인혁pd 황인혁pd와 한예슬 그들 만들다 드라마 훨씬 뛰어넘다 시청율 관심 이끌어내다 결국 드라마 성공시킬것 tagexclamation 오늘 악수 대단 논픽션 끝 스파이 한예인척 으 으로 이어질것 싱그러운밤 냐핫 tagexclamation 관심 관심 만들다 내기 내다 위하다 포스팅 포스팅도 tagcry
kbs2_spy	pworld2	POST	pyo7cz4-_tt98		2011-08-15	스파이명월 대단 한예슬 스파이명월 pd교체 요구
kbs2_spy	alice9209	POST	pyo7c_9-t2p0		2011-08-15	스파이명월 한예슬녹화불참pd교체 요구 불사한 한예슬 사진 보다 우리나라 우리 연예기자 이번 일 어떻다 생각 알 있다 tagexclamation
kbs2_spy	kuj808	POST	pyo7dp3-zwb8		2011-08-16	스파이 명월 tagcry
kbs2_spy	gudwl0314	POST	pyo7dpj-y47mk		2011-08-16	스파이명월 부작이었던가tagquestion 어쨌던 tagexclamation 한예슬 언니 골치아파 좀 조다 봐주다 tagexclamation 본방사수 tagexclamation
kbs2_spy	ezimartbiz	POST	pyo7dx6-sdu5		2011-08-15	한예슬 촬영 펑크 스파이명월 불방 위기 주 일 촬영 도입 할 하다 필요 필 있을듯 이데일리
kbs2_spy	gms05288	POST	pyo7evu-wvy4		2011-08-16	한예슬이없어지는긴가 tagcry 스파이명월이ㅇㄹ마나잼잇는대 tagcry
kbs2_spy	7gkdnjssla7	POST	pyo7fdz-53dc8		2011-08-15	스파이 명월 결방 한예슬 불참 시청자 막장 따로 http www hg times com news articleview htmltagquestionidxno 헐 이런경우 첨보네 첨보네요 제가 제 보다 보 드라마 아니다 이건 좀 조다 아닌듯  개념막장드라마
kbs2_spy	nude894com	POST	pyo7fvb-tqgg		2011-08-17	귀국 한예슬 스파이명월 pd pd와 극적 화해 화하다 신방 언론정보학부 심층면접 문제 부천 인천 논술 면접 학원 강추
kbs2_spy	jjy50595	POST	pyo7fx9-_ttjw		2011-08-15	스파이명월재밋나요tagquestion잼잇으면 미투점 미투점요
kbs2_spy	akrtlantm80	POST	pyo7g9p-5pubq		2011-08-16	공익 시민 농낙 농낙하냐 kbsㅅㅂ 장난 한ㅇㅖ슬 더보기 스파이명월 이진 daum미디어다음
kbs2_spy	lkj74xx	POST	pyo7gfs-b720		2011-08-16	스파이 명월 한예슬 귀국키 귀국키로 복귀할까tagquestion
