program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_wedding	reasonable	POST	pymd3g2-o7h		2011-08-17	보다 보 어떤 친구 전 절다 여자친구 결연 난 나다 날다 자이 자이에 살다 싶어 싶다 하다 하 말 하다 그뿐 그뿐이 아니다 아니 난 나다 날다 우리 결혼 오빠 최소 한 하다 달 세후 800 세전 아니다 아니 tagexclamation 은 벌다 좋다 그리다 신혼집 반포대교 잠실대교 중간쯤 중간쯤에 있다 좋다 하다 하 지정 하다 오늘자 경향신문 오피니언 김현진 씨 쓰다
mbc_wedding	estherjsong	POST	pymd3gv-_rsmu		2011-08-15	오늘 우리 엄마 아빠 결혼기념일 결혼기념 tagexclamation tagsmile 선물 드리다 좋아하다 헤헤다
mbc_wedding	ohh1214	POST	pymd4t2-ynthu		2011-08-18	데이비드오 우결잘보고 리세씨와행복하시길
mbc_wedding	guntaeng2	POST	pymd5ev-y2295		2011-08-17	지금 이 사랑 tagquestion 지금 그대 바라보다 tagquestion 있다 괜찮다 우리 결혼 tagquestion 그럼 영원 헤어지다 일 없다 lisa 우리 결혼 feat 미료
mbc_wedding	6200dl	POST	pymd6bn-5dkl8		2011-08-17	아 권리세 데이비드오 가상결혼한거 잠시 사망
mbc_wedding	pill79s	POST	pymd7z6-_s8p8		2011-08-18	우결 닉쿤 빅토리아 결혼 가족계획 tagquestion http m.tvreport.co.kr rc.php tagquestion idx135569
mbc_wedding	jay123choe1	POST	pymd989-5ze9e		2011-08-15	2011년 8월 15 15일 오후 10시 30분 30분에 저장 글
mbc_wedding	jay123choe1	POST	pymdbze-5ze9e		2011-08-15	메콩강 투어 tagexclamation
mbc_wedding	jay123choe1	POST	pymdedz-5ze9e		2011-08-15	vinh ha long
mbc_wedding	gjdyd0203	POST	pymdf7w-5136w		2011-08-17	우결 용서부부 오다 별다방 미스리 추억 도시락 진짜 맛딨는데
mbc_wedding	rony84	POST	pymdimm-_jeh6		2011-08-15	친척 누나 시집가다 웨딩촬영 하다 남편님 전생 나라 구한듯 요즘세상 우리 누나 참하다 여자랑 여자 결혼하는거 하늘 별따긴데 행복 살다 살기 나도 나다 나 장가 가고싶다
mbc_wedding	jay123choe1	POST	pymdji4-5ze9e		2011-08-15	wifes family
mbc_wedding	goldenbell99	POST	pymdkwh-ybtja		2011-08-18	남자 착각 착각 착각하 자기 자다 애인 자기 자다 없 못 살거 살거라 생각 착각둘 자다 자기 떠나다 다르다 사람 결혼 마음속 자다 자기 사랑 거다 거 생각 명심 tagexclamation 여자 현실적 동물 우리 애인 지금 부인 같다 물 빠졌을때 망설이다 여자 지금 남편 건지다 것 여자 돌아서다 어렵다 일단 돌아서다 남 박진영 박진영의 중 지인쫘아 tagquestion tagsmile
mbc_wedding	jay123choe1	POST	pymdp76-5ze9e		2011-08-15	동영상모음 2
mbc_wedding	jay123choe1	POST	pymdpet-5ze9e		2011-08-15	동영상모음
mbc_wedding	omah123	POST	pymds1o-5b8f		2011-08-15	110813쇼 음악중심 롤리폴리 움짤 우리결혼 움짤
mbc_wedding	insos02	POST	pymdx8k-_8lnw		2011-08-16	우결 우리결혼 무료 다시보기 2011-08-13 우결 우리결혼 무료 다시보기 2011-08-13
mbc_wedding	minist10	POST	pymdy36-_ptp0		2011-08-15	이장우 이장우 스타일 스타 이장우우결 마이니스트
mbc_wedding	fleber0718	POST	pymdy5n-_s_85		2011-08-15	데이비드오 너무너무좋아 우결은꼭본방사수하고보구있어
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	권지용 탄신일 탄신 taglove 생일축하 연애는 연애는해 결혼 한국여자 오호홓 tagsmile taglove 그리공 검색어 순위 보시 tagexclamation 3위 권지용 tagexclamation 우리 빂들 빂들이 얄시미 광클햇다공 ㅇ tagexclamation taglove 그니까 시상식 같다 소감 할때 븨앞 사랑 taglove 한마디 해줘용 ㅇ taglove tagexclamation 우리 얼마 감동먹는데 tagcry 쨋든 권지용 생축 taglove 권지용 생일 생 8월18 일 taglove 결혼 한국여자 taglove 지금 검색어 순위 3위 권지용 taglove 븨앞 뿌듯뿌듯 tagexclamation taglove
mbc_wedding	top401178	POST	pyme0ix-_hwhc		2011-08-18	눕다 우결재방보는데 쿤톨부부편에 택연 나오다 엄마왈 쟤 쟤는 머리 탁구왕 탁구왕같네 tagsmile 나 나다 아파죽겠는데 빵터짐 tagsmile 엄마 피구왕통키아냐 tagquestion tagsmile 아픈몸 아픈몸에 애드립침 탁구왕 김제빵 tagsmile 엄마랑나 눈물날정도 웃음 웃다 tagsmile 아픈딸 아픈딸을 위하다 엄마 깨알 재미 tagquestion
mbc_wedding	alrzl003	POST	pyme46s-5ndpx		2011-08-19	우리마덜 써 써니 가보고싶으시다해서 찾다 우결 우결도 무도 못보고이러 못보고이러고 잉네 tagsmile 써 써니 니미럴 하나도안나 빡쳐서 내가가입한곳 내가가입한곳은 없다 내가가입안된곳 있다 가입 사기 사다 tagsmile 우라질레이션 tagsmile 엄마 나도보고싶어 써 써니
mbc_wedding	bntnews	POST	pyme4sl-5rtw7		2011-08-19	bnt 뉴스 빅토리아 사랑 사 받다 밖 없다 공항패션 러블리 러블리해 패션 요즘 에프엑스 활동 뿐 뿐만 아니다 아니 우결 우결에서 사랑 매력적 모습 선보이다 그녀 일상 아름답다 tagexclamation tagsmile
mbc_wedding	lisa318	POST	pymea9b-_mrxc		2011-08-19	근데 양요섭 우결 우결은 뭔뜻 뭔뜻인가 해서 하다 들어가다 보다 준형오빠 레인보우 재경 tagquestion 아담부부 우결 우결로 뽑히다 해서 하다 악플러 사과 한것 한것이네 한것이네요 오빠 착하다 tagcry tagcry 역쉬 오빠 긋다 그을다 데다 우결 우결은 뭔뜻 티켓몬스터
mbc_wedding	search_now	POST	pymebc2-5y0f5		2011-08-19	박 207 백도빈 888 정시아 348 챔프 135 박보영 123 김원준 216 김수정 327 대전 ufo 261 박소현 237 차태현 213 네이버 실시 급상승 검색어
mbc_wedding	crll8977	POST	pymeezx-_haw4		2011-08-18	여보얌 우리 결혼 2일이얌 tagsmile 사랑해애 taglove tagsmile
mbc_wedding	ley9166	POST	pymeh2w-5r_wh		2011-08-19	학생수 적어지다 이유 결혼 안 알다 하다 하거 늦게 늦게하거 늦게하거나 애 안 알다 낳다 낳거 해서 하다 뿐 뿐만 아닌거 같다 자살 사람 있다 우리나라 우리 교육환경 개 해서 하다 스트레스 받아가지구 그럴수 그럴수도 있다 생각
mbc_wedding	spastar7	POST	pymehf4-5x8tg		2011-08-19	김원준 박소현 스캔들 고백 김원준 박소현 스캔들 고백 설레다 부인 속상
mbc_wedding	alrzl003	POST	pymehgp-5ndpx		2011-08-19	우결 무도 무 보고 보다 보 오다 잠수 안녕 격배
mbc_wedding	kmediabox	POST	pymekgl-_1l70		2011-08-20	토도우 우리 결혼 시즌3 97회 8월20 일 다시보기
mbc_wedding	itoss	POST	pymemm_-q177		2011-08-19	김원준박소현열애설심경고백
mbc_wedding	insos02	POST	pymerhf-_8lnw		2011-08-19	우결 우리결혼 무료 다시보기 2011-08-13 우결 우리결혼 무료 다시보기 2011-08-13
mbc_wedding	rukxernet	POST	pymerzw-efh		2011-08-19	물가 오르다 세금 오르다 전세값 오르다 전세 자리 없다 이젠 시중은행 대출 안 알다 내준댄다 내년 결혼 계획 우리 커플에겐 최악 고르다 골 나라 흐르다 가다 갈다 대체 정부 왜 외다 이렇게 날 나다 힘들다 하다 하 거다 tagquestion 원수졌냐 tagquestion 놈들 덕분 진짜 서민 유통기한 지나다 마트 한 하다 켠에 떨이 모아져 있다 것들 고다 고르다 먹고 살다 할 하다 판 판이 그게 니놈 니놈들이 내몰다 버리다 내 내다 인생 미래 시벌놈 시벌놈들아
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	유뷰 유뷰남 유뷰남이 되다 아주친한친구녀석 정말 오랫 오랫만 전화를 결혼 어느순 마눌님 이성친구 있다 없다 먼저 전화 말라던 바부팅 바부팅이 녀석 오랫 오랫만 전화를 전화를해서 다들보고싶다 다들보고싶다하 녀석의목소리 우찌 좀 조다 쓸쓸 tagsmile 그러게 좀 조다 잘 마눌님한테 근데 그분 그분도 이해 않다 아직 아직도 우린 이미 유뷰녀건 유뷰녀건만 생각 다른사람 뭐 걱정이까 tagquestion
mbc_wedding	dldlswn852	POST	pyme_ln-xblm		2011-08-19	아효효효효 심심해요옹 아 혀언 요옹생각난듯 아 진짜 아담부부다음 좋아하다 용서 커플 아 심심 생각 아 용서커플 보고싶 보고싶은 마음 드는듯 tagexclamation 아근데 요즘 우결 안보는데 tagsmile 아 잼 tagsmile 용서커플뉨 돌아와요오
mbc_wedding	sch8736	POST	pymj5aa-5hl69		2011-08-20	우리결혼 다시보기우리 결혼 시즌3 20회 사랑 메신저 토렌트 다시보기 내용보기
mbc_wedding	dong	POST	pymjyxr-x_p		2011-08-20	우결 은정 환희 커플 속옷 선물 경악
mbc_wedding	tmdfl4907	POST	pymk3f_-plx5		2011-08-20	오늘 우결 지디퐈 탑퐈 다라언니 언급했다는게 무슨말 무슨말이 tagquestion 무슨언급 tagquestion 난 나다 날다 우결 우결은 안봐서 아핳 일요예능화이팅
mbc_wedding	nafly001	POST	pymk5hf-_manz		2011-08-20	요즘 뭐 보다 tagquestion 팬심 팬심이 죄다 죄 우리 결혼했어요를 꾸준하다 보고 보다 보 있다 재미 시트콤 시트콤을 억지 보다 보 느끼다 느낌 결혼 허울 뿐 뿐이 결국 연애 때 긴장감 밀당 밀당의 묘미 보여주다 하다 지금 커플 다 의무적 좋아하다 치다 치 가다 가늘다 가 눈 보 기대 적 없다 장군님네 커플 나다 나 남자 를 외치다 매우 귀엽다 이장우 이장우의 매력 보다 보 재미 기대 잘바 이부 커플 스캔들 떡밥 떡밥만 남다 남기다 채 미션놀이중
mbc_wedding	jiyoon6853	POST	pymk5lm-_quv_		2011-08-20	좀 조다 전 우결2 보다 지연언니 tagexclamation 나왓쏘
mbc_wedding	rnjspjy	POST	pymkc6u-_gqma		2011-08-20	우결 이장우 이상형 티아 티아라 지연 tagquestion 은정 분노 이장우 이상형 지연 tagquestion 가상 가상이기 해도 하다 해 은정 남편 은정 많다 섭섭 하다 같다 하다 지연 남자 반 생기다 외모 가지다 가지 있다 하죠 스타뉴스
mbc_wedding	memory240	POST	pymkdbz-_a56j		2011-08-20	우리결혼한지120 일째 기념일 기념 tagsmile
mbc_wedding	tama1030	POST	pymkdj9-y714h		2011-08-20	우어 우결 우결에 나오다 몰디브 tagexclamation 나도 나다 나 몰디브 가다 가 가보 싶다 tagexclamation 나도 나다 나 언젠가 언젠가는 놀다 가다 taglove
mbc_wedding	micky2717	POST	pymkdke-_a6y8		2011-08-20	닉쿤 빅토리아 쟤네 쟤네는 걍 화보구 화보구만
mbc_wedding	kyd2347	POST	pymke3x-yu21j		2011-08-19	짐승 우결 데이비드 오 순수 짐승 변신
mbc_wedding	lomino	POST	pymkf8o-jsf_		2011-08-20	기사 기다 우결 김원준 씨엔블루 질투 정용화 정용화랑 똑같다 tagquestion
mbc_wedding	lomino	POST	pymkfg1-jsf_		2011-08-20	기사 기다 우결 김원준 씨엔블루 질투 아기 낳다 김민혁 김민혁으 지어야겠다
mbc_wedding	jade507	POST	pymkgp2-_8rir		2011-08-18	김원준 주위 재촉때문 박소현 박소현과 안되다 듯
mbc_wedding	wegpbasic	POST	pymkh1x-5_p49		2011-08-19	님두 존대썼으니 저두 존대 조다 졸다 쓰다 tagexclamation 제가 제 오바한건 사실이구 근데 근데요 제이니입장에서라두저는샤이니한테안달라붙 꺼에 꺼에요 샤이니 샤이니가 싫어 당연 떨어지다 줘야줘 tagquestion 전 절다 적어두 태민오빠 우결 찍다 소리 안하다 솔직 제이니 제이니가 잘못한것두 인정해야져
mbc_wedding	al12369	POST	pymkj5k-ys35y		2011-08-20	난 나다 날다 이제 우리 결혼 season 3 따위 안 알다 봄 보다 tagsmile 지지난주 tagquestion 때 안 알다 보다 tagsmile 이제 진짜 못 보다 부럽다 부럽다거 짜증나서 아니다 아니 진짜 어우 뭐랄까 인소 같다 못 보다 tagsmile 악 옥을옥 옥을옥을 tagsmile
mbc_wedding	jy_5028	POST	pymkl5h-_sqbm		2011-08-19	야이모한테관심꺼 야이모한테관심꺼라 tagsmile ㄱ 우리이모결혼 tagsmile
mbc_wedding	pag9612	POST	pymkl5m-h4rv		2011-08-17	우결보다보 우결보다보니 씨엔블루 씨엔블루가 좋아지다 음 원래 오늘 방학숙제 다 해치울려 해치울려고 하다 못했구 책 연체됬구 잘 있다 종현 좋다 종현
mbc_wedding	smk8512	POST	pymkm5o-561af		2011-08-19	우결 우결은 차다 못보겟어 tagsmile 보다 보 내 민망 tagsmile
mbc_wedding	kaeun_byul	POST	pymkq5d-_swjx		2011-08-20	우결보는데 어떤학생이름 조수빈 조수빈이 tagsmile 근데내친구 달샤벳 달샤벳인 조수빈 조수빈이 훨씬이쁘 훨씬이쁘고 좋다 taglove
mbc_wedding	sky79091	POST	pymksat-tesn		2011-08-20	원문 아내 결혼 정윤수 영화쩡쩡미 의재기발랄문화생활 물론 저 박현욱 작가 원작 소설 더욱 친숙 다가오다 하다 우리 시대 결혼 이 제도 제도 바라보다 시선 그리다 제도 받아들이다 사람 유쾌 바라보다 있다 웹
mbc_wedding	thwjd7459	POST	pymktyr-5s0ku		2011-08-18	까꿍마녀 우리가결혼해야하는이유 다운x 교환x
mbc_wedding	nunurigo121	POST	pymkw2l-_9tci		2011-08-19	우리 결혼 시즌3 94화 토렌트
mbc_wedding	jm8516	POST	pymkx92-5diaa		2011-08-18	김원준 주위 재촉때문 박소현 박소현과 안되다 듯 홧팅 홧팅하세 홧팅하세요 마이데일리
mbc_wedding	jyjy1223	POST	pymky5x-5l9t2		2011-08-20	우리결혼햇어 보고잇는분 tagquestion 미투 tagexclamation
mbc_wedding	2116zzang	POST	pymky76-5m94n		2011-08-20	우리학원 누 누가 머리 많다 쓰담쓰담 쓰담쓰담하 쓰담쓰담하는 사람 결혼할때 폭력성 높다 제노형 tagsmile ㄷㄷ
mbc_wedding	yuiyui5487	POST	pymkyf4-_ppmh		2011-08-20	우결 우결의 분위기 오글오글다 tagexclamation
mbc_wedding	makerjojo	POST	pymkyg3-_ssuv		2011-08-20	우리 만이 만이만 사랑 싸우다 쪼금만싸우 쪼금만싸우고 아끼다 딴데안 딴데안보 또 믿다 그렇다 하자 하다 tagsmile 그리다 결혼 taglove
mbc_wedding	eognssla123	POST	pymkymi-y2ju9		2011-08-17	쿤토리아 백허그 세차 세차다 우리결혼 쿤토리아 백허 tagsmile
mbc_wedding	miaero_d	POST	pymk_ce-hzah		2011-08-17	김원준 박소현 박소현의 스캔들 강력 부인 부 솔직 속상 속내
mbc_wedding	asasm7878	POST	pymy44o-tjs7		2011-08-16	너흰 우결 찍다 tagquestion
mbc_wedding	jhd788121	POST	pymy7k1-5i8_2		2011-08-16	우결 재방 몇번이에 몇번이에요 미투해줄게 미투해줄게요
mbc_wedding	korealsw12	POST	pymy8fb-ys9kz		2011-08-15	르셀웨딩컨벤션센터로오시면되는겁니 tagsmile 축하 아부럽네요우리친척형들결혼할때도보면항상부러웟는데 tagcry
mbc_wedding	diddlqkddnf	POST	pymy8w6-286g		2011-08-16	yr mk ix남주 taglove 쪼규nb mk 우리 결혼 하다 tagexclamation 모두모두 축하 tagsmile tagsmile
mbc_wedding	heesunkim99	POST	pymybqr-xpt2		2011-08-16	10cm 10cm랑 캬 내 제일멋지게 생각 윤미래님 퓨쳐 taglove 타이거 제이케 제이케이 크 결혼 왜케 잘 근데 윤미래님 윤미래님이 10cm 10cm가 리쌍 끄다 피쳐링 하다 크크크크킄 아 리쌍 노래 노랗다 다조은데 빨다 들어보다 두근두근세근네근 tagexclamation 우리나라 우리 또다른 랩 정석이라 미래님 여신 열다
mbc_wedding	minkims2	POST	pymyf50-yyfki		2011-08-15	짝 나오다 여자5 호가 호 전직 에로배우 논란 흠 에로배우 직업 잘못됬다는건 아니다 부모님 결혼 허락 받다 힘들다 우리집이엿으면 호적파엿다
mbc_wedding	ibkkorea	POST	pymyilj-_su94		2011-08-17	요즘 삼포시대란 말다 말 있다 tagcry 취업포기 결혼포기 육아포기 물론 주변 돌아보다 성공리 성공리에 결혼 하다 하 아이 잘 자다 낳다 키우다 비지니스 성공 사람 많다 한번쯤 한번쯤은 삼포시대 삶 한번 귀기울여볼 귀기울여볼만 하다 하 삼포시대 그까이꺼 대충대충 우리 미래 화이팅
mbc_wedding	83zoro	POST	pymymrx-5myp1		2011-08-16	우리가족 생활비 결혼자금 가짜 대부업체 꿈 꾸다 잃다 피해자
mbc_wedding	01051750977	POST	pymyp_e-ycopu		2011-08-16	우결 재방 틀다 멀다 tagquestion 지연 tagquestion
mbc_wedding	soffet	POST	pymyt34-v8p6		2011-08-17	8월14 일 드디어 우린 결혼 tagexclamation
mbc_wedding	tbworld_tv	POST	pym_0jz-_clkj		2011-08-18	김원준 주위 재촉때문 박소현 박소현과 안되다 듯 tbworld
mbc_wedding	mamei6	POST	pym_57b-yzo8m		2011-08-16	한국 방송국 mbc 우리 결혼 지짠 재미 좋다 상추커플 제일좋아 그런데 요즘 woojung 커플 오다 용서커플 를 보다 p.s 잘못 문법 있다 tagquestion
mbc_wedding	xiangbi0708	POST	pym_5e0-_eq3t		2011-08-17	쿤 배우 밝히다 둥둥 둥둥의 비밀 비밀은 tagquestion 우리 결혼
mbc_wedding	summersky2	POST	pym_5eu-_exw2		2011-08-19	에드윈 가을화보 가을 가다 네이버카페 닉쿤 taglove 빅토리아 커플 공식팬카페 쿤토리아
mbc_wedding	summersky2	POST	pym_5t0-_exw2		2011-08-19	2pm쇼 현장스케치 쿤이꺼 tagsmile 멋있다 네이버카페 닉쿤 taglove 빅토리아 커플 공식팬카페 쿤토리아
mbc_wedding	xiangbi0708	POST	pym_5uh-_eq3t		2011-08-17	쿤토리아 부부 표 최고 사랑 사 충전 키스 우리 결혼
mbc_wedding	marriage_j	POST	pym_8bl-ypd_z		2011-08-17	비바탐탐 비바탐탐의 신상드레스 콜렉션 콜렉션에 오다 tagsmile 클래식하지만 유니크 유니크한 드레스 우리결혼 에서 서인영씨 입었었죠 이번시즌 신상드레스 들다 들 기대 기대다 되다 tagsmile 비바탐탐 웨딩드레스 f w 콜렉션 에뚜왈 에뚜왈
mbc_wedding	alswl56248	POST	pym_a5r-5yzs6		2011-08-17	내가족중 하아우리가족중 내가먼저 결혼햇네 tagquestion
mbc_wedding	romoso100	POST	pym_ez_-_oo02		2011-08-19	은행원결혼 우리가족 생활비 결혼자금 가짜 대부업체 꿈 꾸다 잃다 피해자 땡뚱 은행원결혼
mbc_wedding	nunurigo121	POST	pym_fvh-_9tci		2011-08-18	우리결혼 우리결혼 다시보기 우리 결혼 시즌3 91화 7월 9 9일 다시보기
mbc_wedding	cool9598	POST	pym_p0e-_59q1		2011-08-16	지금 계속 우결 보다 엠넷 엠넷이 채널 번갈아가다 보고 tagcry tagcry
mbc_wedding	ingrigo2010	POST	pym_qh2-523w4		2011-08-16	우리결혼 출현 인그리 인그리고 마이슈즈 액자 tagsmile 우결 은정장우 커플 신혼집 침실액자 마이슈즈 은정장우 신혼집소품
mbc_wedding	s2_eunju_s2	POST	pym_w3y-_ylgw		2011-08-19	아놔 편한게 좋다 거 tagquestion 결혼앞두 밤 전화오 전화오는 놈 있다 않다 않 카톡 카톡으 맨 맨날 야동 야사 보내다 놈 있다 않다 않 술 먹으면 연락와서 우리은주 우리은주 하다 않다 않 형 부는녀석 있다 tagcry 종내기 tagexclamation 흥 tagexclamation
mbc_wedding	v8379	POST	pym_yes-y_310		2011-08-16	우리 20대 20대는 무엇 위해 위하다 살아가는거지 tagquestion 생존 tagquestion 결혼 tagquestion 돈 tagquestion
mbc_wedding	rise3816	POST	pym__5t-_pmm1		2011-08-19	리세온니 tagexclamation 화이팅 이쁘다 tagcry tagexclamation 얼굴짱 tagexclamation 닮고싶어 우결 데이비드 오빠 잘되길빌어 잘되길빌어요 tagexclamation 짱짱 tagexclamation
mbc_wedding	summersky2	POST	pym__fb-_exw2		2011-08-19	쿤 트윗 업뎃jinwoon so cute tagexclamation g 친하다 지내다 모습 good 네이버카페 닉쿤 taglove 빅토리아 커플 공식팬카페 쿤토리아
mbc_wedding	rena9608	POST	pyo4hzp-5787b		2011-08-16	쏘다 오늘 머지 tagquestion 우결 보고올게 잘덜 놀구 이쏘
mbc_wedding	sejongmeat	POST	pyo4jyr-_1ajv		2011-08-16	이성용 우희진 결혼 따 따로 살다 싶다 충격발언
mbc_wedding	jay123choe1	POST	pyo7014-5ze9e		2011-08-15	붕타우 신혼여행지
mbc_wedding	jhkhj	POST	pyo70w6-b23n		2011-08-17	황당 한 우리목표 27세 27세에 첫 아이 아 낳다 하다 하 결혼 빨리 빨리하면 인센티브 주다 줄다 황당 공약 니들 지금 장난 tagquestion
mbc_wedding	jay123choe1	POST	pyo70yb-5ze9e		2011-08-15	붕타우 신혼여행지
mbc_wedding	suni0418	POST	pyo71sq-giq6		2011-08-17	포토몬 포토북 돌 포토북 우리 아기가 아기가의 한살 story tagexclamation 포토몬 돌 포토북 포토북으 정리 좋다 하드커버 오다 오래다 간직 있다 돌 포토북
mbc_wedding	jay123choe1	POST	pyo739h-5ze9e		2011-08-15	해피 사진 사다
mbc_wedding	mclong	POST	pyo79hj-f5xo		2011-08-16	웨딩촬영 몽블스튜디오 넌 널다 네게 반 우리웨딩화보
mbc_wedding	jay123choe1	POST	pyo7bxn-5ze9e		2011-08-15	동영
mbc_wedding	jay123choe1	POST	pyo7e7p-5ze9e		2011-08-15	하롱베 하롱베이 여행지
mbc_wedding	pak757	POST	pyo7ily-5lft		2011-08-16	우히히헤헤 taglove 런닝맨 월요커플 tagexclamation 나월요커플 팬카페 팬카페에 가입햇다 tagexclamation 근데 월요커플말 런닝맨녹화하는날엔맨날커플이엿음좋겟엉 taglove 월요커플에세 런닝커플 tagquestion tagexclamation 런닝커플 런닝맨커플 tagsmile 개다 taglove 지효 결혼하징 tagsmile 아님지인짜루사귀든가 tagsmile 우리모두 응원을합시 tagexclamation 아아아 tagexclamation 월요커플너무너무좋앙 taglove 월요커플영원 결혼 tagexclamation 결혼 tagexclamation 아님사귀어 tagexclamation 사귀다 tagexclamation
mbc_wedding	jay123choe1	POST	pyo7kon-5ze9e		2011-08-15	우리 웨딩 사진 사다
mbc_wedding	chanlovely	POST	pyo7kwi-_cvql		2011-08-16	닉쿤이 우결 메고나왔다는가방 시내가 시내가다 이뻐보이길래 하나 하다 하 지르다 돈 십 아효 tagcry 가죽 더비싼거같네 더비싼거같네여 가방운대따큰데
mbc_wedding	yhs7613	POST	pyo7kxv-_0iub		2011-08-15	내 결혼이란걸 왜했을까 tagquestion 연휴내내 연휴내 잠만자 잠만자는 곰탱이남편 애가불쌍 tagcry 넘들 넘들은 산 계곡 바다 바다로 놀러가다 우린 방콕시티네 에효
mbc_wedding	heesu3723	POST	pyo7le1-vqfr		2011-08-17	수정이한테 엽보 taglove 나 나다 당신 당신만 샤릉하눈거 알찡 taglove 나 바라봐줘어엉 tagexclamation 우리 담 결혼 말하고 말하고와
mbc_wedding	gksgottkf9	POST	pyo7mzg-_olrv		2011-08-15	인피니트오렌지캬라멜 우결 찍고싶어 부제 그래그럴수
mbc_wedding	wstone6012	POST	pyo7nsf-g2bb		2011-08-17	결혼 임대주택 인센티브 검토 우리 닥치다 문제 아이갖기 두려워 하다 해결방책 간구 사람 있다 자기소개 미투광 아름답다 이야기 간직 사람 사다
mbc_wedding	012212	POST	pyo7oz8-y3_cn		2011-08-15	찬누너진짜 우결찍은거 찬누너
mbc_wedding	dash_kr	POST	pyo7q7f-ykxd4		2011-08-17	사진찍는걸 배우다 배우 싶다 한 하다 여자 사랑하는사람 찍어주고싶어 한남자 한남자를 만나다 손잡다 여행다니 사진찍고 모습만 모습만으 행복 느끼다 느끼 그렇다 둘 둘은 결혼 하다 그리다 너무이쁜 딸이태어 무엇 바꿀수없는우리가족 tagexclamation 하다 하지 그때 그리운건 나도 나다 나 여자 때문 tagexclamation
mbc_wedding	crycryforyou	POST	pyo7yaa-_85f6		2011-08-15	우리 형님 결혼 tagexclamation
mbc_wedding	jyi4414	POST	pyol5cx-_s61i		2011-08-16	우결볼려 우결볼려고 기다리다 못보면 새벽까지다시 또다시 또다시보 빨리보기 눌러서또 다시보는데 답장하나도않와요 언니쪽지봐주세 tagcry
mbc_wedding	susu012	POST	pyol6re-53ano		2011-08-16	풉 10시 넘다 잔듯 과일 과 사과 참외 사는꿈 을 꾸다 과일꿈 과일꿈은 태몽이라네 결혼 안하다 내 왠 태몽 tagsmile 황당 s 작년 우리 파파님표 유기농 애기수박
mbc_wedding	saejin0404	POST	pyol6xg-5ljv3		2011-08-15	캘리포니아 비치완젼 좋양 tagsmile 그거 닉쿤 빅토리아 빅토리아가 선전 기구 타다 죽을뻔햇어 tagsmile 원통안 거의 거 90도 90도로 직하 직하다 tagexclamation tagcry tagsmile
mbc_wedding	dlwlgus5	POST	pyolaao-56tl8		2011-08-16	우리아빠능 나를너무너무사랑한댱 아직 나르다 나 공쭈 공쭈라 다정시럽게 부르다 맨 맨날 나한테 멀래몰래 돈도찔러듄댱 나다 나 아빠가제일죠타 아뽜같은남자 결혼하코 우리아빠개잘생김 키는좀작으심 아버쥐능 딸바보 술바보 바 보
mbc_wedding	raspy_sol	POST	pyoldaz-_q15c		2011-08-16	같다 유학가서 뭐하는거 뭐하는거야 지금 tagsmile 문 하나 하다 하 사이 두다 두 거의 거 동거 tagquestion 수준이잖 tagsmile 에엑 tagcry 하루히 하루히가 막 여기서 스포 스포하면 안되다 tagquestion tagsmile 특 마지막 타마 타마가 결혼 할때 남편의 남편 역할 역 이딴 책 읽다 하루히한테 tagsmile 수위아니 수위아니야 tagsmile 기대 tagsmile 아무튼 우리 둔탱 둔탱이 커플 tagcry 끝나다 근데 호스트부 부원 다 보스턴 보스턴으 함 tagsmile 우악 tagsmile
mbc_wedding	onemin1004	POST	pyoln16-5u1tr		2011-08-16	어제 하루 친구 정말 오래간만 만나다 수다 수 왕창떨고 친구 남편 도마 위 올리다 살짝 요리 tagsmile 추억 어릴적꿈 어릴적꿈과 사고뭉치 나 과거 폭로 예슐리 점심 영화 활 보고 보다 보 잠시 아쉽다 커피숍 수다 이어지다 놀다 놀 막차타 막차타고 내려오다 친구 정말 결혼하고나서 애기 키우다 바쁘다 살다 보지 보다 못하다 얼굴 보다 좋다 우리 한달 한달에 한번 보고 보다 보 잼 놀다 tagsmile
mbc_wedding	hongni0415	POST	pyolnwa-5hu9s		2011-08-16	사랑 울 울다 애기 taglove 오늘 통영 올라오다 울 울다 이모네 taglove 멀리서오신 이모위해 칼퇴 칼퇴하 오다 바 마사지서비스 앤 얼굴관리 해 크크 땀흘리다 얼굴 씨뻘개졌답 옆 쳐다보길래 얼렁 사진한방 tagexclamation 벌써울애기 4학년 많이컸다 tagcry 누나 결혼한다더 남자친구 문자보 문자보내 그럼 군대가서 총 쏘다 했었는데 tagsmile 시원 우리 시원 얼굴 왜케 까다 까맣다 tagquestion 촌 사다 촌놈 까맣다 요런다 울 울다 기요미
mbc_wedding	swygk	POST	pyolquj-ffub		2011-08-16	데이비드오 데이비드오와 우결 우결에 나오다 권리세씨 잘 있다 생일 생 추카 추카해 추카해요
mbc_wedding	mople	POST	pyolxag-ybyr8		2011-08-16	우리결혼 96회 e96닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 우리결혼 96회 e96
