program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	jinoogida	POST	pym9qi1-5art5		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	ns3504	POST	pym9r5z-5wxx2		2011-08-22	PRESENT	1.0	오늘
kbs2_gagcon	ns3504	POST	pym9r5z-5wxx2		2011-08-22	QUANTIFIER	1.0	많이
kbs2_gagcon	ns3504	POST	pym9r5z-5wxx2		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	ns3504	POST	pym9r5z-5wxx2		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	ns3504	POST	pym9r5z-5wxx2		2011-08-22	POSITIVE	1.0	좋아
kbs2_gagcon	ns3504	POST	pym9r5z-5wxx2		2011-08-22	SEE	1.0	보다
kbs2_gagcon	ebbinl	POST	pym9rib-y22il		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	ebbinl	POST	pym9rib-y22il		2011-08-24	CRYMARK	1.0	tagcry
kbs2_gagcon	lsg75ysh	POST	pym9vbq-_t3dh		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	lsg75ysh	POST	pym9vbq-_t3dh		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	hjh2821	POST	pym9wgl-8u8f		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	frompic	POST	pym9yn0-_d1bz		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	frompic	POST	pym9yn0-_d1bz		2011-08-22	CRYMARK	1.0	tagcry
kbs2_gagcon	y10626	POST	pym9zho-5tmgz		2011-08-23	FUTURE	1.0	내일
kbs2_gagcon	y10626	POST	pym9zho-5tmgz		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	y10626	POST	pym9zho-5tmgz		2011-08-23	LOVEMARK	1.0	taglove
kbs2_gagcon	robus90	POST	pymb09d-_o_7j		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	putsong	POST	pymb2po-f6bg		2011-08-22	NEGATIVE	1.0	싫다
kbs2_gagcon	putsong	POST	pymb2po-f6bg		2011-08-22	HEAR	1.0	듣다
kbs2_gagcon	akasia4010	POST	pymb4sb-8qrz		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	akasia4010	POST	pymb4sb-8qrz		2011-08-23	SMILEMARK	1.0	크
kbs2_gagcon	akasia4010	POST	pymb4sb-8qrz		2011-08-23	LOVEMARK	1.0	taglove
kbs2_gagcon	akasia4010	POST	pymb4xm-8qrz		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	akasia4010	POST	pymb4xm-8qrz		2011-08-23	SMILEMARK	1.0	크
kbs2_gagcon	akasia4010	POST	pymb4xm-8qrz		2011-08-23	LOVEMARK	1.0	taglove
kbs2_gagcon	d3vi1	POST	pymb6zd-ia6e		2011-08-22	SEE	1.0	보다
kbs2_gagcon	topaz_girl	POST	pymbkre-5j16e		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	topaz_girl	POST	pymbkre-5j16e		2011-08-22	SEE	1.0	보다
kbs2_gagcon	yoyomimi565	POST	pymbv5g-50ci3		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	tnccindy	POST	pymc2xr-_9r_5		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	wschoi	POST	pymc3_r-o067		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	wschoi	POST	pymc3_r-o067		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_gagcon	free_no22	POST	pymc4bt-_wonu		2011-08-26	SMILEMARK	1.0	크
kbs2_gagcon	openingdream	POST	pymc4os-yc0k		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	qkrtmddn10	POST	pymc8d5-g90a		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	lovecat703	POST	pymcdwv-5t91w		2011-08-27	SMILEMARK	1.0	크
kbs2_gagcon	quewltjwtgy	POST	pymcg3w-5n8w9		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	marcia95	POST	pymchci-y3ngx		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	whdthr7	POST	pymcjdu-ziyt		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dongry701	POST	pymclpz-eobc		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	klelala	POST	pymcm83-srca		2011-08-25	SMILEMARK	2.0	크 tagsmile
kbs2_gagcon	soso9161	POST	pymco7a-sb9p		2011-08-25	QUANTIFIER	1.0	아주
kbs2_gagcon	so0os0321	POST	pymcokx-5yyiv		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	shiwing0115	POST	pymcp_r-_j7k8		2011-08-26	SADNESS	1.0	아프
kbs2_gagcon	happy0395	POST	pymcqjf-tpgi		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	happy0395	POST	pymcqjf-tpgi		2011-08-25	SMILEMARK	1.0	크
kbs2_gagcon	jiya06	POST	pymcr66-_qqw6		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jiya06	POST	pymcr66-_qqw6		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jiya06	POST	pymcr66-_qqw6		2011-08-26	POSITIVE	1.0	좋다
kbs2_gagcon	veritas-_-	POST	pymcsme-_hrho		2011-08-25	PRESENT	1.0	이제
kbs2_gagcon	veritas-_-	POST	pymcsme-_hrho		2011-08-25	SEE	1.0	보다
kbs2_gagcon	osca1017	POST	pymcta_-yvvnq		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	spastar7	POST	pymcwks-5x8tg		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	kchh1023	POST	pymcwss-2jnr		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	kayo448	POST	pymcxq5-5ho4o		2011-08-25	SMILEMARK	1.0	크
kbs2_gagcon	koro1004	POST	pymcysd-ygq6s		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	shower89	POST	pymczhv-5o90f		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	shower89	POST	pymczhv-5o90f		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	uumail	POST	pyme30e-y27mr		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	uumail	POST	pyme30e-y27mr		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	vbdf12345678	POST	pyme30u-5qqaq		2011-08-22	PRESENT	1.0	이제
kbs2_gagcon	vbdf12345678	POST	pyme30u-5qqaq		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	werjazz	POST	pyme39n-_g20o		2011-08-22	PAST	1.0	어제
kbs2_gagcon	jsy514	POST	pyme5f6-0l1u		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	jsy514	POST	pyme5f6-0l1u		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jsy514	POST	pyme5f6-0l1u		2011-08-22	SEE	1.0	보다
kbs2_gagcon	jopdzzan	POST	pyme5mt-5dulx		2011-08-22	EXCLAMMARK	1.0	tagexclamation
