program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_strongheart	jisiklog	POST	pymwazo-_rcxy		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	uea3429	POST	pymwa_o-yeir4		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	hcj9910	POST	pymwb8j-rwg8		2011-08-23	PAST	1.0	어제
sbs_strongheart	hcj9910	POST	pymwb8j-rwg8		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	hcj9910	POST	pymwb8j-rwg8		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	hcj9910	POST	pymwb8j-rwg8		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	yabin0000	POST	pymwc_0-59d04		2011-08-23	FUTURE	1.0	내일
sbs_strongheart	yabin0000	POST	pymwc_0-59d04		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	yabin0000	POST	pymwc_0-59d04		2011-08-23	SMILEMARK	1.0	흐흐흐흐흐
sbs_strongheart	yabin0000	POST	pymwc_0-59d04		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	yabin0000	POST	pymwc_0-59d04		2011-08-23	POSITIVE	1.0	좋아
sbs_strongheart	yabin0000	POST	pymwc_0-59d04		2011-08-23	SEE	1.0	보다
sbs_strongheart	asdf6428	POST	pymwe3p-yt1wx		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	asdf6428	POST	pymwe3p-yt1wx		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	young0208	POST	pymweh9-ud9p		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	jisiklog	POST	pymwffw-_rcxy		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	jisiklog	POST	pymwfw_-_rcxy		2011-08-23	PRESENT	1.0	오늘
