program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_princess	shjsl0110	POST	pymj108-_hvq6		2011-08-24	PRESENT	1.0	요즘
kbs2_princess	shjsl0110	POST	pymj108-_hvq6		2011-08-24	SEE	1.0	보다
kbs2_princess	shjsl0110	POST	pymj108-_hvq6		2011-08-24	HEAR	1.0	느끼다
kbs2_princess	somikr	POST	pymj16m-5rk5n		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	p_c_b_thdnd	POST	pymj3zs-5l3v5		2011-08-24	PRESENT	2.0	오늘 지금
kbs2_princess	p_c_b_thdnd	POST	pymj3zs-5l3v5		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	p_c_b_thdnd	POST	pymj3zs-5l3v5		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	p_c_b_thdnd	POST	pymj3zs-5l3v5		2011-08-24	POSITIVE	1.0	좋다
kbs2_princess	white-black	POST	pymj7e6-w44j		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ghddpwls7929	POST	pymj7v3-y9lbk		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	ghddpwls7929	POST	pymj7v3-y9lbk		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	ghddpwls7929	POST	pymj7v3-y9lbk		2011-08-25	POSITIVE	1.0	좋아
kbs2_princess	superbarking	POST	pymj85z-y2xqk		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	seonhye5815	POST	pymj8bg-_saut		2011-08-24	PRESENT	1.0	이제
kbs2_princess	seonhye5815	POST	pymj8bg-_saut		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	seonhye5815	POST	pymj8bg-_saut		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	karame01	POST	pymjan0-xvhb		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	karame01	POST	pymjan0-xvhb		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	karame01	POST	pymjan0-xvhb		2011-08-25	SEE	1.0	보다
kbs2_princess	karame01	POST	pymjan0-xvhb		2011-08-25	HEAR	1.0	느끼다
kbs2_princess	dbgusgk9	POST	pymjftl-_sqoe		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	cnsekf	POST	pymjg_f-55r32		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	safasjl	POST	pymjh8v-5qf36		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	safasjl	POST	pymjh8v-5qf36		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	9428941	POST	pymjhpf-hp9z		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rhdiddl10000	POST	pymjobv-ychl4		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	woooak	POST	pymjpzl-yrd1x		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	woooak	POST	pymjpzl-yrd1x		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	sjm89426	POST	pymjqj0-agt6		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	sjm89426	POST	pymjqj0-agt6		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	sjm89426	POST	pymjqj0-agt6		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	sjm89426	POST	pymjqj0-agt6		2011-08-24	HEAR	1.0	느끼다
kbs2_princess	dbgusgk9	POST	pymjrd0-_sqoe		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	dbgusgk9	POST	pymjrd0-_sqoe		2011-08-24	FUTURE	1.0	내일
kbs2_princess	dbgusgk9	POST	pymjrd0-_sqoe		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	PRESENT	2.0	오늘10 오늘
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	FUTURE	1.0	내일
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	jeniper123	POST	pymjrjc-y1_js		2011-08-24	SADNESS	1.0	불쌍
kbs2_princess	kminhee97	POST	pymjs8n-532w		2011-08-23	CRYMARK	1.0	tagcry
kbs2_princess	kminhee97	POST	pymjs8n-532w		2011-08-23	SADNESS	1.0	불쌍
kbs2_princess	kminhee97	POST	pymjs8n-532w		2011-08-23	SEE	1.0	보다
kbs2_princess	z8020	POST	pymjsuw-_ajbq		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	soyernssi	POST	pymjt8o-ymqlk		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	tpdk3323	POST	pymjtzp-_857s		2011-08-24	FUTURE	1.0	내일
kbs2_princess	tpdk3323	POST	pymjtzp-_857s		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	sooni082	POST	pymjxsw-518bv		2011-08-23	PRESENT	1.0	오늘
kbs2_princess	sooni082	POST	pymjxsw-518bv		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	sooni082	POST	pymjxsw-518bv		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_princess	love-1	POST	pymm0vi-5kuih		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	love-1	POST	pymm0vi-5kuih		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	love-1	POST	pymm0vi-5kuih		2011-08-25	SMILEMARK	1.0	크
kbs2_princess	cine21road	POST	pymm11k-5ld30		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	cine21road	POST	pymm11k-5ld30		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	cine21road	POST	pymm11k-5ld30		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	cine21road	POST	pymm11k-5ld30		2011-08-25	ANXIETY	1.0	걱정
kbs2_princess	cine21road	POST	pymm11k-5ld30		2011-08-25	SEE	1.0	보다
kbs2_princess	ladyrose78	POST	pymm2tr-yts_		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	ladyrose78	POST	pymm2tr-yts_		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	thl0809	POST	pymm30j-54psp		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	seonsugin	POST	pymm3kc-wp98		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ljj8329	POST	pymm5of-_api2		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ljj8329	POST	pymm5of-_api2		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_princess	ljj8329	POST	pymm5of-_api2		2011-08-27	SEE	1.0	보다
kbs2_princess	lhj0620	POST	pymm6az-zg_5		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	lhj0620	POST	pymm6az-zg_5		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	lhj0620	POST	pymm6u7-zg_5		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	lhj0620	POST	pymm6u7-zg_5		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	aliepark	POST	pymm7i9-09e4		2011-08-24	PRESENT	1.0	요즘
kbs2_princess	aliepark	POST	pymm7i9-09e4		2011-08-24	FUTURE	1.0	내일
kbs2_princess	aliepark	POST	pymm7i9-09e4		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	p1004ih	POST	pymmarh-_9z9w		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	p1004ih	POST	pymmarh-_9z9w		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	p1004ih	POST	pymmarh-_9z9w		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	p1004ih	POST	pymmarh-_9z9w		2011-08-25	NEGATIVE	1.0	부끄럽다
kbs2_princess	p1004ih	POST	pymmarh-_9z9w		2011-08-25	SEE	1.0	보다
kbs2_princess	babara57	POST	pymmco0-_oafn		2011-08-27	PRESENT	1.0	오늘
kbs2_princess	babara57	POST	pymmco0-_oafn		2011-08-27	HEAR	1.0	듣다
kbs2_princess	tbdusl1212	POST	pymmct1-_si3p		2011-08-25	PRESENT	1.0	지금
kbs2_princess	tbdusl1212	POST	pymmct1-_si3p		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	tbdusl1212	POST	pymmct1-_si3p		2011-08-25	HEAR	1.0	듣다
kbs2_princess	2011jinsjins	POST	pymme0g-_qzas		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	skesw	POST	pymmgn8-ydrew		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	skesw	POST	pymmgn8-ydrew		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	skesw	POST	pymmgn8-ydrew		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	xxx516	POST	pymmi43-5gx_j		2011-08-27	PRESENT	1.0	오늘
kbs2_princess	xxx516	POST	pymmi43-5gx_j		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	xxx516	POST	pymmi43-5gx_j		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_princess	xxx516	POST	pymmi43-5gx_j		2011-08-27	CRYMARK	1.0	tagcry
kbs2_princess	xxx516	POST	pymmi43-5gx_j		2011-08-27	SEE	1.0	보다
kbs2_princess	ashrox	POST	pymmlcd-5wf9f		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	ashrox	POST	pymmlcd-5wf9f		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ashrox	POST	pymmlcd-5wf9f		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	mingi5029	POST	pymmpm_-yljyx		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	mingi5029	POST	pymmpm_-yljyx		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	mingi5029	POST	pymmpm_-yljyx		2011-08-24	SEE	1.0	보다
kbs2_princess	cutea3	POST	pymmq3e-ghg9		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	cutea3	POST	pymmq3e-ghg9		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	cutea3	POST	pymmq3e-ghg9		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	ssong920	POST	pymmu13-58yyr		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	ssong920	POST	pymmu13-58yyr		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	ssong920	POST	pymmu13-58yyr		2011-08-24	NEGATIVE	1.0	재미없
kbs2_princess	chawoo112	POST	pymmvhn-_i2k5		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	rnjstkdgmlk	POST	pymmvw4-5kkav		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	flqls4594	POST	pymmxnd-4k6y		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	flqls4594	POST	pymmxnd-4k6y		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	yellow3218	POST	pymmxud-5dpqn		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	jundool3535	POST	pymmyam-yww19		2011-08-27	SMILEMARK	1.0	크
kbs2_princess	hyunjoong17	POST	pymmzdf-yocxx		2011-08-25	PAST	1.0	어제
kbs2_princess	hyunjoong17	POST	pymmzdf-yocxx		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	hyunjoong17	POST	pymmzdf-yocxx		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	jy0818jh	POST	pymmzor-yr6g6		2011-08-25	SEE	1.0	보다
kbs2_princess	dbsthdbs98	POST	pymmztg-chfd		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	dbsthdbs98	POST	pymmztg-chfd		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	frompic	POST	pymm_0a-_d1bz		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	tndus12120	POST	pymm_pf-_rw8p		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	tndus12120	POST	pymm_pf-_rw8p		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	tndus12120	POST	pymm_pf-_rw8p		2011-08-24	LOVEMARK	1.0	taglove
kbs2_princess	eratoskin	POST	pymo2ff-ybst1		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	yeana30	POST	pymo41k-500fo		2011-08-25	SEE	1.0	보다
kbs2_princess	rollypoly	POST	pymo65x-_s9lj		2011-08-26	POSITIVE	1.0	보고싶다
kbs2_princess	kkyj7942	POST	pymo8s6-yk17p		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	kkyj7942	POST	pymo8s6-yk17p		2011-08-24	QUANTIFIER	1.0	너무
kbs2_princess	kkyj7942	POST	pymo8s6-yk17p		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	kkyj7942	POST	pymo8s6-yk17p		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	kkyj7942	POST	pymo8s6-yk17p		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	minju3133	POST	pymo8t7-yxqqe		2011-08-27	PRESENT	1.0	요즘
kbs2_princess	minju3133	POST	pymo8t7-yxqqe		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_princess	minju3133	POST	pymo8t7-yxqqe		2011-08-27	LOVEMARK	1.0	taglove
kbs2_princess	maulp	POST	pymo9xr-57qg1		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	maulp	POST	pymo9xr-57qg1		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	kwl22339	POST	pymoex7-_am1s		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	segyuny	POST	pymoh7m-g94y		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	dobaemin	POST	pymoi4m-5nz67		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	mcw1113	POST	pymol_g-_w1f9		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	tpdl325	POST	pymomdu-_t0w7		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	chococat000	POST	pymomio-_hgmp		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	chococat000	POST	pymomio-_hgmp		2011-08-24	POSITIVE	1.0	보고싶다
kbs2_princess	jisiklog	POST	pymon3x-_rcxy		2011-08-25	PAST	1.0	어제
kbs2_princess	jisiklog	POST	pymon3x-_rcxy		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	jesusmeen	POST	pymoo3a-mc9_		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	ky___com	POST	pymoo3k-5p140		2011-08-24	LOVEMARK	1.0	taglove
kbs2_princess	qkffpfb	POST	pymoof_-y5w5z		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	qkffpfb	POST	pymoof_-y5w5z		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	qkffpfb	POST	pymoof_-y5w5z		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	qkffpfb	POST	pymoof_-y5w5z		2011-08-24	ANGER	1.0	미치다
kbs2_princess	nlgnlg	POST	pymopmm-1lwk		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	nlgnlg	POST	pymopmm-1lwk		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	nlgnlg	POST	pymopmm-1lwk		2011-08-24	SEE	1.0	보다
kbs2_princess	cake7920	POST	pymopxj-ye3k4		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	pinksakura	POST	pymornt-_q8qa		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	pinksakura	POST	pymornt-_q8qa		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	pinksakura	POST	pymornt-_q8qa		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	pinksakura	POST	pymornt-_q8qa		2011-08-24	POSITIVE	1.0	좋다
kbs2_princess	pinksakura	POST	pymornt-_q8qa		2011-08-24	SADNESS	1.0	불쌍
kbs2_princess	flvlf12	POST	pymowvv-5vxed		2011-08-24	PRESENT	1.0	지금
kbs2_princess	flvlf12	POST	pymowvv-5vxed		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	photato2007	POST	pymox7n-ynhx2		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	photato2007	POST	pymox7n-ynhx2		2011-08-25	SMILEMARK	2.0	tagsmile 크
kbs2_princess	photato2007	POST	pymox7n-ynhx2		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	envy111	POST	pymoyr6-_qter		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	envy111	POST	pymoyr6-_qter		2011-08-24	SEE	1.0	보다
kbs2_princess	dnsjwn544	POST	pymo_a3-53y8m		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	dnsjwn544	POST	pymo_a3-53y8m		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	dnsjwn544	POST	pymo_a3-53y8m		2011-08-24	POSITIVE	1.0	행복
kbs2_princess	dnsjwn544	POST	pymo_a3-53y8m		2011-08-24	SADNESS	1.0	아프
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	PRESENT	1.0	요즘
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	QUANTIFIER	1.0	아주
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	SMILEMARK	1.0	흐
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	POSITIVE	1.0	좋아하다
kbs2_princess	enverano	POST	pymp6pf-_g8re		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	tae6666	POST	pympa8w-5cdf0		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	whals625	POST	pympaoo-_z_mf		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	newstownsns	POST	pympgua-_hksa		2011-08-22	SMILEMARK	1.0	크
kbs2_princess	newstownsns	POST	pympgua-_hksa		2011-08-22	HEAR	1.0	느끼다
kbs2_princess	ghkd3141	POST	pympi3d-5wir_		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	ghkd3141	POST	pympi3d-5wir_		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	ghkd3141	POST	pympi3d-5wir_		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	21smj	POST	pympjb3-5jwqi		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	k7b6w7	POST	pympmtn-_i398		2011-08-24	LOVEMARK	1.0	taglove
kbs2_princess	k7b6w7	POST	pympmtn-_i398		2011-08-24	POSITIVE	1.0	보고싶어
kbs2_princess	jinhe63	POST	pympneu-5m7r4		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	peachnj	POST	pympsxz-_et4a		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	codewk	POST	pympuvg-2c4b		2011-08-25	PRESENT	2.0	오늘 이제
kbs2_princess	codewk	POST	pympuvg-2c4b		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	codewk	POST	pympuvg-2c4b		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	codewk	POST	pympuvg-2c4b		2011-08-25	POSITIVE	2.0	재미있 좋아
kbs2_princess	qkenrehwkd	POST	pympvte-_s8f9		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	victory9482	POST	pympx3p-y78uf		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	jssun94	POST	pympxud-yfe9i		2011-08-25	QUANTIFIER	1.0	조금
kbs2_princess	jssun94	POST	pympxud-yfe9i		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	wapple2	POST	pympzvr-_rfh5		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	sul3893	POST	pymqc1x-yaczt		2011-08-27	SEE	1.0	보다
kbs2_princess	jimin7055	POST	pymqr8s-_ypf9		2011-08-27	PRESENT	1.0	요즘
kbs2_princess	purei28	POST	pymquev-kyqd		2011-08-27	PAST	1.0	지난주9
kbs2_princess	purei28	POST	pymquev-kyqd		2011-08-27	SMILEMARK	1.0	크
kbs2_princess	purei28	POST	pymquev-kyqd		2011-08-27	CRYMARK	2.0	tagcry 흑
kbs2_princess	purei28	POST	pymquev-kyqd		2011-08-27	SEE	1.0	보다
kbs2_princess	sosanfl	POST	pymr0bj-59d42		2011-08-25	PRESENT	1.0	요즘
kbs2_princess	sosanfl	POST	pymr0bj-59d42		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	sosanfl	POST	pymr0bj-59d42		2011-08-25	SMILEMARK	1.0	흐
kbs2_princess	ss55nl22	POST	pymr0fo-utls		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ss55nl22	POST	pymr0fo-utls		2011-08-25	SEE	1.0	보다
kbs2_princess	tpdk3323	POST	pymr0oj-_857s		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	tpdk3323	POST	pymr0oj-_857s		2011-08-25	SEE	1.0	보다
kbs2_princess	keyhyeon	POST	pymr0op-omnj		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	keyhyeon	POST	pymr0op-omnj		2011-08-25	QUANTIFIER	2.0	조금 아주
kbs2_princess	keyhyeon	POST	pymr0op-omnj		2011-08-25	SADNESS	1.0	슬프다
kbs2_princess	dydgus6214	POST	pymr10h-5kz4d		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	dbswkgus13	POST	pymr4bv-_hqsq		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_princess	necknback	POST	pymr4qi-_d197		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	mindol1016	POST	pymr4u1-ruy1		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	mindol1016	POST	pymr4u1-ruy1		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	mindol1016	POST	pymr4u1-ruy1		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	fka707	POST	pymr535-yax3b		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	fka707	POST	pymr535-yax3b		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	fka707	POST	pymr535-yax3b		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	ej4440	POST	pymr5au-_52uj		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	god0247	POST	pymr5b4-q3ey		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	eggbang1234	POST	pymr5g7-y5whk		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	eggbang1234	POST	pymr5g7-y5whk		2011-08-25	POSITIVE	1.0	재미있
kbs2_princess	ganzeefrog	POST	pymr5n8-_dv95		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	codewk	POST	pymr6dw-2c4b		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	codewk	POST	pymr6dw-2c4b		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	lostmywings	POST	pymr79j-l02m		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	lostmywings	POST	pymr79j-l02m		2011-08-24	LOVEMARK	1.0	taglove
kbs2_princess	gabriel4342	POST	pymraun-your7		2011-08-24	PRESENT	1.0	지금
kbs2_princess	gabriel4342	POST	pymraun-your7		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	haha3371	POST	pymrbx8-yb355		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	taekyoung22	POST	pymrb_s-zji0		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	sayis48	POST	pymrcnq-jf0c		2011-08-24	PAST	1.0	어제
kbs2_princess	sayis48	POST	pymrcnq-jf0c		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	sayis48	POST	pymrcnq-jf0c		2011-08-24	FUTURE	1.0	내일
kbs2_princess	sayis48	POST	pymrcnq-jf0c		2011-08-24	NEGATIVE	1.0	싫다
kbs2_princess	mople	POST	pymrdcv-ybyr8		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	zzz-_-1226	POST	pymrdx3-5meou		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rladbsal0707	POST	pymred1-xd0s		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	rladbsal0707	POST	pymred1-xd0s		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	rladbsal0707	POST	pymred1-xd0s		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	greenstraw	POST	pymrez5-zy5y		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	CRYMARK	1.0	tagcry
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	rilaksage	POST	pymriz0-_wydj		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_princess	rilaksage	POST	pymriz0-_wydj		2011-08-26	POSITIVE	1.0	좋다
kbs2_princess	rhgmlwjd97	POST	pymrl0t-5iptt		2011-08-24	QUANTIFIER	1.0	너무
kbs2_princess	rhgmlwjd97	POST	pymrl0t-5iptt		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	erw55	POST	pymrl9t-5qebg		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	dbsk7319	POST	pymrlb4-6ypw		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	dbsk7319	POST	pymrlj6-5pr3x		2011-08-24	PRESENT	1.0	요즘
kbs2_princess	dbsk7319	POST	pymrlj6-5pr3x		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	whals625	POST	pymro6s-_z_mf		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	cnsekf	POST	pymrp74-55r32		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	happinessguy	POST	pymrqig-5_5p7		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	PRESENT	1.0	이제
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	CRYMARK	1.0	tagcry
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	ANXIETY	1.0	걱정
kbs2_princess	hhw008	POST	pymrs0w-5l0kc		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	mariepsj	POST	pymrsgm-kou7		2011-08-26	EXCLAMMARK	1.0	tagexclamation
