program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_sundaynight_nagasoo	bangdoll98	POST	pyce3pc-5ymxw		2011-09-10	요즘생각슈스케 본방사수 바 옆채널 나가수 재방 재방보 tv팟 탑밴드 공연 다시보기 오늘밤 마무리 오디션류 광풍 사그라드 사그라드는 느끼다 느낌 분명 있다 업무적 팬으로써 팬으로써도 행복 요즘 벌써 내일 내 탑밴드 탑밴드와 일욜 나가수 나가수가 기다리다 tagsmile 웹
mbc_sundaynight_nagasoo	qksl7575	POST	pyce62q-yilon		2011-09-10	나도 나다 나 가수 tagsmile 나다 나 가수 패러딘가 tagquestion 진짜웃기
mbc_sundaynight_nagasoo	mqw1p	POST	pyce7mo-gq8t		2011-09-09	tagsmile various artists 나다 나 트롯가수 1amp 2 소리바 소리바다
mbc_sundaynight_nagasoo	jeje0520	POST	pyce7n4-j769		2011-09-09	생각 보다 보 나다 나 윤종신 윤종신이란 가수 참 차다 좋다 했었다 중학교 때 지금 생각 절대 공감 없다 가사 나다 나 참 차다 좋아하다 가을 문턱 들다 좋다 윤종신 몬스터
mbc_sundaynight_nagasoo	sri4you	POST	pyced6s-_czqt		2011-09-08	공익요원과의대화 나 나다 어 tagquestion 성진우오네 공익 성진우가뭐예 성진우가뭐예요 tagquestion 나 나다 야 다포기하지마 또다른모습 나노래 나노래함 몰다 tagquestion 공익 포기 tagquestion 전혀모르겠어 전혀모르겠어요 나 나다 이좌식 이좌식아 tagexclamation 난니가아 난니가아는 가수 다아는데 넌왜 몰다 tagquestion 1집 virgin flight 요즘애 아는게 너무없다 짜식 밋밋 것들
mbc_sundaynight_nagasoo	tnals9471	POST	pycefdi-5647r		2011-09-10	걸스토리 은근 부럽다 tagsmile 나도 나다 나 가수 되다 되 싶다 그런애들보단 잘 자신잇는데 tagcry 가창력 좋다 tagcry
mbc_sundaynight_nagasoo	ssee1202	POST	pycegl2-ykq_u		2011-09-08	나다 나 가수 경연 6-2 청중 평가단 추천곡 listening 나 나다 가다 i leave 조수미 박정현 노래 좋 좋내 좋내요 tagsmile 나다 나 가수 경연 6-2 청중 평가단 추천곡
mbc_sundaynight_nagasoo	jattipotti	POST	pycepsd-_rjjo		2011-09-08	연예인 대중 있다 멘토 멘토일까 tagquestion 롤모델 롤모델일까 tagquestion 뭔가 어긋나다 나가수 인순이씨 인순이씨의 말다 말 듣다 깨닫다 스토리텔러 연기 노래 노랗다 경우 따르다 인생자체 보여주다 사람 스스로 느끼게 느끼게하 생각하게 행동하게 역할이 것 시대가흘러 연예인 관심 쏠릴수밖에 이유 바로이것일것 바로이것일것이
mbc_sundaynight_nagasoo	skynama	POST	pyceqga-uywt		2011-09-10	j special 나가수 만들다 김영희pd 연예인 밤샘 밤새다 뒤풀이하 http article.joinsmsn.com news article article.asp tagquestion total id 6172563 조인스 뉴스 스크랩
mbc_sundaynight_nagasoo	rlarmsdhr35	POST	pycerkv-yibjw		2011-09-08	오늘 진짜 지치다 tagcry 나 나다 적성검사했는데 첫번째 첫번째로 예술분야 디 tagexclamation 거기에가수도있었다 아 tagcry 엄마 가수하지말으시랜다 슬프게스리 tagcry 난가수하고싶다고 tagcry 아휴 내앞날이걱정 tagcry 아휴
mbc_sundaynight_nagasoo	0887647ee	POST	pycetjd-_i4t4		2011-09-10	나 나다 노래 노랗다 부른가수 지나언닌지 몰랐어 tagexclamation 정민이 정민이가 왜 외다 지나언니 좋아하다 알다
mbc_sundaynight_nagasoo	wh2734	POST	pyceyhe-_08oj		2011-09-10	가수가되기위해기타를베우는
mbc_sundaynight_nagasoo	kshee0504	POST	pyce_gs-ycmx		2011-09-08	아 아 아아아아 m my fan tagsmile 이선규님 이선규님의 코러스 음성 지원 tagsmile 특 나가수 일탈 재미 tagsmile day after day i m saying same prayer me tagsmile
mbc_sundaynight_nagasoo	shinseongah	POST	pyce_q3-gqu8		2011-09-10	나도 나다 나 가수 옥수역 노래 노랗다 왜 잘 코메디 코메디에 집중안 tagsmile
mbc_sundaynight_nagasoo	bbogganet3	POST	pycjey1-xa74		2011-09-10	오늘 타임스퀘어 바비킴 바비킴이 오다 tagexclamation 부가킹즈 새엘범이나온다네 새엘범이나온다네요 tagsmile 말도잘 말도잘하 나가수 떨지안던데 tagquestion
mbc_sundaynight_nagasoo	dkdldb1533	POST	pycjkrm-_2b4d		2011-09-10	이쁘다 지연언니 함 무대 서고 서다 서 싶당 tagexclamation 그게 언제일지 모르다 tagsmile 하다 하지 나다 나 가수 꿈 포기 않다 노래도열심히 tagexclamation 춤도열심 연습중
mbc_sundaynight_nagasoo	teck1106	POST	pycj_7g-_cfxl		2011-09-10	내 내다 트친중 샤월동생 어느 어느날 우면서 말을 말을한다 언니 나 나다 불안해 불안 내 왜 외다 tagquestion 라 라고 물어보다 샤이니 샤이니가 항상웃고 뒤 아플까봐 sm후배팬덤 걱정하지마세 여러분 자기가수한테 사랑 믿어만주세
mbc_sundaynight_nagasoo	bos231	POST	pyck0dj-mpxv		2011-09-06	아 벌써 궁금 궁금해지 나가수 탈락자 누굴까
mbc_sundaynight_nagasoo	tkrhk12340	POST	pyck52v-y8lqe		2011-09-07	아진짜구 아진짜구하 아진짜구하라 가수 하지말라고해 그게 노래냐 tagsmile 뒤에서한승연 뒤에서한승연이 드립쳐주는데 tagsmile 진짜노래조금 잘한느 일반인 구하라 구하라보다 노래잘부르겟다 tagsmile 구하다 인형처럼생겻다고드립치는애뭐 개구리주제 나안티 나안티야 어쩌락 tagsmile
mbc_sundaynight_nagasoo	delispice3	POST	pyck8rt-xpju		2011-09-08	폭풍업무 미친듯 계산기 두드리다 팔다 팔 시큰시큰 욱신욱신 tagcry 나가수 나가수가 참 차다 인기 있는듯 나다 나 망고 어
mbc_sundaynight_nagasoo	bos231	POST	pyckedi-mpxv		2011-09-06	한번 한번 나가수 스포 한번 둘러보다 파리넬리형님 댄스까지춰셨다면서 청평 반응 쩔었다 하다 하 1차경연 4,5위 4,5위를 한 하다 김조 김조한 바비킴 바비킴은 좀 조다 밋밋 그러던데 이게 사실일까
mbc_sundaynight_nagasoo	dusol	POST	pyckp57-hdpj		2011-09-07	기적 mblaq mblaq이 브라질 브라질로 오다 공식 오다 오 첫번째 한국 가수 팬들 많다 기대 기대다 안 알다 하다 작다 작 곳 공짜 공연 열다 하다 나다 나 줄 주다 서다 6시간동안 태양 아래 기다리다 다 타다 그리다 사람 많다 끝내다 엠블랙 엠블랙은 공연 취소 되다 정말 진짜 보고 보다 보 싶다 결국 제 제대 못 보고 보다 보 가다 소원 풀다 하다 브라질 브라질이 아니다 한국 가다 가 싶다
mbc_sundaynight_nagasoo	insos02	POST	pyckr0i-_8lnw		2011-09-08	나는가수 다시보기 24회 2011-09-04 나가수 다시보기 나는가수 다시보기 24회 2011-09-04 나가수 다시보기
mbc_sundaynight_nagasoo	juhoven	POST	pyckycs-y_om		2011-09-07	나가수 재방 재방을 보다 보 가다 가지다 없다 늘다 뱅크 뱅크가 부르다 최고라 최고라며 막 질러대지 좀 조다 말다 사랑 마음 가다 가지다 없다 사람 있다 tagexclamation 노래방 돋다 2fb
mbc_sundaynight_nagasoo	ph5aoh00	POST	pyckyxr-_u4bh		2011-09-10	j special 39 나가수 39 만들다 김영희pd 39 연예인 밤샘 밤새다 뒤풀이하 39 조임좋고 물 엄청나다 엄청 그녀 그녀랑 하룻밤 붕가 붕가 한번 왼편 보 보이 주소 joinsmsn
mbc_sundaynight_nagasoo	ph5aoh00	POST	pyck_ui-_u4bh		2011-09-10	j special 39 나가수 39 만들다 김영희pd 39 연예인 밤샘 밤새다 뒤풀이하 39 미모 여대생 오늘밤 원나이트 러브 하실려면 왼편 보 보이 주소 tagexclamation joinsmsn
mbc_sundaynight_nagasoo	sotg22	POST	pycy32a-ghrh		2011-09-10	j special 나다 나 가수 만들다 스타 예능pd 김영희 조인스 뉴스 스크랩
mbc_sundaynight_nagasoo	jhkhj	POST	pycy341-b23n		2011-09-10	추석 악연 박근혜 대세론 둑 무너지다 뉴스분석 나가수 슈스케 만큼 흥미진진 2012 대통령 선거
mbc_sundaynight_nagasoo	shylyshy	POST	pycy3rd-_cqum		2011-09-10	나다 나 임창정이 나가수 녹화를위 단체로가수들을태우러온 버스 서로에걱정 말하고있었다 오늘내가부를노래 여보세 나다 나 였다 내로래 내로래이 익숫한곡 익숫한곡이지 익숫한곡이지만 편집 온전히들어보지도못
mbc_sundaynight_nagasoo	kjw3757	POST	pycyatr-yab0r		2011-09-08	실친 실친은 돌려주다 근데 신기한사실 내 목소리 나가수 2등했쳐 흐헝 tagcry
mbc_sundaynight_nagasoo	redron2	POST	pycycae-yyti3		2011-09-10	get about 트래블웹진 5인 5인의 원정대 모집 tagexclamation 멜버른 멜버른으 떠나다 mbc 나가수 응원 tagexclamation
mbc_sundaynight_nagasoo	sarang2nh	POST	pycycrr-_j449		2011-09-10	j special 나가수 만들다 김영희pd 연예인 밤샘 밤새다 뒤풀이하 http article.joinsmsn.com news article article.asp tagquestion total id 6172563 조인스 뉴스 스크랩
mbc_sundaynight_nagasoo	newstownsns	POST	pycydh8-_hksa		2011-09-05	뉴스타운 가수 인순 인순이 뉴스타운mbc 우리 일밤 나다 나 가수 이하 나가수 에서 경력 33년차 베테랑 가수다운 면모 과시 뛰어나다 뛰어 활약 펼치다 있다 가수 인순이 인순이가 한국방송예술진흥원 부학장 겸 전임교수 뉴스타운
mbc_sundaynight_nagasoo	newstownsns	POST	pycydx8-_hksa		2011-09-05	뉴스타운 가수 인순 인순이 뉴스타운mbc 우리 일밤 나다 나 가수 이하 나가수 에서 경력 33년차 베테랑 가수다운 면모 과시 뛰어나다 뛰어 활약 펼치다 있다 가수 인순이 인순이가 한국방송예술진흥원 부학장 겸 전임교수 뉴스타운
mbc_sundaynight_nagasoo	rayrenya0825	POST	pycyei1-p6dw		2011-09-05	김광석 셋 넷 요즘들어 나가수 나가수에서 그렇다 김광석님 김광석님의 노랗다 노래 많다 나다 나오다 사실 전 절다 이분 잘 자다 기억 않다 노래 간간 들다 tagsmile 간간 들다 불구 말이죠 머릿속 마음속 떠나가다 않다 네이버뮤직 김광석 셋 넷
mbc_sundaynight_nagasoo	tbworld_tv	POST	pycyfam-_clkj		2011-09-08	조관우 나가수 에서 음원 음원은 가장 중요 평가기준 tbworld
mbc_sundaynight_nagasoo	eowkd193	POST	pycyisw-_s2dq		2011-09-10	내일 내 나가수 완전기대 tagsmile 인순 인순이 서른살즈음 요 또 눈물 대충 흘릴거 예상 tagsmile
mbc_sundaynight_nagasoo	hadorae	POST	pycykcm-598fq		2011-09-08	나가수 시즌2 무한성대 출연진 가왕 조용필 락앤롤 대디 임재범 최초 탈락자 김건모 이승기 사부 이선희 제 점수는 점수는요 이승철 끝판왕 조수미 돌고래 음역대 아쟁총각 2번 2번의 경연후 탈락자 방송 은퇴 물론 재산 몰수 나가수 편곡 사용시 3위 이내 들다 못하다 무대 위 엉덩이 이름쓰기 아쟁총각 러시아어 러시아어로 이러면 재밌지 않다 tagquestion 뜬금없다 헛소리냐 하시 분 아이콘 이름 이르다 확인 확 부탁
mbc_sundaynight_nagasoo	jiuk3322	POST	pycyn9g-_jse8		2011-09-08	치 mbc다른 프로그램 제휴 90캐쉬밖에안하믄서 나가수 나가수만 천원 말이되 말이되이게 tagquestion
mbc_sundaynight_nagasoo	aim2003	POST	pycyrrm-51wdv		2011-09-10	j special 나가수 만들다 김영희pd 연예인 밤샘 밤새다 뒤풀이하 http article.joinsmsn.com news article article.asp tagquestion total id 6172563 조인스 뉴스 스크랩
mbc_sundaynight_nagasoo	alphaeagle	POST	pycyt82-5pwda		2011-09-08	아이돌 가수 나 나다 내 내다 여친 여친이 남친 남친이 친구 좋아하다 사람 미투좀 눌러주세 눌러주세요 tagexclamation 소원 tagexclamation 미투 많다 모으는게 소워이라구 tagexclamation
mbc_sundaynight_nagasoo	rlarbgml1219	POST	pycyuhy-_aoi_		2011-09-10	아 달샤벳 짜증 음정다쳐지 헐 저런애 저런애들을 가수
mbc_sundaynight_nagasoo	judy990402	POST	pycyujq-bki1		2011-09-05	나가수 스포 조관우 안떨어짐 ㅇㅇㅇㅇㅇㅇㅇㅇ
mbc_sundaynight_nagasoo	blacku5	POST	pycyv41-_q2ob		2011-09-05	나요즘 피부 신경대게씀 가수하고픔나노래 아예못 아예못하진 안다 후 근데 큐브 큐브에 하고픔 불안 떨질까봐 tagcry 1차 떨지면 먼개망신
mbc_sundaynight_nagasoo	dusgml101	POST	pycyzys-52_m5		2011-09-10	나도 나다 나 슈퍼주니어 팬 슈퍼주니어 실제 봣뜸 tagcry 기범이 기범이도 봣엇는데 tagcry 영화찍엇을때두 무대인사로 어느여름 가수들구미 왓엇을때 보고 보다 보 u불렀을떄
mbc_sundaynight_nagasoo	cnsekf	POST	pyc_2j9-55r32		2011-09-10	한가위 특집 나도 나다 나 가수 새 새다 가수 시비킴 전도현 출격 tagexclamation
mbc_sundaynight_nagasoo	xorudwls123	POST	pyc_3ka-ypkmh		2011-09-09	허러러러러러러러러러럴 나 나다 서울못간대요오 tagexclamation 우리 엄마님 엄마님이 가다 가늘다 돈많 돈많이 들다 들어서다 절대절대 안보내주겟다네 tagcry 떄려쳐 tagcry 나 나다 내혼자 알다 가수 될테니깐 나도 나다 나 이제 내 내다 능력껏 할수있다구 tagexclamation tagcry
mbc_sundaynight_nagasoo	redna0	POST	pyc_7fx-_bvwm		2011-09-05	공덕역 5,6호선 발도장 tagexclamation 선선 아주 기분좋게 잠들 있다 같다 저녁 tagsmile 나가수 나가수랑 남자 자격 청춘 합창단 보다 보 다음추석연휴 일욜 일욜이 기다리다 그날 오후근무 예정되어 좋다 일주 뒤면 볼 보다 있다 꺄아 tagsmile via 아임in
mbc_sundaynight_nagasoo	yummy7033	POST	pyc_b8p-qalz		2011-09-09	지나가다 나가수 시청중 오 도현이 도현이도 없다 깨알 재미주던 범수 범수도 없다 인순 인순이 아줌마 넘 평범 선곡 감동 없다
mbc_sundaynight_nagasoo	search_now	POST	pyc_dkf-5y0f5		2011-09-05	강호동 96 안철수 30 손석희 309 한양대 102 폭풍의전학생 51 바비킴 결혼식 342 허재훈 201 나가수 순위 57 로또457 회당첨번호 99 한옥아파트 708 네이버 실시 급상승 검색어
mbc_sundaynight_nagasoo	kjm8030	POST	pyc_du5-yow8x		2011-09-05	연예 나다 나 가수 중간평가 치르다 조관우 추석 달다 달 몰락 안되죠 tagexclamation 폭소
mbc_sundaynight_nagasoo	kjm8030	POST	pyc_dvo-yow8x		2011-09-05	나다 나 가수 중간평가 치르다 조관우 추석 달다 달 몰락 안되죠 tagexclamation 폭소
mbc_sundaynight_nagasoo	lejiusyta	POST	pyc_ex7-5up2k		2011-09-05	나다 나 가수 애플리케이션 출시
mbc_sundaynight_nagasoo	kserty	POST	pyc_ivx-5hy3w		2011-09-06	나다 나 오빠 존칭 필수 생각 그리다 자기가수아니면 타가수 까다 쪼금 쪼금이 쪼금이라 절대 그게 시작점 될수잇으니까 존칭 꼭붙입시 적다 자기가수소속사가수
mbc_sundaynight_nagasoo	kjm8030	POST	pyc_ljq-yow8x		2011-09-05	나다 나 가수 중간평가 치르다 조관우 quot 추석 달다 달 몰락 안되죠 tagexclamation quot 폭소 나다 나 가수 중간평가 치르다 조관우 추석 달다 달 몰락 안되죠 폭소
mbc_sundaynight_nagasoo	jinni14	POST	pyc_ljz-_j5tg		2011-09-10	나도가수 mc 케이윌 등장 술렁 나가수 나가수에 윤종신 윤종신이 있다
mbc_sundaynight_nagasoo	jasminesohn	POST	pyc_lpd-yea4i		2011-09-09	나는 나는요 vip 행복 비록 처음 이르다 이름 몰랐고 관심도없었죠 하다 하지 제 인생 활력 불어 넣다 준 주다 줄다 사람 사다 빅뱅이예 빅뱅이예요 최고 가수 빅뱅이에 빅뱅이에요 제발never say goodbye
mbc_sundaynight_nagasoo	mbcmudo	POST	pyc_m5i-yo72p		2011-09-09	광명 진성고등학교 효천관이요전원기숙사 명문학교 매일 매이다 공부 찌들어가 찌들어가는 학생 다반사지 그중 그중에 톡톡튀 톡톡튀는 매력 저를포 저를포함 많다 tagexclamation 우리나라 우리 최고 나가수 나가수도 울고갈 음향장비 대기중 tagexclamation
mbc_sundaynight_nagasoo	jisiklog	POST	pyc_rzi-_rcxy		2011-09-06	무사백동수 ost 중 나를깨워 나를깨워라 내 잠들지않게 가수 노래이름좀 백동수
mbc_sundaynight_nagasoo	cnsekf	POST	pyc_un2-55r32		2011-09-10	한가위 특집 나도 나다 나 가수 새 새다 가수 시비킴 전도현 출격 tagexclamation
mbc_sundaynight_nagasoo	polarpig33	POST	pyc_usi-ct7w		2011-09-05	끝나다 경연 tagsmile 울엄마좋았겠다 tagsmile 자랑스러운울엄니 tagsmile tagexclamation 나가수청중평가단 tagexclamation 울엄마가40 대난10 대 오해 ㄴㄴ
mbc_sundaynight_nagasoo	happykra	POST	pyc_voj-yupxm		2011-09-07	챔프 차태현 나다 나 가수 tagexclamation
mbc_sundaynight_nagasoo	ljyzz82	POST	pyc_wu3-_uay1		2011-09-09	박정현 나가수 힘들다 내인생 가장 도전적 시간 위대한탄생2
mbc_sundaynight_nagasoo	jesupi	POST	pyc_xku-56v66		2011-09-10	요즘 나가수 잘생기다 왠지 힘 늙은듯 늙은듯한 모습
mbc_sundaynight_nagasoo	jesupi	POST	pyc_xog-56v66		2011-09-10	내 유일 좋아하다 조씨 조씨가 조관우 조관우인데 나가수 나가수의 조관우 조관우의 늙은모습 나르다 나 슬프다 하다 잘생기다 자신감 청년 청아 모습 거만해보 좋다 조관우 조관우가 좀더 자신감 하다 조관우화이팅 1위 1위도 한번 하다 해
mbc_sundaynight_nagasoo	dhm0615	POST	pyc_xqh-5np9s		2011-09-05	임재범다시나가수복귀한대용 아니다 tagquestion
mbc_sundaynight_nagasoo	puding2424	POST	pyc_y8d-5useo		2011-09-05	나다 나 가수 바비킴 결혼식 1위 선전 윤종신 재조명
mbc_sundaynight_nagasoo	2haeree	POST	pym2aut-59i1		2011-09-05	허러러러 나다 나 가수 노래찾아들을 멜론켜서 최신음악 보고 무사백동수 ost 박은태 tagexclamation ㅇ 0 ㅇ 요즘 모차르트 ost 들다 그제 그제는 피맛골연가 ost ost도 찾아들다 무튼 은촤그립다 tagcry
mbc_sundaynight_nagasoo	bigstaraaaa	POST	pym2lhd-_0j6l		2011-09-05	나다 나 가수 바비킴 결혼식 1위 선전 윤종신 재조명
mbc_sundaynight_nagasoo	ditjfry12345	POST	pym42gl-g4ko		2011-09-05	나 목표 단 달다 두가지 두가지다 tagexclamation 한가지 아니 미안 tagsmile 첫번재 첫번재는 인터넷 얼짱 얼짱이 얼짱이라 칭호 받는것 받는것이 두번째 두번째는 가수 직업 얻는것 얻는것이 tagexclamation 음냐하하하하 내 미쳤나봐 어멩 tagsmile 태그라는것
mbc_sundaynight_nagasoo	bestmurder	POST	pym4atz-_cima		2011-09-05	일밤 e1126.서바이벌 나다 나 가수 .1 10904.hdtv.x264.720p hanrel
mbc_sundaynight_nagasoo	thflstk	POST	pym4cnw-_ohk5		2011-09-06	나 나다 니 없다 세상 시간 혼자살 혼자살아 사는게 사는것 사는것이 아니다 아니 늘다 그자리 그자리에 눈 누다 감다 날 나 나다 영원 제목 가수 이름 이르다 맞추다 소원 들어줄게 들어줄게요 왠 왠만하면
mbc_sundaynight_nagasoo	jeylemon	POST	pym4gbv-8k8a		2011-09-05	나는가수 나다 나 가수 중간점검 후기 순위 예상
mbc_sundaynight_nagasoo	ideogus	POST	pym4is3-y_xue		2011-09-06	붐 훈련소가는길 이야기 문득 생각 이승환시 채림씨 채림씨의 이혼 그때당시 좋아하다 가수 좋아하다 배우 좋아하다 커플 tagsmile 그날 버스 동기 생각 게네 게네들도 나이먹고 삭다 나
mbc_sundaynight_nagasoo	bnm125678	POST	pym4kkb-_15gt		2011-09-06	앗다 tagsmile 할말없다 tagsmile 조케 보다 미치다 신청 번호저장되있는 인간 된다네 tagsmile 쫄았 tagquestion tagsmile 아가 초딩 초딩은 말야 개념 챙기고는 챙기고는있는데 없다 tagsmile 어따버리고왔니 tagquestion ㅇㅅㅇ 신기 얼굴 철판 몇개 몇개나 깔린거 깔린거니 tagsmile 그건 나도 나다 나 못하다 tagsmile 나 나다 니들도 니들도다 나이만코 나 내 내다 친구들이더 노래 노랗다 잘부르겠다 가수넘겨 일루 tagsmile 친구들이랑
mbc_sundaynight_nagasoo	redcider97	POST	pym4mfg-xg97		2011-09-06	옆 내동생 너에게로또다시 노래 노랗다 부르고이써옄 tagsmile 요즘 나가수 열풍 tagquestion tagsmile
mbc_sundaynight_nagasoo	nunurigo121	POST	pym4odf-_9tci		2011-09-05	일밤 나다 나 가수 질문 ojarv
mbc_sundaynight_nagasoo	airins	POST	pym4rnx-yeexr		2011-09-05	나다 나 가수 24회 스포 11.09.04
mbc_sundaynight_nagasoo	sunny098	POST	pym4tfn-8qgd		2011-09-07	빨다 주말 오다 나가수 나가수가 기다리다 사랑 사 쓸쓸 대하다 대하 결혼식 서른즈음 아름답다 이별 다 듣다 싶어 싶다 미치다 나다 나 가수
mbc_sundaynight_nagasoo	bdmie	POST	pym4vcn-yfqhq		2011-09-05	이제 아이돌 가수라 가수라하면 다 십대 나다 나 이십대 아흑 시간 어느덧
mbc_sundaynight_nagasoo	tlarkfud1	POST	pym4x6l-ycjvi		2011-09-05	대박 대박 나 나다 가수 몰다 서예진 나 지 혜림 혜림이 sm sm에 오디션신청했대 tagsmile
mbc_sundaynight_nagasoo	nogagugu	POST	pym70er-_hd8e		2011-09-08	나가수 나가수랑 여인의향기 넘 재밌다 나가수 여인의향기
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym7i8v-_clkj		2011-09-07	나가수 새 투입 가수 tagquestion 김경호 유력 tbworld
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym7o_9-_clkj		2011-09-07	나가수 pd교체 놀러오다 pd pd와 맞교환 단행 tbworld
mbc_sundaynight_nagasoo	xissy	POST	pym7tfa-ojv		2011-09-07	부디 를 들다 들 때 마다다 마 난 나다 날다 ocplay ocplay가 생각 ims 파일 아마 방 후 동생 집 크다 소리 따다 따르다 부르다 했었는데 말 이번 주 나다 나 가수다 나오다 노래 듣다보 듣다보니 막 추억돋네
mbc_sundaynight_nagasoo	jin1980321	POST	pym7tor-bktf		2011-09-09	어제 나가수 재방 보다 보 mc 윤종신 윤종신이 부디 부디를 부르다 걸 보고 보다 보 감회 젖다 부디 내 가장 좋아하다 윤종신 노래 노랗다 옛날 만큼 만큼은 아니다 역시 윤종신 윤종신도 가수 tagsmile 여기서 숨다 숨 명곡 하나 하다 하 소개 군 굴다 제대 후 나오다 7집 앨범 수록곡 중 우둔남녀 7집 후반 박정현 박정현과 듀엣 부르다 노래 노랗다 안 알다 어울리다 같다 두 목소리 기막히다 잘 자다 어룰리 어룰리는 곡
mbc_sundaynight_nagasoo	dhfltkagudwp	POST	pym7u7q-_q7cr		2011-09-07	저번주 일요일 나다 나 직접 인피니트 다비치 장윤정 박현빈 등등 유명 가수 많다 보다 tagexclamation 인피니트 잘생기다
mbc_sundaynight_nagasoo	adicblog	POST	pym7ub9-t6_3		2011-09-09	나가수 앱 으 으로 놓침 즐기다
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym7xgk-_clkj		2011-09-07	김경호 소찬휘 나가수 다음주자 tagquestion tbworld
mbc_sundaynight_nagasoo	dustinares	POST	pym7y54-n4z7		2011-09-08	이번주 나가수 진짜 기대
mbc_sundaynight_nagasoo	thswkd3381	POST	pyml48t-_tvl6		2011-09-07	그립다 쌓이다 여진 나다 나 가수 윤민수 부름 부르다
mbc_sundaynight_nagasoo	sj_hj13	POST	pyml7rj-yvs9d		2011-09-06	내가지금타가수의누구를핥을때가아님 tagsmile 아니뭐우리는이렇게일이쉬지도않고만터짐 tagquestion tagsmile 어제는내가나름좋다좋다했던아이돌그룹팬덤이랑짱뜰기세더니오늘은뭐 tagsmile 안해먹어 tagsmile 나이제유혹에안넘어감
mbc_sundaynight_nagasoo	gurwns0412	POST	pymlgb4-yg_xx		2011-09-07	김경호 김경호와 소찬휘 소찬휘가 드디어 나가수 유력 후보 tagexclamation 아 둘다 진짜 대박 tagsmile 김경호 김경호가 요새 목 조금 그렇다 하다 하지 어쨌든 tagsmile 아 잠깐 락커 락커가 들어온다는건 자우림 자우림이 나가다 소린가 tagquestion
mbc_sundaynight_nagasoo	muzzines	POST	pymljui-_ocem		2011-09-07	임재범 임재범 나가수 출연 후 확 달라지다 명품 패션
mbc_sundaynight_nagasoo	bngn11	POST	pymlks3-sw0f		2011-09-07	좋아하다 가수 누구예 누구예요 tagquestion 나다 나 샤 샤이
mbc_sundaynight_nagasoo	eddychoi00	POST	pymlm4t-5gj9p		2011-09-07	윤종신 나다 나 가수 1.3점 굴욕
mbc_sundaynight_nagasoo	jan457	POST	pymloki-ymrsw		2011-09-07	나 나다 가수하구싶엉 tagcry 그런데부모님이반대 tagcry
mbc_sundaynight_nagasoo	jsm33525	POST	pymlqer-_ijqm		2011-09-07	윤지 윤지랑 나 가수보 가수보는 눈 다르다 다른가봐 우린 개념팬 tagexclamation 그치 윤지 윤지야 tagquestion tagsmile 나 나다 아이유도 겉 싫어 안할고 안할고야 tagexclamation
mbc_sundaynight_nagasoo	sooyo37	POST	pymlrmk-_82q9		2011-09-05	나가수도다 나가수도다보 반지도재탄생 tagexclamation 이건뭐완전바뀐밑만살렸닷 tagsmile 아까꺼보다낫 tagquestion 밑에도달랑달랑 일단뭐할머니안아프시다니의도는성공 tagexclamation
mbc_sundaynight_nagasoo	democracy99	POST	pymlv8h-5lbxe		2011-09-07	나가수 나가수가 왜 외다 싫어졌엉 tagquestion
mbc_sundaynight_nagasoo	0124julie	POST	pymlvyx-j1rh		2011-09-07	아 놔 대전 메이플 콘서트 해서 하다 투에이엠 옵하 외 여러 연예인 연예 가수 대거 투입되서 오다 나 나다 토욜 토욜날 학원 못 갔당 tagcry 투엠 옵하 죄송 하다 제가 제 못 가다 tagcry 근데 생각 할 하다 수록 빡 빡치 학원 빼먹다 못하다 내 참 차다 한심 느끼다 근데 콘서트 못갔다 오다 오 투엠 앓이 앓이가 도지다
mbc_sundaynight_nagasoo	kimjonghu77	POST	pymlw0b-ytivq		2011-09-05	나가수보고옴 tagexclamation 진짜 방송 차이 있다 tagcry 감동 한시간이십분 자리 중앙 tagsmile
mbc_sundaynight_nagasoo	etoday	POST	pymn5az-bi3j		2011-09-05	나가수 중간평가 1위 바비킴 7위 조관우 누리꾼 반응 tagquestion 이투데 이투데이
mbc_sundaynight_nagasoo	jsmin0815	POST	pymn7fs-y5an9		2011-09-05	사호 사호는 나한테 가수 하나 그룹 좋아하다 것 그치다 아니 알다 되다 순간 사호 사호는 내 내다 삶의의미 내 내다 삶 자체 되다 그리다 지금 달리는중 친구중 로랑이 로랑이있으면 좋을텐데에에 좋을텐데에에에 아는애 아는애들은 있다 조타
mbc_sundaynight_nagasoo	gd-outsider	POST	pymnhc0-y5an_		2011-09-05	있다 오늘 학교 영어시간 빅뱅좋아하는애 손들래서 들다 tagquestion 근데 낫다 나 게이냐느 뭐라느 뭐라느니 하는거 하는거야 남자 남자가수 팬하면 안되는거 안되는거야 tagquestion 우리학굔 남중 남중이거 남중이거든
mbc_sundaynight_nagasoo	ehdgml9624	POST	pymnun4-5_spe		2011-09-05	오늘 스페인어 첫수업 재밌었다 tagexclamation tiffany tiffany가 스페 스페인 가수 소개 노래 어찌 좋다 내 좋아하다 어쿠스틱 스페인 유명 소녀팬 소녀팬도 많다 나에겐 아직 생소 분 tagsmile 이제 tiffany tiffany랑 영어 스페인어로 스페인어로만 얘기해야징징
