program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4e34r-ym2xdo-y7wxj	2011-09-05	잉 tagquestion 무슨말 무슨말인지 이해 못하다 tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4e3l1-ym2xdo-y7wxj	2011-09-05	tagsmile 아이리스 비교 웃겨죽는줄 tagsmile
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj	c_4e3x6-ym2xdo-y7wxj	2011-09-05	댓글 다시보기 tagsmile
kbs2_gagcon	cherry2956	COMMENT	pym2xdo-y7wxj	c_4e602-ym2xdo-y7wxj	2011-09-05	어제꺼 tagquestion 재밌더랔 tagsmile
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj	c_4e6by-ym2xdo-y7wxj	2011-09-05	난 나다 날다 시퍼 시퍼가 웃기다 tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4e6gb-ym2xdo-y7wxj	2011-09-05	tagsmile 그런가 그런가여 tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4e6g_-ym2xdo-y7wxj	2011-09-05	tagsmile 보고 진짜 현실감 쩐다 tagsmile
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj	c_4e6t6-ym2xdo-y7wxj	2011-09-05	웅 글구 수진이너 tagsmile
kbs2_gagcon	hss0818	COMMENT	pym2xdo-y7wxj	c_4ek3_-ym2xdo-y7wxj	2011-09-05	웃기다 군
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4ek9a-ym2xdo-y7wxj	2011-09-05	tagsmile 이거 보고 보다 보 빵터졌어요 tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4ek9p-ym2xdo-y7wxj	2011-09-05	으하하 으하하하 별 안웃긴데 tagcry
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj	c_4ekj8-ym2xdo-y7wxj	2011-09-05	아닝 시퍼말야 바부 바부야 tagsmile
kbs2_gagcon	cherry2956	COMMENT	pym2xdo-y7wxj	c_4ekwe-ym2xdo-y7wxj	2011-09-05	현실 저모냥이닼 tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl	c_48e9x-ym4n1x-vvrl	2011-09-07	오늘 설문 마감 많다 분들 분들이 참여 않으셨네요 애석 tagcry 강동 강동해 란뜨님z sh1358님 sh1358님은 싸이월드 아 쪽지 보
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl	c_48ee0-ym4n1x-vvrl	2011-09-07	tagsmile 고민 있다 tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl	c_48ee7-ym4n1x-vvrl	2011-09-07	오홍 고민 있다 tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl	c_48f2t-ym4n1x-vvrl	2011-09-07	공부잘 공부잘하 기준 역시 성적이겠죠 대략 반 10등이 잘 하다 하 같다 tagexclamation
kbs2_gagcon	wkdehfqoddlu	COMMENT	pym4n1x-vvrl	c_48pj5-ym4n1x-vvrl	2011-09-07	저가 저 학생인데 곧설날이잖아 곧설날이잖아요 공부잘 공부잘하 기준 뭔가 뭔가요 tagquestion 게속물어봐서 뭐라해야 뭐라해야할지 혹시늦었지만 읽다
kbs2_gagcon	_1234	COMMENT	pym4n1x-vvrl	c_4whj9-ym4n1x-vvrl	2011-09-07	라면끓일때 스프를먼저넣을지 면을먼저너을까 이런거 이런거요 tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl	c_4wm35-ym4n1x-vvrl	2011-09-07	그러게 그러게요 진짜 잼 tagsmile
kbs2_gagcon	sh1358	COMMENT	pym4n1x-vvrl	c_4wmql-ym4n1x-vvrl	2011-09-07	냉면먹을때 계란먼저 tagquestion 아니다 냉면먹고나서 계란 tagquestion tagsmile
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl	c_4ws1x-ym4n1x-vvrl	2011-09-07	tagsmile 그런거라면 점심때도 밥먹을때밥부터먹을지반찬먼저먹을지도정 tagsmile 어떨까 어떨까요 tagquestion tagsmile 다들맛점 다들맛점하세 다들맛점하세요 taglove
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl	c_4wtu9-ym4n1x-vvrl	2011-09-07	tagsmile 계란 먹고 냉면 먹는게 건강 좋다 하다 tagsmile
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl	c_4wwis-ym4n1x-vvrl	2011-09-07	완전재밌음 tagsmile 애정 taglove tagsmile
kbs2_gagcon	alepkoon	COMMENT	pymxo2b-s9po	c_4i_ib-ymxo2b-s9po	2011-09-08	개콘 tagsmile
